x,y,t,u
63,54,25000,-0.15548
63,55,25000,-0.154642
63,56,25000,-0.153569
63,57,25000,-0.152263
63,58,25000,-0.150724
63,59,25000,-0.148953
63,60,25000,-0.146954
63,61,25000,-0.144728
63,62,25000,-0.14228
63,63,25000,-0.139611
63,64,25000,-0.136728
63,65,25000,-0.133636
63,66,25000,-0.13034
63,67,25000,-0.126846
63,68,25000,-0.123164
63,69,25000,-0.1193
63,70,25000,-0.115264
63,71,25000,-0.111067
63,72,25000,-0.10672
63,73,25000,-0.102234
63,74,25000,-0.097623
63,75,25000,-0.0929013
63,76,25000,-0.0880842
63,77,25000,-0.0831879
63,78,25000,-0.0782301
63,79,25000,-0.0732292
63,80,25000,-0.0682049
63,81,25000,-0.0631778
63,82,25000,-0.0581694
63,83,25000,-0.0532025
63,84,25000,-0.0483005
63,85,25000,-0.0434878
63,86,25000,-0.0387895
63,87,25000,-0.0342315
63,88,25000,-0.0298401
63,89,25000,-0.0256425
63,90,25000,-0.0216658
63,91,25000,-0.0179378
63,92,25000,-0.0144863
63,93,25000,-0.0113393
63,94,25000,-0.00852442
63,95,25000,-0.00606956
63,96,25000,-0.00400137
63,97,25000,-0.00234942
63,98,25000,-0.00112789
63,99,25000,-0.000416069
63,100,25000,0
64,0,25000,0
64,1,25000,-0.000389488
64,2,25000,-0.00105361
64,3,25000,-0.00218932
64,4,25000,-0.0037204
64,5,25000,-0.00563204
64,6,25000,-0.00789565
64,7,25000,-0.0104858
64,8,25000,-0.0133768
64,9,25000,-0.016543
64,10,25000,-0.0199594
64,11,25000,-0.0236014
64,12,25000,-0.0274448
64,13,25000,-0.031466
64,14,25000,-0.0356418
64,15,25000,-0.03995
64,16,25000,-0.0443688
64,17,25000,-0.0488772
64,18,25000,-0.0534549
64,19,25000,-0.0580824
64,20,25000,-0.0627409
64,21,25000,-0.0674123
64,22,25000,-0.0720796
64,23,25000,-0.0767263
64,24,25000,-0.0813366
64,25,25000,-0.0858958
64,26,25000,-0.0903897
64,27,25000,-0.094805
64,28,25000,-0.099129
64,29,25000,-0.10335
64,30,25000,-0.107456
64,31,25000,-0.111437
64,32,25000,-0.115284
64,33,25000,-0.118986
64,34,25000,-0.122535
64,35,25000,-0.125923
64,36,25000,-0.129142
64,37,25000,-0.132185
64,38,25000,-0.135046
64,39,25000,-0.137719
64,40,25000,-0.140197
64,41,25000,-0.142476
64,42,25000,-0.144551
64,43,25000,-0.146418
64,44,25000,-0.148072
64,45,25000,-0.14951
64,46,25000,-0.150728
64,47,25000,-0.151725
64,48,25000,-0.152496
64,49,25000,-0.153041
64,50,25000,-0.153356
64,51,25000,-0.153441
64,52,25000,-0.153295
64,53,25000,-0.152917
64,54,25000,-0.152305
64,55,25000,-0.151462
64,56,25000,-0.150386
64,57,25000,-0.149079
64,58,25000,-0.147542
64,59,25000,-0.145778
64,60,25000,-0.143787
64,61,25000,-0.141574
64,62,25000,-0.139142
64,63,25000,-0.136494
64,64,25000,-0.133636
64,65,25000,-0.130574
64,66,25000,-0.127312
64,67,25000,-0.123859
64,68,25000,-0.120222
64,69,25000,-0.116409
64,70,25000,-0.112431
64,71,25000,-0.108297
64,72,25000,-0.104018
64,73,25000,-0.099607
64,74,25000,-0.0950772
64,75,25000,-0.0904426
64,76,25000,-0.0857184
64,77,25000,-0.0809209
64,78,25000,-0.0760671
64,79,25000,-0.0711754
64,80,25000,-0.0662649
64,81,25000,-0.0613557
64,82,25000,-0.0564689
64,83,25000,-0.0516264
64,84,25000,-0.046851
64,85,25000,-0.0421661
64,86,25000,-0.0375961
64,87,25000,-0.0331658
64,88,25000,-0.0289005
64,89,25000,-0.024826
64,90,25000,-0.0209686
64,91,25000,-0.0173547
64,92,25000,-0.0140108
64,93,25000,-0.0109636
64,94,25000,-0.00823952
64,95,25000,-0.005865
64,96,25000,-0.00386543
64,97,25000,-0.00226901
64,98,25000,-0.001089
64,99,25000,-0.000401645
64,100,25000,0
65,0,25000,0
65,1,25000,-0.000378036
65,2,25000,-0.00102276
65,3,25000,-0.00212556
65,4,25000,-0.00361268
65,5,25000,-0.00547
65,6,25000,-0.00766998
65,7,25000,-0.0101883
65,8,25000,-0.013
65,9,25000,-0.0160807
65,10,25000,-0.0194063
65,11,25000,-0.022953
65,12,25000,-0.0266976
65,13,25000,-0.0306172
65,14,25000,-0.0346897
65,15,25000,-0.0388933
65,16,25000,-0.0432071
65,17,25000,-0.0476106
65,18,25000,-0.0520841
65,19,25000,-0.0566087
65,20,25000,-0.061166
65,21,25000,-0.0657385
65,22,25000,-0.0703092
65,23,25000,-0.074862
65,24,25000,-0.0793816
65,25,25000,-0.0838533
65,26,25000,-0.088263
65,27,25000,-0.0925975
65,28,25000,-0.0968443
65,29,25000,-0.100991
65,30,25000,-0.105028
65,31,25000,-0.108942
65,32,25000,-0.112726
65,33,25000,-0.116368
65,34,25000,-0.119861
65,35,25000,-0.123196
65,36,25000,-0.126365
65,37,25000,-0.129361
65,38,25000,-0.132178
65,39,25000,-0.13481
65,40,25000,-0.137249
65,41,25000,-0.139492
65,42,25000,-0.141534
65,43,25000,-0.143369
65,44,25000,-0.144994
65,45,25000,-0.146405
65,46,25000,-0.147599
65,47,25000,-0.148573
65,48,25000,-0.149324
65,49,25000,-0.14985
65,50,25000,-0.15015
65,51,25000,-0.150221
65,52,25000,-0.150064
65,53,25000,-0.149676
65,54,25000,-0.149059
65,55,25000,-0.148211
65,56,25000,-0.147135
65,57,25000,-0.14583
65,58,25000,-0.144298
65,59,25000,-0.142542
65,60,25000,-0.140564
65,61,25000,-0.138367
65,62,25000,-0.135956
65,63,25000,-0.133333
65,64,25000,-0.130504
65,65,25000,-0.127476
65,66,25000,-0.124254
65,67,25000,-0.120845
65,68,25000,-0.117258
65,69,25000,-0.113501
65,70,25000,-0.109583
65,71,25000,-0.105516
65,72,25000,-0.10131
65,73,25000,-0.0969779
65,74,25000,-0.0925327
65,75,25000,-0.0879885
65,76,25000,-0.0833603
65,77,25000,-0.078664
65,78,25000,-0.0739167
65,79,25000,-0.0691362
65,80,25000,-0.0643411
65,81,25000,-0.0595512
65,82,25000,-0.0547868
65,83,25000,-0.0500693
65,84,25000,-0.0454206
65,85,25000,-0.0408635
65,86,25000,-0.0364212
65,87,25000,-0.0321177
65,88,25000,-0.0279774
65,89,25000,-0.0240248
65,90,25000,-0.0202852
65,91,25000,-0.0167836
65,92,25000,-0.0135456
65,93,25000,-0.0105964
65,94,25000,-0.00796131
65,95,25000,-0.00566543
65,96,25000,-0.00373294
65,97,25000,-0.0021907
65,98,25000,-0.00105117
65,99,25000,-0.000387623
65,100,25000,0
66,0,25000,0
66,1,25000,-0.000366714
66,2,25000,-0.000992242
66,3,25000,-0.00206245
66,4,25000,-0.00350599
66,5,25000,-0.00530938
66,6,25000,-0.00744616
66,7,25000,-0.00989292
66,8,25000,-0.0126258
66,9,25000,-0.0156212
66,10,25000,-0.0188561
66,11,25000,-0.0223075
66,12,25000,-0.0259531
66,13,25000,-0.0297709
66,14,25000,-0.0337395
66,15,25000,-0.0378378
66,16,25000,-0.0420457
66,17,25000,-0.0463432
66,18,25000,-0.0507113
66,19,25000,-0.0551315
66,20,25000,-0.0595859
66,21,25000,-0.0640574
66,22,25000,-0.0685295
66,23,25000,-0.0729862
66,24,25000,-0.0774126
66,25,25000,-0.081794
66,26,25000,-0.0861167
66,27,25000,-0.0903677
66,28,25000,-0.0945342
66,29,25000,-0.0986047
66,30,25000,-0.102568
66,31,25000,-0.106413
66,32,25000,-0.11013
66,33,25000,-0.11371
66,34,25000,-0.117143
66,35,25000,-0.120422
66,36,25000,-0.123538
66,37,25000,-0.126485
66,38,25000,-0.129255
66,39,25000,-0.131843
66,40,25000,-0.134242
66,41,25000,-0.136446
66,42,25000,-0.138452
66,43,25000,-0.140255
66,44,25000,-0.141849
66,45,25000,-0.143233
66,46,25000,-0.144401
66,47,25000,-0.145352
66,48,25000,-0.146083
66,49,25000,-0.146591
66,50,25000,-0.146875
66,51,25000,-0.146933
66,52,25000,-0.146765
66,53,25000,-0.14637
66,54,25000,-0.145748
66,55,25000,-0.144899
66,56,25000,-0.143823
66,57,25000,-0.142523
66,58,25000,-0.141
66,59,25000,-0.139256
66,60,25000,-0.137293
66,61,25000,-0.135116
66,62,25000,-0.132728
66,63,25000,-0.130134
66,64,25000,-0.127339
66,65,25000,-0.124349
66,66,25000,-0.121169
66,67,25000,-0.117809
66,68,25000,-0.114276
66,69,25000,-0.110578
66,70,25000,-0.106725
66,71,25000,-0.102729
66,72,25000,-0.0985995
66,73,25000,-0.0943495
66,74,25000,-0.089992
66,75,25000,-0.085541
66,76,25000,-0.0810114
66,77,25000,-0.0764188
66,78,25000,-0.07178
66,79,25000,-0.0671123
66,80,25000,-0.0624341
66,81,25000,-0.0577644
66,82,25000,-0.0531232
66,83,25000,-0.0485309
66,84,25000,-0.044009
66,85,25000,-0.0395793
66,86,25000,-0.0352642
66,87,25000,-0.0310867
66,88,25000,-0.0270701
66,89,25000,-0.0232381
66,90,25000,-0.0196147
66,91,25000,-0.016224
66,92,25000,-0.0130901
66,93,25000,-0.0102372
66,94,25000,-0.00768938
66,95,25000,-0.00547054
66,96,25000,-0.00360367
66,97,25000,-0.00211436
66,98,25000,-0.00101433
66,99,25000,-0.000373976
66,100,25000,0
67,0,25000,0
67,1,25000,-0.000355506
67,2,25000,-0.000962017
67,3,25000,-0.0019999
67,4,25000,-0.00340019
67,5,25000,-0.00515001
67,6,25000,-0.00722393
67,7,25000,-0.00959948
67,8,25000,-0.0122537
67,9,25000,-0.0151641
67,10,25000,-0.0183084
67,11,25000,-0.0216645
67,12,25000,-0.025211
67,13,25000,-0.0289267
67,14,25000,-0.0327909
67,15,25000,-0.0367834
67,16,25000,-0.0408844
67,17,25000,-0.045075
67,18,25000,-0.0493365
67,19,25000,-0.053651
67,20,25000,-0.058001
67,21,25000,-0.0623698
67,22,25000,-0.0667412
67,23,25000,-0.0710998
67,24,25000,-0.0754307
67,25,25000,-0.0797196
67,26,25000,-0.0839529
67,27,25000,-0.0881176
67,28,25000,-0.0922014
67,29,25000,-0.0961924
67,30,25000,-0.100079
67,31,25000,-0.103852
67,32,25000,-0.1075
67,33,25000,-0.111014
67,34,25000,-0.114386
67,35,25000,-0.117606
67,36,25000,-0.120667
67,37,25000,-0.123561
67,38,25000,-0.126282
67,39,25000,-0.128824
67,40,25000,-0.13118
67,41,25000,-0.133345
67,42,25000,-0.135314
67,43,25000,-0.137082
67,44,25000,-0.138645
67,45,25000,-0.14
67,46,25000,-0.141142
67,47,25000,-0.14207
67,48,25000,-0.14278
67,49,25000,-0.14327
67,50,25000,-0.143539
67,51,25000,-0.143585
67,52,25000,-0.143408
67,53,25000,-0.143007
67,54,25000,-0.142381
67,55,25000,-0.141532
67,56,25000,-0.14046
67,57,25000,-0.139167
67,58,25000,-0.137655
67,59,25000,-0.135925
67,60,25000,-0.133981
67,61,25000,-0.131827
67,62,25000,-0.129467
67,63,25000,-0.126904
67,64,25000,-0.124146
67,65,25000,-0.121197
67,66,25000,-0.118065
67,67,25000,-0.114756
67,68,25000,-0.11128
67,69,25000,-0.107645
67,70,25000,-0.103861
67,71,25000,-0.0999388
67,72,25000,-0.095889
67,73,25000,-0.0917241
67,74,25000,-0.0874571
67,75,25000,-0.0831019
67,76,25000,-0.0786731
67,77,25000,-0.0741863
67,78,25000,-0.0696576
67,79,25000,-0.0651042
67,80,25000,-0.0605439
67,81,25000,-0.0559953
67,82,25000,-0.0514776
67,83,25000,-0.0470109
67,84,25000,-0.0426156
67,85,25000,-0.0383128
67,86,25000,-0.0341242
67,87,25000,-0.0300717
67,88,25000,-0.0261778
67,89,25000,-0.0224651
67,90,25000,-0.0189565
67,91,25000,-0.015675
67,92,25000,-0.0126436
67,93,25000,-0.00988545
67,94,25000,-0.0074233
67,95,25000,-0.00528
67,96,25000,-0.00347739
67,97,25000,-0.00203984
67,98,25000,-0.0009784
67,99,25000,-0.000360675
67,100,25000,0
68,0,25000,0
68,1,25000,-0.000344394
68,2,25000,-0.000932039
68,3,25000,-0.00193783
68,4,25000,-0.00329512
68,5,25000,-0.00499166
68,6,25000,-0.00700301
68,7,25000,-0.00930761
68,8,25000,-0.0118835
68,9,25000,-0.0147089
68,10,25000,-0.0177626
68,11,25000,-0.0210235
68,12,25000,-0.0244707
68,13,25000,-0.028084
68,14,25000,-0.0318434
68,15,25000,-0.0357294
68,16,25000,-0.039723
68,17,25000,-0.0438058
68,18,25000,-0.0479596
68,19,25000,-0.0521671
68,20,25000,-0.0564113
68,21,25000,-0.0606759
68,22,25000,-0.064945
68,23,25000,-0.0692037
68,24,25000,-0.0734371
68,25,25000,-0.0776314
68,26,25000,-0.081773
68,27,25000,-0.0858492
68,28,25000,-0.0898477
68,29,25000,-0.0937569
68,30,25000,-0.0975655
68,31,25000,-0.101263
68,32,25000,-0.10484
68,33,25000,-0.108286
68,34,25000,-0.111593
68,35,25000,-0.114752
68,36,25000,-0.117755
68,37,25000,-0.120595
68,38,25000,-0.123265
68,39,25000,-0.125759
68,40,25000,-0.12807
68,41,25000,-0.130194
68,42,25000,-0.132124
68,43,25000,-0.133856
68,44,25000,-0.135387
68,45,25000,-0.136712
68,46,25000,-0.137828
68,47,25000,-0.138732
68,48,25000,-0.139422
68,49,25000,-0.139895
68,50,25000,-0.140149
68,51,25000,-0.140184
68,52,25000,-0.139998
68,53,25000,-0.139592
68,54,25000,-0.138965
68,55,25000,-0.138118
68,56,25000,-0.137052
68,57,25000,-0.135768
68,58,25000,-0.134269
68,59,25000,-0.132556
68,60,25000,-0.130634
68,61,25000,-0.128506
68,62,25000,-0.126176
68,63,25000,-0.123648
68,64,25000,-0.12093
68,65,25000,-0.118026
68,66,25000,-0.114944
68,67,25000,-0.111691
68,68,25000,-0.108275
68,69,25000,-0.104706
68,70,25000,-0.100994
68,71,25000,-0.0971482
68,72,25000,-0.0931807
68,73,25000,-0.0891035
68,74,25000,-0.0849295
68,75,25000,-0.0806723
68,76,25000,-0.0763464
68,77,25000,-0.0719669
68,78,25000,-0.0675498
68,79,25000,-0.0631118
68,80,25000,-0.0586703
68,81,25000,-0.0542434
68,82,25000,-0.0498496
68,83,25000,-0.0455084
68,84,25000,-0.0412394
68,85,25000,-0.0370632
68,86,25000,-0.0330003
68,87,25000,-0.029072
68,88,25000,-0.0252996
68,89,25000,-0.0217049
68,90,25000,-0.0183097
68,91,25000,-0.0151359
68,92,25000,-0.0122056
68,93,25000,-0.00954057
68,94,25000,-0.00716263
68,95,25000,-0.00509347
68,96,25000,-0.00335386
68,97,25000,-0.00196701
68,98,25000,-0.000943306
68,99,25000,-0.000347693
68,100,25000,0
69,0,25000,0
69,1,25000,-0.000333361
69,2,25000,-0.00090226
69,3,25000,-0.00187614
69,4,25000,-0.00319065
69,5,25000,-0.00483413
69,6,25000,-0.00678312
69,7,25000,-0.00901697
69,8,25000,-0.0115146
69,9,25000,-0.0142552
69,10,25000,-0.0172184
69,11,25000,-0.0203838
69,12,25000,-0.0237316
69,13,25000,-0.0272422
69,14,25000,-0.0308965
69,15,25000,-0.0346755
69,16,25000,-0.038561
69,17,25000,-0.0425351
69,18,25000,-0.0465803
69,19,25000,-0.0506797
69,20,25000,-0.0548169
69,21,25000,-0.0589759
69,22,25000,-0.0631413
69,23,25000,-0.0672983
69,24,25000,-0.0714325
69,25,25000,-0.0755303
69,26,25000,-0.0795783
69,27,25000,-0.0835639
69,28,25000,-0.0874751
69,29,25000,-0.0913001
69,30,25000,-0.0950281
69,31,25000,-0.0986485
69,32,25000,-0.102151
69,33,25000,-0.105527
69,34,25000,-0.108767
69,35,25000,-0.111863
69,36,25000,-0.114807
69,37,25000,-0.11759
69,38,25000,-0.120208
69,39,25000,-0.122652
69,40,25000,-0.124917
69,41,25000,-0.126997
69,42,25000,-0.128888
69,43,25000,-0.130584
69,44,25000,-0.132082
69,45,25000,-0.133377
69,46,25000,-0.134466
69,47,25000,-0.135346
69,48,25000,-0.136015
69,49,25000,-0.13647
69,50,25000,-0.136711
69,51,25000,-0.136735
69,52,25000,-0.136543
69,53,25000,-0.136133
69,54,25000,-0.135506
69,55,25000,-0.134662
69,56,25000,-0.133604
69,57,25000,-0.132331
69,58,25000,-0.130847
69,59,25000,-0.129155
69,60,25000,-0.127257
69,61,25000,-0.125157
69,62,25000,-0.12286
69,63,25000,-0.120371
69,64,25000,-0.117695
69,65,25000,-0.114839
69,66,25000,-0.11181
69,67,25000,-0.108615
69,68,25000,-0.105263
69,69,25000,-0.101763
69,70,25000,-0.0981251
69,71,25000,-0.094359
69,72,25000,-0.0904763
69,73,25000,-0.0864892
69,74,25000,-0.0824102
69,75,25000,-0.0782529
69,76,25000,-0.0740315
69,77,25000,-0.0697609
69,78,25000,-0.0654566
69,79,25000,-0.061135
69,80,25000,-0.056813
69,81,25000,-0.0525081
69,82,25000,-0.0482384
69,83,25000,-0.0440226
69,84,25000,-0.0398797
69,85,25000,-0.0358294
69,86,25000,-0.0318915
69,87,25000,-0.0280864
69,88,25000,-0.0244345
69,89,25000,-0.0209565
69,90,25000,-0.0176734
69,91,25000,-0.014606
69,92,25000,-0.0117753
69,93,25000,-0.00920199
69,94,25000,-0.00690689
69,95,25000,-0.00491059
69,96,25000,-0.00323282
69,97,25000,-0.0018957
69,98,25000,-0.000908972
69,99,25000,-0.000335
69,100,25000,0
70,0,25000,0
70,1,25000,-0.000322388
70,2,25000,-0.000872632
70,3,25000,-0.00181473
70,4,25000,-0.00308662
70,5,25000,-0.0046772
70,6,25000,-0.00656398
70,7,25000,-0.00872719
70,8,25000,-0.0111466
70,9,25000,-0.0138025
70,10,25000,-0.0166751
70,11,25000,-0.019745
70,12,25000,-0.0229932
70,13,25000,-0.0264009
70,14,25000,-0.0299495
70,15,25000,-0.0336211
70,16,25000,-0.0373978
70,17,25000,-0.0412625
70,18,25000,-0.0451983
70,19,25000,-0.0491886
70,20,25000,-0.0532176
70,21,25000,-0.0572698
70,22,25000,-0.06133
70,23,25000,-0.0653839
70,24,25000,-0.0694174
70,25,25000,-0.0734169
70,26,25000,-0.0773696
70,27,25000,-0.0812628
70,28,25000,-0.0850847
70,29,25000,-0.0888238
70,30,25000,-0.0924691
70,31,25000,-0.0960103
70,32,25000,-0.0994375
70,33,25000,-0.102741
70,34,25000,-0.105913
70,35,25000,-0.108943
70,36,25000,-0.111825
70,37,25000,-0.114551
70,38,25000,-0.117114
70,39,25000,-0.119507
70,40,25000,-0.121724
70,41,25000,-0.12376
70,42,25000,-0.12561
70,43,25000,-0.127269
70,44,25000,-0.128733
70,45,25000,-0.129997
70,46,25000,-0.131059
70,47,25000,-0.131915
70,48,25000,-0.132564
70,49,25000,-0.133003
70,50,25000,-0.13323
70,51,25000,-0.133245
70,52,25000,-0.133046
70,53,25000,-0.132633
70,54,25000,-0.132008
70,55,25000,-0.13117
70,56,25000,-0.13012
70,57,25000,-0.128861
70,58,25000,-0.127395
70,59,25000,-0.125724
70,60,25000,-0.123853
70,61,25000,-0.121784
70,62,25000,-0.119523
70,63,25000,-0.117074
70,64,25000,-0.114444
70,65,25000,-0.111639
70,66,25000,-0.108666
70,67,25000,-0.105532
70,68,25000,-0.102247
70,69,25000,-0.0988181
70,70,25000,-0.0952566
70,71,25000,-0.0915724
70,72,25000,-0.0877769
70,73,25000,-0.0838818
70,74,25000,-0.0798997
70,75,25000,-0.075844
70,76,25000,-0.0717286
70,77,25000,-0.067568
70,78,25000,-0.0633776
70,79,25000,-0.0591731
70,80,25000,-0.0549711
70,81,25000,-0.0507886
70,82,25000,-0.046643
70,83,25000,-0.0425525
70,84,25000,-0.0385353
70,85,25000,-0.0346103
70,86,25000,-0.0307967
70,87,25000,-0.0271138
70,88,25000,-0.0235813
70,89,25000,-0.020219
70,90,25000,-0.0170467
70,91,25000,-0.0140844
70,92,25000,-0.0113519
70,93,25000,-0.0088691
70,94,25000,-0.0066556
70,95,25000,-0.004731
70,96,25000,-0.00311404
70,97,25000,-0.00182576
70,98,25000,-0.000875318
70,99,25000,-0.000322566
70,100,25000,0
71,0,25000,0
71,1,25000,-0.000311455
71,2,25000,-0.000843104
71,3,25000,-0.00175351
71,4,25000,-0.00298287
71,5,25000,-0.00452062
71,6,25000,-0.00634526
71,7,25000,-0.00843788
71,8,25000,-0.0107792
71,9,25000,-0.0133502
71,10,25000,-0.0161321
71,11,25000,-0.0191064
71,12,25000,-0.0222548
71,13,25000,-0.0255591
71,14,25000,-0.0290018
71,15,25000,-0.0325654
71,16,25000,-0.0362329
71,17,25000,-0.0399875
71,18,25000,-0.043813
71,19,25000,-0.0476934
71,20,25000,-0.0516132
71,21,25000,-0.0555574
71,22,25000,-0.0595113
71,23,25000,-0.0634607
71,24,25000,-0.067392
71,25,25000,-0.0712918
71,26,25000,-0.0751474
71,27,25000,-0.0789466
71,28,25000,-0.0826775
71,29,25000,-0.0863289
71,30,25000,-0.0898898
71,31,25000,-0.09335
71,32,25000,-0.0966997
71,33,25000,-0.0999294
71,34,25000,-0.10303
71,35,25000,-0.105994
71,36,25000,-0.108813
71,37,25000,-0.111479
71,38,25000,-0.113986
71,39,25000,-0.116326
71,40,25000,-0.118495
71,41,25000,-0.120486
71,42,25000,-0.122294
71,43,25000,-0.123915
71,44,25000,-0.125344
71,45,25000,-0.126578
71,46,25000,-0.127612
71,47,25000,-0.128445
71,48,25000,-0.129073
71,49,25000,-0.129496
71,50,25000,-0.12971
71,51,25000,-0.129716
71,52,25000,-0.129512
71,53,25000,-0.129098
71,54,25000,-0.128475
71,55,25000,-0.127644
71,56,25000,-0.126606
71,57,25000,-0.125362
71,58,25000,-0.123916
71,59,25000,-0.122269
71,60,25000,-0.120426
71,61,25000,-0.118391
71,62,25000,-0.116168
71,63,25000,-0.113763
71,64,25000,-0.111181
71,65,25000,-0.108429
71,66,25000,-0.105514
71,67,25000,-0.102444
71,68,25000,-0.0992267
71,69,25000,-0.0958721
71,70,25000,-0.0923895
71,71,25000,-0.0887894
71,72,25000,-0.0850829
71,73,25000,-0.0812816
71,74,25000,-0.0773982
71,75,25000,-0.0734455
71,76,25000,-0.0694373
71,77,25000,-0.0653878
71,78,25000,-0.061312
71,79,25000,-0.0572253
71,80,25000,-0.0531438
71,81,25000,-0.0490838
71,82,25000,-0.0450623
71,83,25000,-0.0410968
71,84,25000,-0.0372048
71,85,25000,-0.0334047
71,86,25000,-0.0297145
71,87,25000,-0.0261531
71,88,25000,-0.022739
71,89,25000,-0.0194912
71,90,25000,-0.0164286
71,91,25000,-0.0135702
71,92,25000,-0.0109348
71,93,25000,-0.00854127
71,94,25000,-0.00640825
71,95,25000,-0.00455431
71,96,25000,-0.00299724
71,97,25000,-0.00175702
71,98,25000,-0.000842263
71,99,25000,-0.000310358
71,100,25000,0
72,0,25000,0
72,1,25000,-0.000300542
72,2,25000,-0.00081362
72,3,25000,-0.00169236
72,4,25000,-0.00287921
72,5,25000,-0.00436416
72,6,25000,-0.00612664
72,7,25000,-0.00814864
72,8,25000,-0.0104117
72,9,25000,-0.0128978
72,10,25000,-0.0155889
72,11,25000,-0.0184674
72,12,25000,-0.0215156
72,13,25000,-0.0247164
72,14,25000,-0.0280527
72,15,25000,-0.0315078
72,16,25000,-0.0350654
72,17,25000,-0.0387093
72,18,25000,-0.0424237
72,19,25000,-0.0461933
72,20,25000,-0.050003
72,21,25000,-0.0538382
72,22,25000,-0.0576846
72,23,25000,-0.0615284
72,24,25000,-0.0653562
72,25,25000,-0.069155
72,26,25000,-0.0729122
72,27,25000,-0.0766158
72,28,25000,-0.0802542
72,29,25000,-0.0838162
72,30,25000,-0.0872911
72,31,25000,-0.0906687
72,32,25000,-0.0939392
72,33,25000,-0.0970934
72,34,25000,-0.100122
72,35,25000,-0.103018
72,36,25000,-0.105772
72,37,25000,-0.108377
72,38,25000,-0.110827
72,39,25000,-0.113114
72,40,25000,-0.115233
72,41,25000,-0.117177
72,42,25000,-0.118943
72,43,25000,-0.120525
72,44,25000,-0.121919
72,45,25000,-0.123121
72,46,25000,-0.124128
72,47,25000,-0.124938
72,48,25000,-0.125546
72,49,25000,-0.125952
72,50,25000,-0.126155
72,51,25000,-0.126152
72,52,25000,-0.125944
72,53,25000,-0.125531
72,54,25000,-0.124912
72,55,25000,-0.124089
72,56,25000,-0.123063
72,57,25000,-0.121837
72,58,25000,-0.120412
72,59,25000,-0.118791
72,60,25000,-0.116979
72,61,25000,-0.11498
72,62,25000,-0.112797
72,63,25000,-0.110438
72,64,25000,-0.107906
72,65,25000,-0.10521
72,66,25000,-0.102355
72,67,25000,-0.0993508
72,68,25000,-0.0962046
72,69,25000,-0.0929259
72,70,25000,-0.0895243
72,71,25000,-0.0860102
72,72,25000,-0.0823944
72,73,25000,-0.0786887
72,74,25000,-0.0749052
72,75,25000,-0.0710568
72,76,25000,-0.0671569
72,77,25000,-0.0632195
72,78,25000,-0.059259
72,79,25000,-0.0552906
72,80,25000,-0.0513297
72,81,25000,-0.0473923
72,82,25000,-0.0434949
72,83,25000,-0.0396541
72,84,25000,-0.035887
72,85,25000,-0.032211
72,86,25000,-0.0286437
72,87,25000,-0.0252028
72,88,25000,-0.0219063
72,89,25000,-0.018772
72,90,25000,-0.0158181
72,91,25000,-0.0130625
72,92,25000,-0.0105231
72,93,25000,-0.00821784
72,94,25000,-0.00616431
72,95,25000,-0.00438013
72,96,25000,-0.00288214
72,97,25000,-0.00168932
72,98,25000,-0.00080972
72,99,25000,-0.000298344
72,100,25000,0
73,0,25000,0
73,1,25000,-0.000289626
73,2,25000,-0.000784124
73,3,25000,-0.00163117
73,4,25000,-0.00277546
73,5,25000,-0.00420754
73,6,25000,-0.00590778
73,7,25000,-0.00785903
73,8,25000,-0.0100438
73,9,25000,-0.0124447
73,10,25000,-0.0150448
73,11,25000,-0.0178271
73,12,25000,-0.0207749
73,13,25000,-0.0238717
73,14,25000,-0.0271013
