x,y,t,u
60,59,7500,-0.156091
60,60,7500,-0.15412
60,61,7500,-0.151916
60,62,7500,-0.149481
60,63,7500,-0.146818
60,64,7500,-0.143931
60,65,7500,-0.140824
60,66,7500,-0.137501
60,67,7500,-0.133968
60,68,7500,-0.130232
60,69,7500,-0.126299
60,70,7500,-0.122179
60,71,7500,-0.11788
60,72,7500,-0.113413
60,73,7500,-0.10879
60,74,7500,-0.104023
60,75,7500,-0.0991268
60,76,7500,-0.0941162
60,77,7500,-0.0890078
60,78,7500,-0.0838197
60,79,7500,-0.0785709
60,80,7500,-0.073282
60,81,7500,-0.0679749
60,82,7500,-0.0626726
60,83,7500,-0.0573996
60,84,7500,-0.0521814
60,85,7500,-0.0470446
60,86,7500,-0.042017
60,87,7500,-0.0371273
60,88,7500,-0.0324051
60,89,7500,-0.0278807
60,90,7500,-0.0235849
60,91,7500,-0.0195492
60,92,7500,-0.0158052
60,93,7500,-0.0123849
60,94,7500,-0.00932005
60,95,7500,-0.00664261
60,96,7500,-0.00438331
60,97,7500,-0.00257604
60,98,7500,-0.00123776
60,99,7500,-0.00045693
60,100,7500,0
61,0,7500,0
61,1,7500,-0.000419242
61,2,7500,-0.00113364
61,3,7500,-0.00235442
61,4,7500,-0.00399875
61,5,7500,-0.00604983
61,6,7500,-0.00847597
61,7,7500,-0.0112489
61,8,7500,-0.01434
61,9,7500,-0.0177209
61,10,7500,-0.0213639
61,11,7500,-0.0252415
61,12,7500,-0.0293273
61,13,7500,-0.033595
61,14,7500,-0.0380195
61,15,7500,-0.0425764
61,16,7500,-0.047242
61,17,7500,-0.0519936
61,18,7500,-0.0568095
61,19,7500,-0.0616688
61,20,7500,-0.0665516
61,21,7500,-0.071439
61,22,7500,-0.076313
61,23,7500,-0.0811568
61,24,7500,-0.0859541
61,25,7500,-0.0906899
61,26,7500,-0.0953499
61,27,7500,-0.0999209
61,28,7500,-0.10439
61,29,7500,-0.108747
61,30,7500,-0.112979
61,31,7500,-0.117077
61,32,7500,-0.121031
61,33,7500,-0.124833
61,34,7500,-0.128474
61,35,7500,-0.131948
61,36,7500,-0.135247
61,37,7500,-0.138364
61,38,7500,-0.141294
61,39,7500,-0.144032
61,40,7500,-0.146572
61,41,7500,-0.14891
61,42,7500,-0.151041
61,43,7500,-0.152961
61,44,7500,-0.154668
61,45,7500,-0.156158
61,46,7500,-0.157427
61,47,7500,-0.158473
61,48,7500,-0.159293
61,49,7500,-0.159887
61,50,7500,-0.16025
61,51,7500,-0.160383
61,52,7500,-0.160283
61,53,7500,-0.159949
61,54,7500,-0.159381
61,55,7500,-0.158578
61,56,7500,-0.15754
61,57,7500,-0.156268
61,58,7500,-0.154761
61,59,7500,-0.153021
61,60,7500,-0.151049
61,61,7500,-0.148848
61,62,7500,-0.146419
61,63,7500,-0.143766
61,64,7500,-0.140893
61,65,7500,-0.137804
61,66,7500,-0.134504
61,67,7500,-0.130999
61,68,7500,-0.127296
61,69,7500,-0.123403
61,70,7500,-0.119328
61,71,7500,-0.115081
61,72,7500,-0.110673
61,73,7500,-0.106115
61,74,7500,-0.10142
61,75,7500,-0.0966022
61,76,7500,-0.0916771
61,77,7500,-0.086661
61,78,7500,-0.0815716
61,79,7500,-0.0764278
61,80,7500,-0.0712498
61,81,7500,-0.0660589
61,82,7500,-0.0608776
61,83,7500,-0.0557298
61,84,7500,-0.05064
61,85,7500,-0.0456342
61,86,7500,-0.0407391
61,87,7500,-0.0359822
61,88,7500,-0.031392
61,89,7500,-0.0269976
61,90,7500,-0.0228284
61,91,7500,-0.0189145
61,92,7500,-0.0152861
61,93,7500,-0.0119735
61,94,7500,-0.00900717
61,95,7500,-0.00641733
61,96,7500,-0.00423318
61,97,7500,-0.00248697
61,98,7500,-0.00119457
61,99,7500,-0.000440871
61,100,7500,0
62,0,7500,0
62,1,7500,-0.000406924
62,2,7500,-0.00110051
62,3,7500,-0.00228611
62,4,7500,-0.00388359
62,5,7500,-0.00587698
62,6,7500,-0.0082358
62,7,7500,-0.010933
62,8,7500,-0.0139409
62,9,7500,-0.0172325
62,10,7500,-0.0207809
62,11,7500,-0.0245599
62,12,7500,-0.0285438
62,13,7500,-0.0327075
62,14,7500,-0.0370266
62,15,7500,-0.0414776
62,16,7500,-0.0460374
62,17,7500,-0.0506842
62,18,7500,-0.0553967
62,19,7500,-0.0601545
62,20,7500,-0.0649384
62,21,7500,-0.0697298
62,22,7500,-0.074511
62,23,7500,-0.0792653
62,24,7500,-0.0839769
62,25,7500,-0.0886308
62,26,7500,-0.0932129
62,27,7500,-0.0977098
62,28,7500,-0.102109
62,29,7500,-0.106399
62,30,7500,-0.110569
62,31,7500,-0.114609
62,32,7500,-0.118508
62,33,7500,-0.122259
62,34,7500,-0.125852
62,35,7500,-0.129281
62,36,7500,-0.132538
62,37,7500,-0.135616
62,38,7500,-0.13851
62,39,7500,-0.141213
62,40,7500,-0.143721
62,41,7500,-0.146029
62,42,7500,-0.148132
62,43,7500,-0.150026
62,44,7500,-0.151708
62,45,7500,-0.153174
62,46,7500,-0.154421
62,47,7500,-0.155447
62,48,7500,-0.156248
62,49,7500,-0.156823
62,50,7500,-0.15717
62,51,7500,-0.157288
62,52,7500,-0.157174
62,53,7500,-0.156828
62,54,7500,-0.156249
62,55,7500,-0.155438
62,56,7500,-0.154393
62,57,7500,-0.153116
62,58,7500,-0.151607
62,59,7500,-0.149868
62,60,7500,-0.1479
62,61,7500,-0.145706
62,62,7500,-0.143288
62,63,7500,-0.14065
62,64,7500,-0.137795
62,65,7500,-0.13473
62,66,7500,-0.131459
62,67,7500,-0.127988
62,68,7500,-0.124324
62,69,7500,-0.120476
62,70,7500,-0.116452
62,71,7500,-0.112262
62,72,7500,-0.107917
62,73,7500,-0.103429
62,74,7500,-0.0988111
62,75,7500,-0.0940767
62,76,7500,-0.0892413
62,77,7500,-0.0843213
62,78,7500,-0.079334
62,79,7500,-0.0742982
62,80,7500,-0.0692336
62,81,7500,-0.064161
62,82,7500,-0.0591024
62,83,7500,-0.0540808
62,84,7500,-0.0491202
62,85,7500,-0.0442455
62,86,7500,-0.0394825
62,87,7500,-0.0348578
62,88,7500,-0.0303986
62,89,7500,-0.0261327
62,90,7500,-0.0220884
62,91,7500,-0.0182944
62,92,7500,-0.0147795
62,93,7500,-0.0115726
62,94,7500,-0.00870254
62,95,7500,-0.00619821
62,96,7500,-0.00408731
62,97,7500,-0.00240051
62,98,7500,-0.00115269
62,99,7500,-0.000425314
62,100,7500,0
63,0,7500,0
63,1,7500,-0.000394813
63,2,7500,-0.00106792
63,3,7500,-0.00221885
63,4,7500,-0.00377013
63,5,7500,-0.00570653
63,6,7500,-0.00799878
63,7,7500,-0.0106209
63,8,7500,-0.0135463
63,9,7500,-0.0167491
63,10,7500,-0.0202033
63,11,7500,-0.0238839
63,12,7500,-0.027766
63,13,7500,-0.0318255
63,14,7500,-0.0360388
63,15,7500,-0.0403831
63,16,7500,-0.0448362
63,17,7500,-0.0493769
63,18,7500,-0.0539844
63,19,7500,-0.058639
63,20,7500,-0.0633218
63,21,7500,-0.0680147
63,22,7500,-0.0727003
63,23,7500,-0.0773623
63,24,7500,-0.0819849
63,25,7500,-0.0865535
63,26,7500,-0.091054
63,27,7500,-0.0954732
63,28,7500,-0.0997986
63,29,7500,-0.104019
63,30,7500,-0.108122
63,31,7500,-0.112099
63,32,7500,-0.115939
63,33,7500,-0.119635
63,34,7500,-0.123176
63,35,7500,-0.126556
63,36,7500,-0.129767
63,37,7500,-0.132802
63,38,7500,-0.135656
63,39,7500,-0.138321
63,40,7500,-0.140794
63,41,7500,-0.143069
63,42,7500,-0.145141
63,43,7500,-0.147007
63,44,7500,-0.148662
63,45,7500,-0.150103
63,46,7500,-0.151327
63,47,7500,-0.152331
63,48,7500,-0.153113
63,49,7500,-0.15367
63,50,7500,-0.154
63,51,7500,-0.154103
63,52,7500,-0.153976
63,53,7500,-0.15362
63,54,7500,-0.153032
63,55,7500,-0.152214
63,56,7500,-0.151165
63,57,7500,-0.149887
63,58,7500,-0.148379
63,59,7500,-0.146644
63,60,7500,-0.144684
63,61,7500,-0.142501
63,62,7500,-0.140098
63,63,7500,-0.137479
63,64,7500,-0.134649
63,65,7500,-0.131612
63,66,7500,-0.128374
63,67,7500,-0.124942
63,68,7500,-0.121323
63,69,7500,-0.117524
63,70,7500,-0.113556
63,71,7500,-0.109429
63,72,7500,-0.105152
63,73,7500,-0.100739
63,74,7500,-0.0962016
63,75,7500,-0.0915544
63,76,7500,-0.0868124
63,77,7500,-0.0819917
63,78,7500,-0.0771096
63,79,7500,-0.0721843
63,80,7500,-0.0672351
63,81,7500,-0.0622825
63,82,7500,-0.0573478
63,83,7500,-0.0524532
63,84,7500,-0.0476221
63,85,7500,-0.0428785
63,86,7500,-0.0382472
63,87,7500,-0.0337538
63,88,7500,-0.0294244
63,89,7500,-0.0252856
63,90,7500,-0.0213645
63,91,7500,-0.0176885
63,92,7500,-0.014285
63,93,7500,-0.0111816
63,94,7500,-0.00840579
63,95,7500,-0.00598498
63,96,7500,-0.00394551
63,97,7500,-0.00231656
63,98,7500,-0.00111206
63,99,7500,-0.000410231
63,100,7500,0
64,0,7500,0
64,1,7500,-0.000382895
64,2,7500,-0.00103584
64,3,7500,-0.00215258
64,4,7500,-0.00365824
64,5,7500,-0.00553832
64,6,7500,-0.00776468
64,7,7500,-0.0103124
64,8,7500,-0.013156
64,9,7500,-0.0162704
64,10,7500,-0.019631
64,11,7500,-0.0232134
64,12,7500,-0.0269938
64,13,7500,-0.0309489
64,14,7500,-0.035056
64,15,7500,-0.0392931
64,16,7500,-0.0436387
64,17,7500,-0.048072
64,18,7500,-0.0525732
64,19,7500,-0.057123
64,20,7500,-0.0617028
64,21,7500,-0.066295
64,22,7500,-0.0708827
64,23,7500,-0.0754497
64,24,7500,-0.0799806
64,25,7500,-0.0844608
64,26,7500,-0.0888766
64,27,7500,-0.0932146
64,28,7500,-0.0974626
64,29,7500,-0.101609
64,30,7500,-0.105643
64,31,7500,-0.109553
64,32,7500,-0.113331
64,33,7500,-0.116967
64,34,7500,-0.120453
64,35,7500,-0.12378
64,36,7500,-0.126942
64,37,7500,-0.129931
64,38,7500,-0.132741
64,39,7500,-0.135366
64,40,7500,-0.137801
64,41,7500,-0.14004
64,42,7500,-0.14208
64,43,7500,-0.143915
64,44,7500,-0.145541
64,45,7500,-0.146956
64,46,7500,-0.148156
64,47,7500,-0.149137
64,48,7500,-0.149899
64,49,7500,-0.150438
64,50,7500,-0.150752
64,51,7500,-0.150841
64,52,7500,-0.150702
64,53,7500,-0.150336
64,54,7500,-0.149742
64,55,7500,-0.148919
64,56,7500,-0.147869
64,57,7500,-0.146591
64,58,7500,-0.145088
64,59,7500,-0.143361
64,60,7500,-0.141412
64,61,7500,-0.139244
64,62,7500,-0.13686
64,63,7500,-0.134265
64,64,7500,-0.131463
64,65,7500,-0.128458
64,66,7500,-0.125258
64,67,7500,-0.12187
64,68,7500,-0.118299
64,69,7500,-0.114556
64,70,7500,-0.110648
64,71,7500,-0.106587
64,72,7500,-0.102383
64,73,7500,-0.0980479
64,74,7500,-0.0935953
64,75,7500,-0.0890388
64,76,7500,-0.0843933
64,77,7500,-0.0796749
64,78,7500,-0.0749003
64,79,7500,-0.0700876
64,80,7500,-0.0652557
64,81,7500,-0.0604244
64,82,7500,-0.0556144
64,83,7500,-0.0508474
64,84,7500,-0.0461459
64,85,7500,-0.0415331
64,86,7500,-0.0370329
64,87,7500,-0.0326698
64,88,7500,-0.0284689
64,89,7500,-0.0244557
64,90,7500,-0.0206561
64,91,7500,-0.0170961
64,92,7500,-0.013802
64,93,7500,-0.0108002
64,94,7500,-0.00811657
64,95,7500,-0.00577736
64,96,7500,-0.00380757
64,97,7500,-0.00223496
64,98,7500,-0.00107262
64,99,7500,-0.000395599
64,100,7500,0
65,0,7500,0
65,1,7500,-0.000371156
65,2,7500,-0.00100421
65,3,7500,-0.00208721
65,4,7500,-0.00354781
65,5,7500,-0.00537216
65,6,7500,-0.00753327
65,7,7500,-0.0100072
65,8,7500,-0.0127695
65,9,7500,-0.0157962
65,10,7500,-0.0190634
65,11,7500,-0.0225479
65,12,7500,-0.0262267
65,13,7500,-0.0300774
65,14,7500,-0.0340781
65,15,7500,-0.0382075
65,16,7500,-0.0424448
65,17,7500,-0.04677
65,18,7500,-0.0511637
65,19,7500,-0.0556071
65,20,7500,-0.0600824
65,21,7500,-0.0645721
65,22,7500,-0.0690597
65,23,7500,-0.0735295
65,24,7500,-0.0779661
65,25,7500,-0.0823554
65,26,7500,-0.0866835
65,27,7500,-0.0909374
65,28,7500,-0.095105
65,29,7500,-0.0991744
65,30,7500,-0.103135
65,31,7500,-0.106976
65,32,7500,-0.110688
65,33,7500,-0.114261
65,34,7500,-0.117688
65,35,7500,-0.12096
65,36,7500,-0.124069
65,37,7500,-0.127009
65,38,7500,-0.129773
65,39,7500,-0.132355
65,40,7500,-0.13475
65,41,7500,-0.136951
65,42,7500,-0.138956
65,43,7500,-0.140758
65,44,7500,-0.142355
65,45,7500,-0.143742
65,46,7500,-0.144916
65,47,7500,-0.145875
65,48,7500,-0.146616
65,49,7500,-0.147137
65,50,7500,-0.147436
65,51,7500,-0.147511
65,52,7500,-0.147362
65,53,7500,-0.146988
65,54,7500,-0.146388
65,55,7500,-0.145563
65,56,7500,-0.144513
65,57,7500,-0.143239
65,58,7500,-0.141743
65,59,7500,-0.140026
65,60,7500,-0.138092
65,61,7500,-0.135943
65,62,7500,-0.133582
65,63,7500,-0.131014
65,64,7500,-0.128244
65,65,7500,-0.125277
65,66,7500,-0.122119
65,67,7500,-0.118777
65,68,7500,-0.11526
65,69,7500,-0.111575
65,70,7500,-0.107732
65,71,7500,-0.103741
65,72,7500,-0.099613
65,73,7500,-0.0953603
65,74,7500,-0.0909956
65,75,7500,-0.0865328
65,76,7500,-0.0819866
65,77,7500,-0.0773728
65,78,7500,-0.0727079
65,79,7500,-0.0680096
65,80,7500,-0.0632962
65,81,7500,-0.0585872
65,82,7500,-0.0539027
65,83,7500,-0.0492635
65,84,7500,-0.0446915
65,85,7500,-0.0402091
65,86,7500,-0.0358391
65,87,7500,-0.0316053
65,88,7500,-0.0275316
65,89,7500,-0.0236424
65,90,7500,-0.0199625
65,91,7500,-0.0165167
65,92,7500,-0.0133302
65,93,7500,-0.0104278
65,94,7500,-0.00783449
65,95,7500,-0.00557505
65,96,7500,-0.00367328
65,97,7500,-0.0021556
65,98,7500,-0.00103428
65,99,7500,-0.000381391
65,100,7500,0
66,0,7500,0
66,1,7500,-0.000359578
66,2,7500,-0.000973004
66,3,7500,-0.00202268
66,4,7500,-0.0034387
66,5,7500,-0.0052079
66,6,7500,-0.00730434
66,7,7500,-0.00970507
66,8,7500,-0.0123866
66,9,7500,-0.015326
66,10,7500,-0.0185003
66,11,7500,-0.0218872
66,12,7500,-0.0254646
66,13,7500,-0.0292108
66,14,7500,-0.0331049
66,15,7500,-0.0371261
66,16,7500,-0.0412546
66,17,7500,-0.0454708
66,18,7500,-0.049756
66,19,7500,-0.054092
66,20,7500,-0.0584612
66,21,7500,-0.0628468
66,22,7500,-0.0672326
66,23,7500,-0.071603
66,24,7500,-0.0759433
66,25,7500,-0.0802392
66,26,7500,-0.0844772
66,27,7500,-0.0886445
66,28,7500,-0.0927288
66,29,7500,-0.0967186
66,30,7500,-0.100603
66,31,7500,-0.104372
66,32,7500,-0.108015
66,33,7500,-0.111523
66,34,7500,-0.114888
66,35,7500,-0.118101
66,36,7500,-0.121155
66,37,7500,-0.124043
66,38,7500,-0.126759
66,39,7500,-0.129295
66,40,7500,-0.131647
66,41,7500,-0.13381
66,42,7500,-0.135777
66,43,7500,-0.137546
66,44,7500,-0.139111
66,45,7500,-0.140469
66,46,7500,-0.141618
66,47,7500,-0.142554
66,48,7500,-0.143274
66,49,7500,-0.143777
66,50,7500,-0.14406
66,51,7500,-0.144123
66,52,7500,-0.143964
66,53,7500,-0.143583
66,54,7500,-0.142979
66,55,7500,-0.142154
66,56,7500,-0.141107
66,57,7500,-0.139839
66,58,7500,-0.138353
66,59,7500,-0.13665
66,60,7500,-0.134733
66,61,7500,-0.132606
66,62,7500,-0.130271
66,63,7500,-0.127734
66,64,7500,-0.124999
66,65,7500,-0.122073
66,66,7500,-0.118961
66,67,7500,-0.115671
66,68,7500,-0.11221
66,69,7500,-0.108587
66,70,7500,-0.104812
66,71,7500,-0.100895
66,72,7500,-0.0968466
66,73,7500,-0.0926791
66,74,7500,-0.0884052
66,75,7500,-0.0840387
66,76,7500,-0.0795941
66,77,7500,-0.075087
66,78,7500,-0.0705335
66,79,7500,-0.065951
66,80,7500,-0.0613573
66,81,7500,-0.0567713
66,82,7500,-0.0522125
66,83,7500,-0.0477013
66,84,7500,-0.0432585
66,85,7500,-0.0389058
66,86,7500,-0.0346653
66,87,7500,-0.0305596
66,88,7500,-0.0266117
66,89,7500,-0.022845
66,90,7500,-0.0192831
66,91,7500,-0.0159497
66,92,7500,-0.0128688
66,93,7500,-0.010064
66,94,7500,-0.00755916
66,95,7500,-0.00537776
66,96,7500,-0.00354243
66,97,7500,-0.00207833
66,98,7500,-0.000996998
66,99,7500,-0.00036758
66,100,7500,0
67,0,7500,0
67,1,7500,-0.000348148
67,2,7500,-0.000942179
67,3,7500,-0.00195889
67,4,7500,-0.00333078
67,5,7500,-0.00504533
67,6,7500,-0.00707764
67,7,7500,-0.0094057
67,8,7500,-0.012007
67,9,7500,-0.0148595
67,10,7500,-0.0179413
67,11,7500,-0.0212308
67,12,7500,-0.0247069
67,13,7500,-0.0283487
67,14,7500,-0.0321359
67,15,7500,-0.0360488
67,16,7500,-0.0400679
67,17,7500,-0.0441745
67,18,7500,-0.0483504
67,19,7500,-0.0525778
67,20,7500,-0.0568398
67,21,7500,-0.0611199
67,22,7500,-0.0654022
67,23,7500,-0.0696717
67,24,7500,-0.0739136
67,25,7500,-0.0781141
67,26,7500,-0.0822598
67,27,7500,-0.0863381
67,28,7500,-0.0903369
67,29,7500,-0.0942446
67,30,7500,-0.0980504
67,31,7500,-0.101744
67,32,7500,-0.105315
67,33,7500,-0.108756
67,34,7500,-0.112056
67,35,7500,-0.115209
67,36,7500,-0.118206
67,37,7500,-0.12104
67,38,7500,-0.123704
67,39,7500,-0.126193
67,40,7500,-0.128501
67,41,7500,-0.130622
67,42,7500,-0.132551
67,43,7500,-0.134284
67,44,7500,-0.135817
67,45,7500,-0.137147
67,46,7500,-0.138269
67,47,7500,-0.139181
67,48,7500,-0.13988
67,49,7500,-0.140365
67,50,7500,-0.140634
67,51,7500,-0.140685
67,52,7500,-0.140517
67,53,7500,-0.140131
67,54,7500,-0.139525
67,55,7500,-0.1387
67,56,7500,-0.137658
67,57,7500,-0.136399
67,58,7500,-0.134925
67,59,7500,-0.133238
67,60,7500,-0.131342
67,61,7500,-0.129239
67,62,7500,-0.126934
67,63,7500,-0.124431
67,64,7500,-0.121736
67,65,7500,-0.118853
67,66,7500,-0.115791
67,67,7500,-0.112555
67,68,7500,-0.109154
67,69,7500,-0.105597
67,70,7500,-0.101893
67,71,7500,-0.0980527
67,72,7500,-0.0940866
67,73,7500,-0.0900069
67,74,7500,-0.0858263
67,75,7500,-0.0815584
67,76,7500,-0.0772174
67,77,7500,-0.0728186
67,78,7500,-0.068378
67,79,7500,-0.0639123
67,80,7500,-0.0594391
67,81,7500,-0.0549766
67,82,7500,-0.0505438
67,83,7500,-0.0461604
67,84,7500,-0.0418464
67,85,7500,-0.0376228
67,86,7500,-0.0335108
67,87,7500,-0.029532
67,88,7500,-0.0257086
67,89,7500,-0.0220628
67,90,7500,-0.0186172
67,91,7500,-0.0153944
67,92,7500,-0.0124173
67,93,7500,-0.00970836
67,94,7500,-0.00729017
67,95,7500,-0.00518515
67,96,7500,-0.00341479
67,97,7500,-0.00200303
67,98,7500,-0.000960688
67,99,7500,-0.00035414
67,100,7500,0
68,0,7500,0
68,1,7500,-0.000336848
68,2,7500,-0.000911693
68,3,7500,-0.00189576
68,4,7500,-0.00322393
68,5,7500,-0.00488428
68,6,7500,-0.00685293
68,7,7500,-0.00910879
68,8,7500,-0.0116303
68,9,7500,-0.0143964
68,10,7500,-0.0173859
68,11,7500,-0.0205783
68,12,7500,-0.0239532
68,13,7500,-0.0274906
68,14,7500,-0.031171
68,15,7500,-0.0349752
68,16,7500,-0.0388846
68,17,7500,-0.042881
68,18,7500,-0.0469468
68,19,7500,-0.0510648
68,20,7500,-0.0552185
68,21,7500,-0.0593918
68,22,7500,-0.0635694
68,23,7500,-0.0677363
68,24,7500,-0.0718782
68,25,7500,-0.0759815
68,26,7500,-0.0800331
68,27,7500,-0.0840204
68,28,7500,-0.0879315
68,29,7500,-0.0917549
68,30,7500,-0.0954799
68,31,7500,-0.0990962
68,32,7500,-0.102594
68,33,7500,-0.105964
68,34,7500,-0.109198
68,35,7500,-0.112288
68,36,7500,-0.115225
68,37,7500,-0.118003
68,38,7500,-0.120615
68,39,7500,-0.123055
68,40,7500,-0.125316
68,41,7500,-0.127394
68,42,7500,-0.129284
68,43,7500,-0.130981
68,44,7500,-0.132481
68,45,7500,-0.13378
68,46,7500,-0.134875
68,47,7500,-0.135763
68,48,7500,-0.136442
68,49,7500,-0.136909
68,50,7500,-0.137164
68,51,7500,-0.137204
68,52,7500,-0.137028
68,53,7500,-0.136638
68,54,7500,-0.136031
68,55,7500,-0.135209
68,56,7500,-0.134174
68,57,7500,-0.132925
68,58,7500,-0.131466
68,59,7500,-0.129798
68,60,7500,-0.127925
68,61,7500,-0.12585
68,62,7500,-0.123577
68,63,7500,-0.121111
68,64,7500,-0.118458
68,65,7500,-0.115622
68,66,7500,-0.112612
68,67,7500,-0.109434
68,68,7500,-0.106096
68,69,7500,-0.102608
68,70,7500,-0.0989776
68,71,7500,-0.0952165
68,72,7500,-0.0913353
68,73,7500,-0.0873457
68,74,7500,-0.0832606
68,75,7500,-0.0790931
68,76,7500,-0.0748574
68,77,7500,-0.0705684
68,78,7500,-0.0662417
68,79,7500,-0.0618938
68,80,7500,-0.0575416
68,81,7500,-0.0532029
68,82,7500,-0.0488961
68,83,7500,-0.0446402
68,84,7500,-0.0404545
68,85,7500,-0.0363592
68,86,7500,-0.0323746
68,87,7500,-0.0285216
68,88,7500,-0.0248212
68,89,7500,-0.0212948
68,90,7500,-0.0179639
68,91,7500,-0.0148501
68,92,7500,-0.011975
68,93,7500,-0.00936023
68,94,7500,-0.00702708
68,95,7500,-0.00499691
68,96,7500,-0.00329014
68,97,7500,-0.00192954
68,98,7500,-0.000925281
68,99,7500,-0.000341043
68,100,7500,0
69,0,7500,0
69,1,7500,-0.000325663
69,2,7500,-0.0008815
69,3,7500,-0.00183321
69,4,7500,-0.003118
69,5,7500,-0.00472454
69,6,7500,-0.00662993
69,7,7500,-0.008814
69,8,7500,-0.0112561
69,9,7500,-0.0139361
69,10,7500,-0.0168337
69,11,7500,-0.0199292
69,12,7500,-0.023203
69,13,7500,-0.026636
69,14,7500,-0.0302094
69,15,7500,-0.0339048
69,16,7500,-0.0377041
69,17,7500,-0.0415899
69,18,7500,-0.045545
69,19,7500,-0.0495528
69,20,7500,-0.0535973
69,21,7500,-0.0576629
69,22,7500,-0.0617344
69,23,7500,-0.0657975
69,24,7500,-0.069838
69,25,7500,-0.0738426
69,26,7500,-0.0777983
69,27,7500,-0.0816929
69,28,7500,-0.0855144
69,29,7500,-0.0892516
69,30,7500,-0.0928939
69,31,7500,-0.096431
69,32,7500,-0.0998531
69,33,7500,-0.103151
69,34,7500,-0.106317
69,35,7500,-0.109341
69,36,7500,-0.112217
69,37,7500,-0.114937
69,38,7500,-0.117495
69,39,7500,-0.119884
69,40,7500,-0.122098
69,41,7500,-0.124132
69,42,7500,-0.125981
69,43,7500,-0.127641
69,44,7500,-0.129106
69,45,7500,-0.130375
69,46,7500,-0.131443
69,47,7500,-0.132307
69,48,7500,-0.132965
69,49,7500,-0.133416
69,50,7500,-0.133656
69,51,7500,-0.133686
69,52,7500,-0.133504
69,53,7500,-0.13311
69,54,7500,-0.132504
69,55,7500,-0.131687
69,56,7500,-0.13066
69,57,7500,-0.129424
69,58,7500,-0.127981
69,59,7500,-0.126335
69,60,7500,-0.124487
69,61,7500,-0.122442
69,62,7500,-0.120204
69,63,7500,-0.117778
69,64,7500,-0.11517
69,65,7500,-0.112384
69,66,7500,-0.109429
69,67,7500,-0.106311
69,68,7500,-0.103039
69,69,7500,-0.0996215
69,70,7500,-0.0960679
69,71,7500,-0.0923885
69,72,7500,-0.0885943
69,73,7500,-0.084697
69,74,7500,-0.0807091
69,75,7500,-0.0766436
69,76,7500,-0.0725146
69,77,7500,-0.0683365
69,78,7500,-0.0641247
69,79,7500,-0.0598951
69,80,7500,-0.0556644
69,81,7500,-0.0514496
69,82,7500,-0.0472687
69,83,7500,-0.0431398
69,84,7500,-0.0390819
69,85,7500,-0.035114
69,86,7500,-0.0312559
69,87,7500,-0.0275274
69,88,7500,-0.0239488
69,89,7500,-0.0205403
69,90,7500,-0.0173225
69,91,7500,-0.014316
69,92,7500,-0.0115414
69,93,7500,-0.00901909
69,94,7500,-0.00676944
69,95,7500,-0.0048127
69,96,7500,-0.00316823
69,97,7500,-0.00185772
69,98,7500,-0.000890703
69,99,7500,-0.00032826
69,100,7500,0
70,0,7500,0
70,1,7500,-0.000314573
70,2,7500,-0.000851555
70,3,7500,-0.00177114
70,4,7500,-0.00301285
70,5,7500,-0.00456589
70,6,7500,-0.00640837
70,7,7500,-0.008521
70,8,7500,-0.0108841
70,9,7500,-0.0134782
70,10,7500,-0.0162841
70,11,7500,-0.0192829
70,12,7500,-0.0224558
70,13,7500,-0.0257845
70,14,7500,-0.0292508
70,15,7500,-0.0328372
70,16,7500,-0.0365262
70,17,7500,-0.0403009
70,18,7500,-0.0441448
70,19,7500,-0.0480418
70,20,7500,-0.0519763
70,21,7500,-0.0559332
70,22,7500,-0.0598977
70,23,7500,-0.0638557
70,24,7500,-0.0677936
70,25,7500,-0.0716981
70,26,7500,-0.0755565
70,27,7500,-0.0793567
70,28,7500,-0.0830871
70,29,7500,-0.0867366
70,30,7500,-0.0902944
70,31,7500,-0.0937505
70,32,7500,-0.0970952
70,33,7500,-0.100319
70,34,7500,-0.103415
70,35,7500,-0.106372
70,36,7500,-0.109185
70,37,7500,-0.111846
70,38,7500,-0.114348
70,39,7500,-0.116685
70,40,7500,-0.11885
70,41,7500,-0.120839
70,42,7500,-0.122647
70,43,7500,-0.124268
70,44,7500,-0.125699
70,45,7500,-0.126937
70,46,7500,-0.127977
70,47,7500,-0.128818
70,48,7500,-0.129455
70,49,7500,-0.129889
70,50,7500,-0.130116
70,51,7500,-0.130136
70,52,7500,-0.129949
70,53,7500,-0.129553
70,54,7500,-0.128949
70,55,7500,-0.128138
70,56,7500,-0.127121
70,57,7500,-0.1259
70,58,7500,-0.124476
70,59,7500,-0.122853
70,60,7500,-0.121033
70,61,7500,-0.11902
70,62,7500,-0.11682
70,63,7500,-0.114436
70,64,7500,-0.111875
70,65,7500,-0.109142
70,66,7500,-0.106244
70,67,7500,-0.103189
70,68,7500,-0.099985
70,69,7500,-0.0966407
70,70,7500,-0.0931657
70,71,7500,-0.0895702
70,72,7500,-0.0858649
70,73,7500,-0.0820616
70,74,7500,-0.0781724
70,75,7500,-0.0742104
70,76,7500,-0.0701891
70,77,7500,-0.0661229
70,78,7500,-0.0620267
70,79,7500,-0.0579159
70,80,7500,-0.0538068
70,81,7500,-0.0497159
70,82,7500,-0.0456606
70,83,7500,-0.0416584
70,84,7500,-0.0377275
70,85,7500,-0.0338862
70,86,7500,-0.0301535
70,87,7500,-0.0265484
70,88,7500,-0.0230901
70,89,7500,-0.0197981
