x,y,t,v
61,56,45000,0.0326461
61,57,45000,0.0383924
61,58,45000,0.0440528
61,59,45000,0.0496107
61,60,45000,0.0550492
61,61,45000,0.060351
61,62,45000,0.0654987
61,63,45000,0.0704744
61,64,45000,0.0752602
61,65,45000,0.0798377
61,66,45000,0.0841885
61,67,45000,0.0882941
61,68,45000,0.0921357
61,69,45000,0.0956948
61,70,45000,0.0989527
61,71,45000,0.101891
61,72,45000,0.104491
61,73,45000,0.106736
61,74,45000,0.108608
61,75,45000,0.11009
61,76,45000,0.111167
61,77,45000,0.111822
61,78,45000,0.112042
61,79,45000,0.111814
61,80,45000,0.111126
61,81,45000,0.109968
61,82,45000,0.108331
61,83,45000,0.106208
61,84,45000,0.103594
61,85,45000,0.100486
61,86,45000,0.096883
61,87,45000,0.092787
61,88,45000,0.0882016
61,89,45000,0.0831332
61,90,45000,0.0775907
61,91,45000,0.0715858
61,92,45000,0.0651328
61,93,45000,0.0582488
61,94,45000,0.0509537
61,95,45000,0.04327
61,96,45000,0.035223
61,97,45000,0.0268405
61,98,45000,0.0181533
61,99,45000,0.00919324
61,100,45000,0
62,0,45000,0
62,1,45000,-0.0087133
62,2,45000,-0.0171475
62,3,45000,-0.0252736
62,4,45000,-0.0330693
62,5,45000,-0.0405136
62,6,45000,-0.0475882
62,7,45000,-0.0542772
62,8,45000,-0.060567
62,9,45000,-0.0664463
62,10,45000,-0.0719059
62,11,45000,-0.0769388
62,12,45000,-0.0815398
62,13,45000,-0.085706
62,14,45000,-0.0894359
62,15,45000,-0.0927297
62,16,45000,-0.0955895
62,17,45000,-0.0980186
62,18,45000,-0.100022
62,19,45000,-0.101604
62,20,45000,-0.102774
62,21,45000,-0.103539
62,22,45000,-0.103907
62,23,45000,-0.103889
62,24,45000,-0.103495
62,25,45000,-0.102735
62,26,45000,-0.101623
62,27,45000,-0.100168
62,28,45000,-0.0983843
62,29,45000,-0.0962838
62,30,45000,-0.0938795
62,31,45000,-0.0911845
62,32,45000,-0.0882119
62,33,45000,-0.084975
62,34,45000,-0.0814871
62,35,45000,-0.0777618
62,36,45000,-0.0738123
62,37,45000,-0.0696522
62,38,45000,-0.0652948
62,39,45000,-0.0607535
62,40,45000,-0.0560418
62,41,45000,-0.051173
62,42,45000,-0.0461605
62,43,45000,-0.0410178
62,44,45000,-0.0357582
62,45,45000,-0.0303952
62,46,45000,-0.0249424
62,47,45000,-0.0194133
62,48,45000,-0.0138217
62,49,45000,-0.00818148
62,50,45000,-0.00250655
62,51,45000,0.00318892
62,52,45000,0.00889057
62,53,45000,0.0145838
62,54,45000,0.0202539
62,55,45000,0.0258858
62,56,45000,0.0314642
62,57,45000,0.0369736
62,58,45000,0.042398
62,59,45000,0.0477213
62,60,45000,0.0529272
62,61,45000,0.057999
62,62,45000,0.0629197
62,63,45000,0.0676723
62,64,45000,0.0722392
62,65,45000,0.076603
62,66,45000,0.080746
62,67,45000,0.0846504
62,68,45000,0.0882985
62,69,45000,0.0916724
62,70,45000,0.0947546
62,71,45000,0.0975276
62,72,45000,0.0999744
62,73,45000,0.102078
62,74,45000,0.103823
62,75,45000,0.105192
62,76,45000,0.106172
62,77,45000,0.106748
62,78,45000,0.106907
62,79,45000,0.106638
62,80,45000,0.10593
62,81,45000,0.104773
62,82,45000,0.10316
62,83,45000,0.101086
62,84,45000,0.0985457
62,85,45000,0.0955377
62,86,45000,0.0920619
62,87,45000,0.0881205
62,88,45000,0.0837181
62,89,45000,0.0788616
62,90,45000,0.0735605
62,91,45000,0.0678267
62,92,45000,0.0616747
62,93,45000,0.0551216
62,94,45000,0.0481873
62,95,45000,0.0408939
62,96,45000,0.0332664
62,97,45000,0.025332
62,98,45000,0.0171209
62,99,45000,0.00866404
62,100,45000,0
63,0,45000,0
63,1,45000,-0.00822309
63,2,45000,-0.0161943
63,3,45000,-0.0238849
63,4,45000,-0.0312727
63,5,45000,-0.0383368
63,6,45000,-0.0450588
63,7,45000,-0.0514226
63,8,45000,-0.0574143
63,9,45000,-0.0630223
63,10,45000,-0.0682369
63,11,45000,-0.0730506
63,12,45000,-0.0774578
63,13,45000,-0.0814546
63,14,45000,-0.085039
63,15,45000,-0.0882106
63,16,45000,-0.0909705
63,17,45000,-0.0933212
63,18,45000,-0.0952665
63,19,45000,-0.0968117
63,20,45000,-0.0979626
63,21,45000,-0.0987267
63,22,45000,-0.0991118
63,23,45000,-0.0991268
63,24,45000,-0.0987813
63,25,45000,-0.0980854
63,26,45000,-0.0970498
63,27,45000,-0.0956858
63,28,45000,-0.0940047
63,29,45000,-0.0920186
63,30,45000,-0.0897394
63,31,45000,-0.0871797
63,32,45000,-0.0843519
63,33,45000,-0.0812686
63,34,45000,-0.0779426
63,35,45000,-0.0743868
63,36,45000,-0.070614
63,37,45000,-0.0666371
63,38,45000,-0.0624691
63,39,45000,-0.0581228
63,40,45000,-0.0536113
63,41,45000,-0.0489475
63,42,45000,-0.0441445
63,43,45000,-0.0392152
63,44,45000,-0.0341728
63,45,45000,-0.0290303
63,46,45000,-0.023801
63,47,45000,-0.0184981
63,48,45000,-0.0131351
63,49,45000,-0.00772549
63,50,45000,-0.00228289
63,51,45000,0.00317884
63,52,45000,0.00864567
63,53,45000,0.0141034
63,54,45000,0.0195376
63,55,45000,0.0249336
63,56,45000,0.0302764
63,57,45000,0.0355511
63,58,45000,0.040742
63,59,45000,0.0458337
63,60,45000,0.0508102
63,61,45000,0.0556554
63,62,45000,0.0603529
63,63,45000,0.0648863
63,64,45000,0.0692388
63,65,45000,0.0733936
63,66,45000,0.0773337
63,67,45000,0.0810422
63,68,45000,0.0845022
63,69,45000,0.0876968
63,70,45000,0.0906094
63,71,45000,0.0932234
63,72,45000,0.0955227
63,73,45000,0.0974917
63,74,45000,0.0991151
63,75,45000,0.100379
63,76,45000,0.101268
63,77,45000,0.101771
63,78,45000,0.101875
63,79,45000,0.10157
63,80,45000,0.100846
63,81,45000,0.0996956
63,82,45000,0.0981114
63,83,45000,0.0960888
63,84,45000,0.0936248
63,85,45000,0.0907181
63,86,45000,0.0873696
63,87,45000,0.0835822
63,88,45000,0.079361
63,89,45000,0.0747135
63,90,45000,0.0696494
63,91,45000,0.0641811
63,92,45000,0.0583231
63,93,45000,0.0520926
63,94,45000,0.0455091
63,95,45000,0.0385949
63,96,45000,0.0313742
63,97,45000,0.0238739
63,98,45000,0.0161233
63,99,45000,0.00815291
63,100,45000,0
64,0,45000,0
64,1,45000,-0.00774689
64,2,45000,-0.015268
64,3,45000,-0.0225352
64,4,45000,-0.029526
64,5,45000,-0.0362197
64,6,45000,-0.0425979
64,7,45000,-0.0486441
64,8,45000,-0.0543445
64,9,45000,-0.0596868
64,10,45000,-0.0646611
64,11,45000,-0.0692594
64,12,45000,-0.0734755
64,13,45000,-0.0773049
64,14,45000,-0.0807451
64,15,45000,-0.0837949
64,16,45000,-0.0864546
64,17,45000,-0.0887262
64,18,45000,-0.0906126
64,19,45000,-0.0921181
64,20,45000,-0.0932481
64,21,45000,-0.0940089
64,22,45000,-0.0944078
64,23,45000,-0.0944528
64,24,45000,-0.0941526
64,25,45000,-0.0935166
64,26,45000,-0.0925547
64,27,45000,-0.0912774
64,28,45000,-0.0896954
64,29,45000,-0.0878199
64,30,45000,-0.0856623
64,31,45000,-0.0832343
64,32,45000,-0.0805479
64,33,45000,-0.0776149
64,34,45000,-0.0744476
64,35,45000,-0.0710583
64,36,45000,-0.0674592
64,37,45000,-0.0636629
64,38,45000,-0.0596816
64,39,45000,-0.0555279
64,40,45000,-0.0512144
64,41,45000,-0.0467535
64,42,45000,-0.0421579
64,43,45000,-0.0374403
64,44,45000,-0.0326132
64,45,45000,-0.0276895
64,46,45000,-0.022682
64,47,45000,-0.0176037
64,48,45000,-0.0124676
64,49,45000,-0.00728689
64,50,45000,-0.00207492
64,51,45000,0.00315483
64,52,45000,0.0083887
64,53,45000,0.0136129
64,54,45000,0.0188132
64,55,45000,0.0239756
64,56,45000,0.0290854
64,57,45000,0.034128
64,58,45000,0.0390885
64,59,45000,0.0439516
64,60,45000,0.0487021
64,61,45000,0.0533244
64,62,45000,0.0578027
64,63,45000,0.0621211
64,64,45000,0.0662637
64,65,45000,0.0702142
64,66,45000,0.0739566
64,67,45000,0.0774745
64,68,45000,0.080752
64,69,45000,0.0837731
64,70,45000,0.0865219
64,71,45000,0.0889829
64,72,45000,0.0911409
64,73,45000,0.0929814
64,74,45000,0.09449
64,75,45000,0.0956533
64,76,45000,0.0964586
64,77,45000,0.096894
64,78,45000,0.0969486
64,79,45000,0.0966128
64,80,45000,0.0958781
64,81,45000,0.0947374
64,82,45000,0.093185
64,83,45000,0.091217
64,84,45000,0.088831
64,85,45000,0.0860267
64,86,45000,0.0828056
64,87,45000,0.0791711
64,88,45000,0.0751291
64,89,45000,0.0706872
64,90,45000,0.0658558
64,91,45000,0.0606472
64,92,45000,0.0550761
64,93,45000,0.0491597
64,94,45000,0.0429175
64,95,45000,0.0363711
64,96,45000,0.0295448
64,97,45000,0.0224648
64,98,45000,0.0151597
64,99,45000,0.00765934
64,100,45000,0
65,0,45000,0
65,1,45000,-0.0072845
65,2,45000,-0.0143685
65,3,45000,-0.021224
65,4,45000,-0.0278287
65,5,45000,-0.0341618
65,6,45000,-0.0402049
65,7,45000,-0.0459415
65,8,45000,-0.0513571
65,9,45000,-0.0564396
65,10,45000,-0.0611784
65,11,45000,-0.0655652
65,12,45000,-0.0695932
65,13,45000,-0.0732575
65,14,45000,-0.0765549
65,15,45000,-0.0794835
65,16,45000,-0.0820432
65,17,45000,-0.084235
65,18,45000,-0.0860614
65,19,45000,-0.0875257
65,20,45000,-0.0886327
65,21,45000,-0.0893879
65,22,45000,-0.0897978
65,23,45000,-0.0898698
65,24,45000,-0.0896117
65,25,45000,-0.0890323
65,26,45000,-0.0881406
65,27,45000,-0.0869465
65,28,45000,-0.08546
65,29,45000,-0.0836915
65,30,45000,-0.0816519
65,31,45000,-0.0793521
65,32,45000,-0.0768035
65,33,45000,-0.0740175
65,34,45000,-0.0710057
65,35,45000,-0.0677797
65,36,45000,-0.0643514
65,37,45000,-0.0607327
65,38,45000,-0.0569355
65,39,45000,-0.0529718
65,40,45000,-0.0488537
65,41,45000,-0.0445934
65,42,45000,-0.0402029
65,43,45000,-0.0356946
65,44,45000,-0.0310808
65,45,45000,-0.0263738
65,46,45000,-0.0215862
65,47,45000,-0.0167304
65,48,45000,-0.0118193
65,49,45000,-0.0068655
65,50,45000,-0.00188212
65,51,45000,0.00311778
65,52,45000,0.00812091
65,53,45000,0.0131138
65,54,45000,0.0180829
65,55,45000,0.0230142
65,56,45000,0.0278938
65,57,45000,0.0327073
65,58,45000,0.0374405
65,59,45000,0.0420785
65,60,45000,0.0466067
65,61,45000,0.0510099
65,62,45000,0.0552731
65,63,45000,0.0593811
65,64,45000,0.0633183
65,65,45000,0.0670695
65,66,45000,0.0706192
65,67,45000,0.0739519
65,68,45000,0.0770524
65,69,45000,0.0799056
65,70,45000,0.0824964
65,71,45000,0.0848104
65,72,45000,0.0868332
65,73,45000,0.088551
65,74,45000,0.0899507
65,75,45000,0.0910197
65,76,45000,0.0917463
65,77,45000,0.0921196
65,78,45000,0.0921298
65,79,45000,0.0917679
65,80,45000,0.0910266
65,81,45000,0.0898996
65,82,45000,0.088382
65,83,45000,0.0864709
65,84,45000,0.0841645
65,85,45000,0.0814632
65,86,45000,0.0783692
65,87,45000,0.0748865
65,88,45000,0.0710212
65,89,45000,0.0667816
65,90,45000,0.0621781
65,91,45000,0.0572232
65,92,45000,0.0519319
65,93,45000,0.0463212
65,94,45000,0.0404104
65,95,45000,0.0342211
65,96,45000,0.0277768
65,97,45000,0.0211035
65,98,45000,0.0142292
65,99,45000,0.00718285
65,100,45000,0
66,0,45000,0
66,1,45000,-0.00683577
66,2,45000,-0.0134954
66,3,45000,-0.0199509
66,4,45000,-0.0261803
66,5,45000,-0.0321627
66,6,45000,-0.0378795
66,7,45000,-0.0433141
66,8,45000,-0.048452
66,9,45000,-0.0532804
66,10,45000,-0.0577888
66,11,45000,-0.0619681
66,12,45000,-0.0658112
66,13,45000,-0.0693128
66,14,45000,-0.072469
66,15,45000,-0.0752774
66,16,45000,-0.0777373
66,17,45000,-0.0798491
66,18,45000,-0.0816144
66,19,45000,-0.0830362
66,20,45000,-0.0841183
66,21,45000,-0.0848658
66,22,45000,-0.0852842
66,23,45000,-0.0853803
66,24,45000,-0.0851613
66,25,45000,-0.0846352
66,26,45000,-0.0838105
66,27,45000,-0.0826961
66,28,45000,-0.0813015
66,29,45000,-0.0796365
66,30,45000,-0.0777114
66,31,45000,-0.0755364
66,32,45000,-0.0731222
66,33,45000,-0.0704798
66,34,45000,-0.06762
66,35,45000,-0.0645542
66,36,45000,-0.0612935
66,37,45000,-0.0578494
66,38,45000,-0.0542334
66,39,45000,-0.0504569
66,40,45000,-0.0465315
66,41,45000,-0.0424691
66,42,45000,-0.0382813
66,43,45000,-0.03398
66,44,45000,-0.029577
66,45,45000,-0.0250844
66,46,45000,-0.0205143
66,47,45000,-0.0158788
66,48,45000,-0.0111902
66,49,45000,-0.00646107
66,50,45000,-0.00170388
66,51,45000,0.00306861
66,52,45000,0.00784354
66,53,45000,0.0126078
66,54,45000,0.0173483
66,55,45000,0.0220515
66,56,45000,0.0267039
66,57,45000,0.0312917
66,58,45000,0.035801
66,59,45000,0.0402176
66,60,45000,0.0445273
66,61,45000,0.0487156
66,62,45000,0.0527681
66,63,45000,0.05667
66,64,45000,0.0604067
66,65,45000,0.0639635
66,66,45000,0.0673257
66,67,45000,0.0704785
66,68,45000,0.0734076
66,69,45000,0.0760984
66,70,45000,0.0785371
66,71,45000,0.0807097
66,72,45000,0.082603
66,73,45000,0.084204
66,74,45000,0.0855005
66,75,45000,0.0864808
66,76,45000,0.0871341
66,77,45000,0.0874504
66,78,45000,0.0874207
66,79,45000,0.0870372
66,80,45000,0.0862931
66,81,45000,0.0851831
66,82,45000,0.0837031
66,83,45000,0.0818507
66,84,45000,0.0796252
66,85,45000,0.0770273
66,86,45000,0.0740598
66,87,45000,0.0707272
66,88,45000,0.0670361
66,89,45000,0.062995
66,90,45000,0.0586146
66,91,45000,0.0539076
66,92,45000,0.0488889
66,93,45000,0.0435754
66,94,45000,0.0379864
66,95,45000,0.032143
66,96,45000,0.0260688
66,97,45000,0.0197888
66,98,45000,0.0133308
66,99,45000,0.00672297
66,100,45000,0
67,0,45000,0
67,1,45000,-0.00640057
67,2,45000,-0.0126484
67,3,45000,-0.0187157
67,4,45000,-0.0245805
67,5,45000,-0.0302219
67,6,45000,-0.0356213
67,7,45000,-0.0407618
67,8,45000,-0.0456288
67,9,45000,-0.0502092
67,10,45000,-0.0544921
67,11,45000,-0.0584681
67,12,45000,-0.0621298
67,13,45000,-0.0654712
67,14,45000,-0.068488
67,15,45000,-0.0711773
67,16,45000,-0.0735378
67,17,45000,-0.0755694
67,18,45000,-0.077273
67,19,45000,-0.0786511
67,20,45000,-0.0797068
67,21,45000,-0.0804444
67,22,45000,-0.080869
67,23,45000,-0.0809867
67,24,45000,-0.0808039
67,25,45000,-0.080328
67,26,45000,-0.0795669
67,27,45000,-0.078529
67,28,45000,-0.0772229
67,29,45000,-0.075658
67,30,45000,-0.0738437
67,31,45000,-0.07179
67,32,45000,-0.0695068
67,33,45000,-0.0670045
67,34,45000,-0.0642935
67,35,45000,-0.0613845
67,36,45000,-0.0582883
67,37,45000,-0.0550157
67,38,45000,-0.0515777
67,39,45000,-0.0479854
67,40,45000,-0.0442499
67,41,45000,-0.0403826
67,42,45000,-0.0363947
67,43,45000,-0.0322976
67,44,45000,-0.0281028
67,45,45000,-0.023822
67,46,45000,-0.0194668
67,47,45000,-0.015049
67,48,45000,-0.0105804
67,49,45000,-0.00607326
67,50,45000,-0.0015396
67,51,45000,0.00300825
67,52,45000,0.0075578
67,53,45000,0.0120965
67,54,45000,0.0166114
67,55,45000,0.0210897
67,56,45000,0.0255183
67,57,45000,0.0298838
67,58,45000,0.0341729
67,59,45000,0.0383719
67,60,45000,0.0424672
67,61,45000,0.0464449
67,62,45000,0.050291
67,63,45000,0.0539916
67,64,45000,0.0575326
67,65,45000,0.0609
67,66,45000,0.0640798
67,67,45000,0.0670581
67,68,45000,0.0698211
67,69,45000,0.0723553
67,70,45000,0.0746474
67,71,45000,0.0766844
67,72,45000,0.0784537
67,73,45000,0.0799435
67,74,45000,0.0811422
67,75,45000,0.0820391
67,76,45000,0.0826241
67,77,45000,0.0828882
67,78,45000,0.0828232
67,79,45000,0.082422
67,80,45000,0.0816787
67,81,45000,0.0805886
67,82,45000,0.0791485
67,83,45000,0.0773567
67,84,45000,0.0752128
67,85,45000,0.0727184
67,86,45000,0.0698765
67,87,45000,0.0666923
67,88,45000,0.0631726
67,89,45000,0.0593262
67,90,45000,0.0551639
67,91,45000,0.0506986
67,92,45000,0.0459452
67,93,45000,0.0409205
67,94,45000,0.0356437
67,95,45000,0.0301356
67,96,45000,0.0244193
67,97,45000,0.0185198
67,98,45000,0.0124638
67,99,45000,0.0062793
67,100,45000,0
68,0,45000,0
68,1,45000,-0.00597877
68,2,45000,-0.0118273
68,3,45000,-0.017518
68,4,45000,-0.023029
68,5,45000,-0.0283392
68,6,45000,-0.03343
68,7,45000,-0.0382843
68,8,45000,-0.0428873
68,9,45000,-0.0472258
68,10,45000,-0.0512883
68,11,45000,-0.0550654
68,12,45000,-0.058549
68,13,45000,-0.0617329
68,14,45000,-0.0646123
68,15,45000,-0.0671839
68,16,45000,-0.0694456
68,17,45000,-0.071397
68,18,45000,-0.0730384
68,19,45000,-0.0743717
68,20,45000,-0.0753995
68,21,45000,-0.0761255
68,22,45000,-0.0765541
68,23,45000,-0.0766908
68,24,45000,-0.0765415
68,25,45000,-0.076113
68,26,45000,-0.0754124
68,27,45000,-0.0744476
68,28,45000,-0.0732268
68,29,45000,-0.0717584
68,30,45000,-0.0700517
68,31,45000,-0.0681157
68,32,45000,-0.06596
68,33,45000,-0.0635943
68,34,45000,-0.0610287
68,35,45000,-0.0582731
68,36,45000,-0.055338
68,37,45000,-0.0522336
68,38,45000,-0.0489705
68,39,45000,-0.0455593
68,40,45000,-0.0420106
68,41,45000,-0.0383354
68,42,45000,-0.0345444
68,43,45000,-0.0306487
68,44,45000,-0.0266593
68,45,45000,-0.0225873
68,46,45000,-0.0184442
68,47,45000,-0.0142412
68,48,45000,-0.00998982
68,49,45000,-0.0057017
68,50,45000,-0.00138859
68,51,45000,0.00293762
68,52,45000,0.00726491
68,53,45000,0.0115811
68,54,45000,0.0158739
68,55,45000,0.0201307
68,56,45000,0.024339
68,57,45000,0.028486
68,58,45000,0.0325588
68,59,45000,0.0365443
68,60,45000,0.0404294
68,61,45000,0.0442008
68,62,45000,0.0478452
68,63,45000,0.0513492
68,64,45000,0.0546994
68,65,45000,0.0578825
68,66,45000,0.0608851
68,67,45000,0.0636942
68,68,45000,0.0662965
68,69,45000,0.0686795
68,70,45000,0.0708304
68,71,45000,0.0727373
68,72,45000,0.0743882
68,73,45000,0.0757721
68,74,45000,0.0768783
68,75,45000,0.0776968
68,76,45000,0.0782184
68,77,45000,0.0784348
68,78,45000,0.0783386
68,79,45000,0.0779234
68,80,45000,0.0771841
68,81,45000,0.0761168
68,82,45000,0.0747187
68,83,45000,0.0729886
68,84,45000,0.0709271
68,85,45000,0.0685359
68,86,45000,0.0658187
68,87,45000,0.0627808
68,88,45000,0.0594294
68,89,45000,0.0557737
68,90,45000,0.0518245
68,91,45000,0.0475947
68,92,45000,0.0430993
68,93,45000,0.0383551
68,94,45000,0.0333808
68,95,45000,0.0281974
68,96,45000,0.0228274
68,97,45000,0.0172953
68,98,45000,0.0116275
68,99,45000,0.00585143
68,100,45000,0
69,0,45000,0
69,1,45000,-0.00557026
69,2,45000,-0.011032
69,3,45000,-0.0163578
69,4,45000,-0.0215255
69,5,45000,-0.0265143
69,6,45000,-0.0313053
69,7,45000,-0.0358814
69,8,45000,-0.0402274
69,9,45000,-0.04433
69,10,45000,-0.0481775
69,11,45000,-0.05176
69,12,45000,-0.0550692
69,13,45000,-0.0580985
69,14,45000,-0.0608425
69,15,45000,-0.0632976
69,16,45000,-0.0654614
69,17,45000,-0.0673328
69,18,45000,-0.0689117
69,19,45000,-0.0701994
69,20,45000,-0.071198
69,21,45000,-0.0719106
69,22,45000,-0.0723412
69,23,45000,-0.0724946
69,24,45000,-0.0723762
69,25,45000,-0.0719921
69,26,45000,-0.0713491
69,27,45000,-0.0704542
69,28,45000,-0.0693153
69,29,45000,-0.0679402
69,30,45000,-0.0663375
69,31,45000,-0.0645157
69,32,45000,-0.062484
69,33,45000,-0.0602516
69,34,45000,-0.0578278
69,35,45000,-0.0552223
69,36,45000,-0.0524448
69,37,45000,-0.0495053
69,38,45000,-0.0464137
69,39,45000,-0.0431803
69,40,45000,-0.0398152
69,41,45000,-0.0363289
69,42,45000,-0.0327317
69,43,45000,-0.0290342
69,44,45000,-0.025247
69,45,45000,-0.021381
69,46,45000,-0.0174468
69,47,45000,-0.0134555
69,48,45000,-0.00941816
69,49,45000,-0.00534596
69,50,45000,-0.0012502
69,51,45000,0.00285766
69,52,45000,0.00696604
69,53,45000,0.0110632
69,54,45000,0.0151373
69,55,45000,0.0191764
69,56,45000,0.0231682
69,57,45000,0.0271006
69,58,45000,0.0309612
69,59,45000,0.0347374
69,60,45000,0.0384166
69,61,45000,0.0419863
69,62,45000,0.0454336
69,63,45000,0.0487458
69,64,45000,0.0519101
69,65,45000,0.054914
69,66,45000,0.0577447
69,67,45000,0.0603897
69,68,45000,0.0628368
69,69,45000,0.0650739
69,70,45000,0.0670891
69,71,45000,0.0688712
69,72,45000,0.070409
69,73,45000,0.0716923
69,74,45000,0.072711
69,75,45000,0.0734559
69,76,45000,0.0739187
69,77,45000,0.0740916
69,78,45000,0.0739681
69,79,45000,0.0735425
69,80,45000,0.0728102
69,81,45000,0.0717679
69,82,45000,0.0704135
69,83,45000,0.0687465
69,84,45000,0.0667676
69,85,45000,0.0644792
69,86,45000,0.0618853
69,87,45000,0.0589916
69,88,45000,0.0558055
69,89,45000,0.0523362
69,90,45000,0.0485949
69,91,45000,0.0445945
69,92,45000,0.0403498
69,93,45000,0.0358776
69,94,45000,0.0311965
69,95,45000,0.0263271
69,96,45000,0.0212917
69,97,45000,0.0161144
69,98,45000,0.0108213
69,99,45000,0.00543901
69,100,45000,0
70,0,45000,0
70,1,45000,-0.00517499
70,2,45000,-0.0102623
70,3,45000,-0.0152346
70,4,45000,-0.0200698
70,5,45000,-0.024747
70,6,45000,-0.029247
70,7,45000,-0.0335529
70,8,45000,-0.037649
70,9,45000,-0.041522
70,10,45000,-0.0451597
70,11,45000,-0.0485521
70,12,45000,-0.0516906
70,13,45000,-0.0545681
70,14,45000,-0.057179
70,15,45000,-0.0595193
70,16,45000,-0.061586
70,17,45000,-0.0633776
70,18,45000,-0.0648938
70,19,45000,-0.0661351
70,20,45000,-0.0671034
70,21,45000,-0.0678011
70,22,45000,-0.0682317
70,23,45000,-0.0683996
70,24,45000,-0.0683095
70,25,45000,-0.0679672
70,26,45000,-0.0673788
70,27,45000,-0.0665508
70,28,45000,-0.0654905
70,29,45000,-0.0642054
70,30,45000,-0.0627032
70,31,45000,-0.0609923
70,32,45000,-0.0590811
70,33,45000,-0.0569784
70,34,45000,-0.0546929
70,35,45000,-0.0522339
70,36,45000,-0.0496106
70,37,45000,-0.0468325
70,38,45000,-0.0439091
70,39,45000,-0.04085
70,40,45000,-0.0376652
70,41,45000,-0.0343643
70,42,45000,-0.0309576
70,43,45000,-0.027455
70,44,45000,-0.0238668
70,45,45000,-0.0202033
70,46,45000,-0.0164748
70,47,45000,-0.0126919
70,48,45000,-0.00886524
70,49,45000,-0.00500555
70,50,45000,-0.00112371
70,51,45000,0.00276929
70,52,45000,0.00666233
70,53,45000,0.0105442
70,54,45000,0.0144034
70,55,45000,0.0182285
70,56,45000,0.0220079
70,57,45000,0.0257298
70,58,45000,0.0293823
70,59,45000,0.0329535
70,60,45000,0.0364315
70,61,45000,0.039804
70,62,45000,0.043059
70,63,45000,0.0461842
70,64,45000,0.0491678
70,65,45000,0.0519974
70,66,45000,0.0546613
70,67,45000,0.0571476
70,68,45000,0.0594447
70,69,45000,0.0615412
70,70,45000,0.063426
70,71,45000,0.0650885
70,72,45000,0.0665184
70,73,45000,0.067706
70,74,45000,0.068642
70,75,45000,0.0693181
70,76,45000,0.0697263
70,77,45000,0.0698599
70,78,45000,0.0697127
70,79,45000,0.0692798
70,80,45000,0.0685572
70,81,45000,0.0675421
70,82,45000,0.0662331
70,83,45000,0.0646299
70,84,45000,0.0627339
70,85,45000,0.0605477
70,86,45000,0.0580756
70,87,45000,0.0553237
70,88,45000,0.0522996
70,89,45000,0.0490126
70,90,45000,0.0454739
70,91,45000,0.0416965
70,92,45000,0.0376952
70,93,45000,0.0334867
70,94,45000,0.0290894
70,95,45000,0.0245236
70,96,45000,0.0198113
70,97,45000,0.0149764
70,98,45000,0.0100445
70,99,45000,0.00504172
70,100,45000,0
71,0,45000,0
71,1,45000,-0.00479288
71,2,45000,-0.00951821
71,3,45000,-0.0141486
71,4,45000,-0.0186619
71,5,45000,-0.0230372
71,6,45000,-0.0272552
71,7,45000,-0.0312987
71,8,45000,-0.0351521
71,9,45000,-0.0388016
71,10,45000,-0.042235
71,11,45000,-0.0454419
71,12,45000,-0.0484134
71,13,45000,-0.0511421
71,14,45000,-0.0536223
71,15,45000,-0.0558493
71,16,45000,-0.0578199
