x,y,t,v
62,78,17500,0.106892
62,79,17500,0.106623
62,80,17500,0.105915
62,81,17500,0.104759
62,82,17500,0.103146
62,83,17500,0.101072
62,84,17500,0.0985326
62,85,17500,0.0955251
62,86,17500,0.0920499
62,87,17500,0.0881091
62,88,17500,0.0837073
62,89,17500,0.0788516
62,90,17500,0.0735512
62,91,17500,0.0678182
62,92,17500,0.061667
62,93,17500,0.0551148
62,94,17500,0.0481813
62,95,17500,0.0408889
62,96,17500,0.0332623
62,97,17500,0.025329
62,98,17500,0.0171188
62,99,17500,0.008663
62,100,17500,0
63,0,17500,0
63,1,17500,-0.00822186
63,2,17500,-0.0161918
63,3,17500,-0.0238813
63,4,17500,-0.031268
63,5,17500,-0.0383311
63,6,17500,-0.045052
63,7,17500,-0.0514148
63,8,17500,-0.0574057
63,9,17500,-0.0630128
63,10,17500,-0.0682266
63,11,17500,-0.0730395
63,12,17500,-0.077446
63,13,17500,-0.0814422
63,14,17500,-0.085026
63,15,17500,-0.0881971
63,16,17500,-0.0909565
63,17,17500,-0.0933068
63,18,17500,-0.0952518
63,19,17500,-0.0967966
63,20,17500,-0.0979474
63,21,17500,-0.0987113
63,22,17500,-0.0990963
63,23,17500,-0.0991113
63,24,17500,-0.0987658
63,25,17500,-0.09807
63,26,17500,-0.0970346
63,27,17500,-0.0956707
63,28,17500,-0.0939899
63,29,17500,-0.092004
63,30,17500,-0.0897253
63,31,17500,-0.0871659
63,32,17500,-0.0843386
63,33,17500,-0.0812558
63,34,17500,-0.0779304
63,35,17500,-0.0743752
63,36,17500,-0.0706031
63,37,17500,-0.0666268
63,38,17500,-0.0624595
63,39,17500,-0.058114
63,40,17500,-0.0536033
63,41,17500,-0.0489403
63,42,17500,-0.0441382
63,43,17500,-0.0392097
63,44,17500,-0.0341682
63,45,17500,-0.0290266
63,46,17500,-0.0237982
63,47,17500,-0.0184962
63,48,17500,-0.0131341
63,49,17500,-0.00772543
63,50,17500,-0.00228374
63,51,17500,0.00317707
63,52,17500,0.008643
63,53,17500,0.0140998
63,54,17500,0.0195331
63,55,17500,0.0249282
63,56,17500,0.0302703
63,57,17500,0.0355441
63,58,17500,0.0407342
63,59,17500,0.0458252
63,60,17500,0.0508009
63,61,17500,0.0556454
63,62,17500,0.0603423
63,63,17500,0.064875
63,64,17500,0.0692269
63,65,17500,0.0733811
63,66,17500,0.0773208
63,67,17500,0.0810289
63,68,17500,0.0844885
63,69,17500,0.0876827
63,70,17500,0.090595
63,71,17500,0.0932087
63,72,17500,0.0955079
63,73,17500,0.0974767
63,74,17500,0.0991001
63,75,17500,0.100363
63,76,17500,0.101253
63,77,17500,0.101756
63,78,17500,0.10186
63,79,17500,0.101556
63,80,17500,0.100832
63,81,17500,0.0996815
63,82,17500,0.0980977
63,83,17500,0.0960755
63,84,17500,0.093612
63,85,17500,0.0907058
63,86,17500,0.0873579
63,87,17500,0.083571
63,88,17500,0.0793505
63,89,17500,0.0747037
63,90,17500,0.0696404
63,91,17500,0.0641728
63,92,17500,0.0583156
63,93,17500,0.0520859
63,94,17500,0.0455034
63,95,17500,0.03859
63,96,17500,0.0313703
63,97,17500,0.0238709
63,98,17500,0.0161214
63,99,17500,0.00815191
63,100,17500,0
64,0,17500,0
64,1,17500,-0.00774569
64,2,17500,-0.0152657
64,3,17500,-0.0225317
64,4,17500,-0.0295215
64,5,17500,-0.0362142
64,6,17500,-0.0425913
64,7,17500,-0.0486366
64,8,17500,-0.0543361
64,9,17500,-0.0596776
64,10,17500,-0.0646511
64,11,17500,-0.0692486
64,12,17500,-0.073464
64,13,17500,-0.0772929
64,14,17500,-0.0807325
64,15,17500,-0.0837817
64,16,17500,-0.086441
64,17,17500,-0.0887122
64,18,17500,-0.0905982
64,19,17500,-0.0921035
64,20,17500,-0.0932333
64,21,17500,-0.0939939
64,22,17500,-0.0943927
64,23,17500,-0.0944377
64,24,17500,-0.0941375
64,25,17500,-0.0935016
64,26,17500,-0.0925398
64,27,17500,-0.0912627
64,28,17500,-0.089681
64,29,17500,-0.0878057
64,30,17500,-0.0856485
64,31,17500,-0.083221
64,32,17500,-0.0805349
64,33,17500,-0.0776025
64,34,17500,-0.0744357
64,35,17500,-0.071047
64,36,17500,-0.0674486
64,37,17500,-0.0636529
64,38,17500,-0.0596723
64,39,17500,-0.0555194
64,40,17500,-0.0512066
64,41,17500,-0.0467465
64,42,17500,-0.0421517
64,43,17500,-0.0374349
64,44,17500,-0.0326087
64,45,17500,-0.0276858
64,46,17500,-0.0226792
64,47,17500,-0.0176018
64,48,17500,-0.0124666
64,49,17500,-0.00728683
64,50,17500,-0.00207577
64,51,17500,0.00315309
64,52,17500,0.00838608
64,53,17500,0.0136094
64,54,17500,0.0188089
64,55,17500,0.0239704
64,56,17500,0.0290794
64,57,17500,0.0341212
64,58,17500,0.0390809
64,59,17500,0.0439433
64,60,17500,0.048693
64,61,17500,0.0533146
64,62,17500,0.0577923
64,63,17500,0.0621101
64,64,17500,0.0662521
64,65,17500,0.0702021
64,66,17500,0.073944
64,67,17500,0.0774615
64,68,17500,0.0807386
64,69,17500,0.0837593
64,70,17500,0.0865078
64,71,17500,0.0889686
64,72,17500,0.0911265
64,73,17500,0.0929668
64,74,17500,0.0944753
64,75,17500,0.0956386
64,76,17500,0.0964439
64,77,17500,0.0968794
64,78,17500,0.0969342
64,79,17500,0.0965986
64,80,17500,0.0958642
64,81,17500,0.0947237
64,82,17500,0.0931717
64,83,17500,0.0912041
64,84,17500,0.0888186
64,85,17500,0.0860148
64,86,17500,0.0827942
64,87,17500,0.0791603
64,88,17500,0.0751189
64,89,17500,0.0706778
64,90,17500,0.065847
64,91,17500,0.0606392
64,92,17500,0.0550689
64,93,17500,0.0491533
64,94,17500,0.0429119
64,95,17500,0.0363665
64,96,17500,0.029541
64,97,17500,0.0224619
64,98,17500,0.0151578
64,99,17500,0.00765837
64,100,17500,0
65,0,17500,0
65,1,17500,-0.00728335
65,2,17500,-0.0143662
65,3,17500,-0.0212206
65,4,17500,-0.0278243
65,5,17500,-0.0341564
65,6,17500,-0.0401986
65,7,17500,-0.0459342
65,8,17500,-0.051349
65,9,17500,-0.0564306
65,10,17500,-0.0611687
65,11,17500,-0.0655548
65,12,17500,-0.0695821
65,13,17500,-0.0732458
65,14,17500,-0.0765426
65,15,17500,-0.0794708
65,16,17500,-0.08203
65,17,17500,-0.0842215
65,18,17500,-0.0860474
65,19,17500,-0.0875115
65,20,17500,-0.0886183
65,21,17500,-0.0893733
65,22,17500,-0.0897832
65,23,17500,-0.0898551
65,24,17500,-0.089597
65,25,17500,-0.0890176
65,26,17500,-0.0881261
65,27,17500,-0.0869322
65,28,17500,-0.0854459
65,29,17500,-0.0836777
65,30,17500,-0.0816384
65,31,17500,-0.0793391
65,32,17500,-0.076791
65,33,17500,-0.0740054
65,34,17500,-0.0709941
65,35,17500,-0.0677687
65,36,17500,-0.064341
65,37,17500,-0.060723
65,38,17500,-0.0569264
65,39,17500,-0.0529635
65,40,17500,-0.0488461
65,41,17500,-0.0445865
65,42,17500,-0.0401969
65,43,17500,-0.0356894
65,44,17500,-0.0310764
65,45,17500,-0.0263703
65,46,17500,-0.0215835
65,47,17500,-0.0167286
65,48,17500,-0.0118183
65,49,17500,-0.00686545
65,50,17500,-0.00188294
65,51,17500,0.00311608
65,52,17500,0.00811836
65,53,17500,0.0131104
65,54,17500,0.0180786
65,55,17500,0.0230091
65,56,17500,0.0278879
65,57,17500,0.0327007
65,58,17500,0.037433
65,59,17500,0.0420704
65,60,17500,0.0465978
65,61,17500,0.0510004
65,62,17500,0.055263
65,63,17500,0.0593703
65,64,17500,0.063307
65,65,17500,0.0670577
65,66,17500,0.0706069
65,67,17500,0.0739392
65,68,17500,0.0770394
65,69,17500,0.0798922
65,70,17500,0.0824828
65,71,17500,0.0847965
65,72,17500,0.0868191
65,73,17500,0.0885368
65,74,17500,0.0899364
65,75,17500,0.0910055
65,76,17500,0.0917321
65,77,17500,0.0921055
65,78,17500,0.0921158
65,79,17500,0.0917541
65,80,17500,0.0910131
65,81,17500,0.0898863
65,82,17500,0.0883691
65,83,17500,0.0864584
65,84,17500,0.0841524
65,85,17500,0.0814517
65,86,17500,0.0783582
65,87,17500,0.074876
65,88,17500,0.0710113
65,89,17500,0.0667724
65,90,17500,0.0621696
65,91,17500,0.0572155
65,92,17500,0.051925
65,93,17500,0.0463151
65,94,17500,0.0404051
65,95,17500,0.0342165
65,96,17500,0.0277732
65,97,17500,0.0211007
65,98,17500,0.0142273
65,99,17500,0.00718192
65,100,17500,0
66,0,17500,0
66,1,17500,-0.00683467
66,2,17500,-0.0134932
66,3,17500,-0.0199477
66,4,17500,-0.0261761
66,5,17500,-0.0321575
66,6,17500,-0.0378734
66,7,17500,-0.0433071
66,8,17500,-0.0484442
66,9,17500,-0.0532718
66,10,17500,-0.0577794
66,11,17500,-0.061958
66,12,17500,-0.0658005
66,13,17500,-0.0693015
66,14,17500,-0.0724571
66,15,17500,-0.0752651
66,16,17500,-0.0777245
66,17,17500,-0.0798359
66,18,17500,-0.0816009
66,19,17500,-0.0830224
66,20,17500,-0.0841044
66,21,17500,-0.0848516
66,22,17500,-0.08527
66,23,17500,-0.0853661
66,24,17500,-0.0851471
66,25,17500,-0.0846211
66,26,17500,-0.0837964
66,27,17500,-0.0826822
66,28,17500,-0.0812879
66,29,17500,-0.0796232
66,30,17500,-0.0776983
66,31,17500,-0.0755237
66,32,17500,-0.07311
66,33,17500,-0.070468
66,34,17500,-0.0676088
66,35,17500,-0.0645435
66,36,17500,-0.0612835
66,37,17500,-0.05784
66,38,17500,-0.0542246
66,39,17500,-0.0504488
66,40,17500,-0.0465242
66,41,17500,-0.0424625
66,42,17500,-0.0382754
66,43,17500,-0.0339749
66,44,17500,-0.0295727
66,45,17500,-0.025081
66,46,17500,-0.0205117
66,47,17500,-0.015877
66,48,17500,-0.0111893
66,49,17500,-0.00646103
66,50,17500,-0.00170469
66,51,17500,0.00306696
66,52,17500,0.00784105
66,53,17500,0.0126045
66,54,17500,0.0173442
66,55,17500,0.0220466
66,56,17500,0.0266982
66,57,17500,0.0312853
66,58,17500,0.0357938
66,59,17500,0.0402097
66,60,17500,0.0445187
66,61,17500,0.0487064
66,62,17500,0.0527582
66,63,17500,0.0566596
66,64,17500,0.0603958
66,65,17500,0.0639521
66,66,17500,0.0673138
66,67,17500,0.0704662
66,68,17500,0.0733949
66,69,17500,0.0760855
66,70,17500,0.0785238
66,71,17500,0.0806963
66,72,17500,0.0825894
66,73,17500,0.0841903
66,74,17500,0.0854867
66,75,17500,0.086467
66,76,17500,0.0871203
66,77,17500,0.0874367
66,78,17500,0.0874072
66,79,17500,0.0870238
66,80,17500,0.08628
66,81,17500,0.0851702
66,82,17500,0.0836906
66,83,17500,0.0818386
66,84,17500,0.0796135
66,85,17500,0.0770161
66,86,17500,0.0740491
66,87,17500,0.0707171
66,88,17500,0.0670266
66,89,17500,0.0629862
66,90,17500,0.0586064
66,91,17500,0.0539001
66,92,17500,0.0488821
66,93,17500,0.0435695
66,94,17500,0.0379812
66,95,17500,0.0321387
66,96,17500,0.0260653
66,97,17500,0.0197862
66,98,17500,0.013329
66,99,17500,0.00672208
66,100,17500,0
67,0,17500,0
67,1,17500,-0.00639951
67,2,17500,-0.0126463
67,3,17500,-0.0187126
67,4,17500,-0.0245764
67,5,17500,-0.0302169
67,6,17500,-0.0356154
67,7,17500,-0.0407551
67,8,17500,-0.0456212
67,9,17500,-0.0502009
67,10,17500,-0.0544831
67,11,17500,-0.0584584
67,12,17500,-0.0621194
67,13,17500,-0.0654602
67,14,17500,-0.0684765
67,15,17500,-0.0711654
67,16,17500,-0.0735255
67,17,17500,-0.0755567
67,18,17500,-0.07726
67,19,17500,-0.0786378
67,20,17500,-0.0796933
67,21,17500,-0.0804307
67,22,17500,-0.0808553
67,23,17500,-0.0809729
67,24,17500,-0.0807901
67,25,17500,-0.0803143
67,26,17500,-0.0795534
67,27,17500,-0.0785155
67,28,17500,-0.0772097
67,29,17500,-0.0756451
67,30,17500,-0.0738311
67,31,17500,-0.0717777
67,32,17500,-0.069495
67,33,17500,-0.0669931
67,34,17500,-0.0642826
67,35,17500,-0.0613742
67,36,17500,-0.0582785
67,37,17500,-0.0550065
67,38,17500,-0.0515691
67,39,17500,-0.0479775
67,40,17500,-0.0442428
67,41,17500,-0.0403762
67,42,17500,-0.036389
67,43,17500,-0.0322927
67,44,17500,-0.0280987
67,45,17500,-0.0238187
67,46,17500,-0.0194643
67,47,17500,-0.0150473
67,48,17500,-0.0105796
67,49,17500,-0.00607322
67,50,17500,-0.00154038
67,51,17500,0.00300664
67,52,17500,0.00755539
67,53,17500,0.0120932
67,54,17500,0.0166074
67,55,17500,0.0210849
67,56,17500,0.0255128
67,57,17500,0.0298776
67,58,17500,0.0341659
67,59,17500,0.0383643
67,60,17500,0.0424589
67,61,17500,0.0464359
67,62,17500,0.0502815
67,63,17500,0.0539815
67,64,17500,0.057522
67,65,17500,0.0608889
67,66,17500,0.0640683
67,67,17500,0.0670462
67,68,17500,0.0698089
67,69,17500,0.0723427
67,70,17500,0.0746345
67,71,17500,0.0766713
67,72,17500,0.0784405
67,73,17500,0.0799302
67,74,17500,0.0811288
67,75,17500,0.0820257
67,76,17500,0.0826108
67,77,17500,0.082875
67,78,17500,0.0828101
67,79,17500,0.0824091
67,80,17500,0.081666
67,81,17500,0.0805762
67,82,17500,0.0791365
67,83,17500,0.077345
67,84,17500,0.0752016
67,85,17500,0.0727076
67,86,17500,0.0698663
67,87,17500,0.0666826
67,88,17500,0.0631634
67,89,17500,0.0593177
67,90,17500,0.055156
67,91,17500,0.0506914
67,92,17500,0.0459387
67,93,17500,0.0409148
67,94,17500,0.0356387
67,95,17500,0.0301315
67,96,17500,0.024416
67,97,17500,0.0185172
67,98,17500,0.0124621
67,99,17500,0.00627845
67,100,17500,0
68,0,17500,0
68,1,17500,-0.00597775
68,2,17500,-0.0118253
68,3,17500,-0.0175151
68,4,17500,-0.0230251
68,5,17500,-0.0283344
68,6,17500,-0.0334243
68,7,17500,-0.0382779
68,8,17500,-0.0428801
68,9,17500,-0.0472178
68,10,17500,-0.0512797
68,11,17500,-0.0550561
68,12,17500,-0.0585391
68,13,17500,-0.0617224
68,14,17500,-0.0646013
68,15,17500,-0.0671724
68,16,17500,-0.0694337
68,17,17500,-0.0713847
68,18,17500,-0.0730259
68,19,17500,-0.0743589
68,20,17500,-0.0753865
68,21,17500,-0.0761123
68,22,17500,-0.0765409
68,23,17500,-0.0766775
68,24,17500,-0.0765282
68,25,17500,-0.0760998
68,26,17500,-0.0753993
68,27,17500,-0.0744347
68,28,17500,-0.073214
68,29,17500,-0.071746
68,30,17500,-0.0700395
68,31,17500,-0.0681038
68,32,17500,-0.0659485
68,33,17500,-0.0635833
68,34,17500,-0.0610182
68,35,17500,-0.0582632
68,36,17500,-0.0553286
68,37,17500,-0.0522248
68,38,17500,-0.0489623
68,39,17500,-0.0455517
68,40,17500,-0.0420037
68,41,17500,-0.0383292
68,42,17500,-0.0345389
68,43,17500,-0.0306439
68,44,17500,-0.0266553
68,45,17500,-0.0225841
68,46,17500,-0.0184418
68,47,17500,-0.0142396
68,48,17500,-0.00998898
68,49,17500,-0.00570167
68,50,17500,-0.00138936
68,51,17500,0.00293607
68,52,17500,0.00726257
68,53,17500,0.011578
68,54,17500,0.01587
68,55,17500,0.0201261
68,56,17500,0.0243337
68,57,17500,0.02848
68,58,17500,0.0325521
68,59,17500,0.0365369
68,60,17500,0.0404213
68,61,17500,0.0441921
68,62,17500,0.0478359
68,63,17500,0.0513394
68,64,17500,0.0546891
68,65,17500,0.0578717
68,66,17500,0.060874
68,67,17500,0.0636826
68,68,17500,0.0662847
68,69,17500,0.0686673
68,70,17500,0.070818
68,71,17500,0.0727247
68,72,17500,0.0743755
68,73,17500,0.0757593
68,74,17500,0.0768654
68,75,17500,0.0776839
68,76,17500,0.0782056
68,77,17500,0.078422
68,78,17500,0.078326
68,79,17500,0.077911
68,80,17500,0.0771719
68,81,17500,0.0761048
68,82,17500,0.074707
68,83,17500,0.0729774
68,84,17500,0.0709163
68,85,17500,0.0685255
68,86,17500,0.0658088
68,87,17500,0.0627714
68,88,17500,0.0594207
68,89,17500,0.0557655
68,90,17500,0.0518169
68,91,17500,0.0475878
68,92,17500,0.0430931
68,93,17500,0.0383496
68,94,17500,0.0333761
68,95,17500,0.0281934
68,96,17500,0.0228242
68,97,17500,0.0172929
68,98,17500,0.0116259
68,99,17500,0.00585062
68,100,17500,0
69,0,17500,0
69,1,17500,-0.0055693
69,2,17500,-0.0110301
69,3,17500,-0.0163549
69,4,17500,-0.0215218
69,5,17500,-0.0265097
69,6,17500,-0.0312999
69,7,17500,-0.0358752
69,8,17500,-0.0402205
69,9,17500,-0.0443224
69,10,17500,-0.0481692
69,11,17500,-0.0517511
69,12,17500,-0.0550597
69,13,17500,-0.0580884
69,14,17500,-0.0608319
69,15,17500,-0.0632866
69,16,17500,-0.06545
69,17,17500,-0.067321
69,18,17500,-0.0688996
69,19,17500,-0.0701871
69,20,17500,-0.0711854
69,21,17500,-0.0718979
69,22,17500,-0.0723284
69,23,17500,-0.0724818
69,24,17500,-0.0723634
69,25,17500,-0.0719794
69,26,17500,-0.0713364
69,27,17500,-0.0704418
69,28,17500,-0.069303
69,29,17500,-0.0679282
69,30,17500,-0.0663257
69,31,17500,-0.0645043
69,32,17500,-0.062473
69,33,17500,-0.060241
69,34,17500,-0.0578177
69,35,17500,-0.0552127
69,36,17500,-0.0524357
69,37,17500,-0.0494968
69,38,17500,-0.0464058
69,39,17500,-0.043173
69,40,17500,-0.0398086
69,41,17500,-0.0363229
69,42,17500,-0.0327264
69,43,17500,-0.0290296
69,44,17500,-0.0252432
69,45,17500,-0.0213779
69,46,17500,-0.0174445
69,47,17500,-0.0134539
69,48,17500,-0.00941736
69,49,17500,-0.00534592
69,50,17500,-0.00125094
69,51,17500,0.00285616
69,52,17500,0.00696378
69,53,17500,0.0110602
69,54,17500,0.0151336
69,55,17500,0.0191719
69,56,17500,0.0231631
69,57,17500,0.0270948
69,58,17500,0.0309547
69,59,17500,0.0347302
69,60,17500,0.0384089
69,61,17500,0.0419779
69,62,17500,0.0454247
69,63,17500,0.0487364
69,64,17500,0.0519003
69,65,17500,0.0549036
69,66,17500,0.0577339
69,67,17500,0.0603786
69,68,17500,0.0628254
69,69,17500,0.0650622
69,70,17500,0.0670772
69,71,17500,0.068859
69,72,17500,0.0703968
69,73,17500,0.0716799
69,74,17500,0.0726985
69,75,17500,0.0734435
69,76,17500,0.0739063
69,77,17500,0.0740793
69,78,17500,0.073956
69,79,17500,0.0735305
69,80,17500,0.0727984
69,81,17500,0.0717564
69,82,17500,0.0704023
69,83,17500,0.0687357
69,84,17500,0.0667572
69,85,17500,0.0644692
69,86,17500,0.0618758
69,87,17500,0.0589826
69,88,17500,0.0557971
69,89,17500,0.0523284
69,90,17500,0.0485877
69,91,17500,0.0445879
69,92,17500,0.0403439
69,93,17500,0.0358723
69,94,17500,0.031192
69,95,17500,0.0263233
69,96,17500,0.0212887
69,97,17500,0.0161121
69,98,17500,0.0108198
69,99,17500,0.00543824
69,100,17500,0
70,0,17500,0
70,1,17500,-0.00517408
70,2,17500,-0.0102605
70,3,17500,-0.015232
70,4,17500,-0.0200663
70,5,17500,-0.0247426
70,6,17500,-0.0292419
70,7,17500,-0.033547
70,8,17500,-0.0376424
70,9,17500,-0.0415147
70,10,17500,-0.0451518
70,11,17500,-0.0485436
70,12,17500,-0.0516815
70,13,17500,-0.0545584
70,14,17500,-0.0571689
70,15,17500,-0.0595087
70,16,17500,-0.0615751
70,17,17500,-0.0633664
70,18,17500,-0.0648822
70,19,17500,-0.0661233
70,20,17500,-0.0670913
70,21,17500,-0.0677889
70,22,17500,-0.0682195
70,23,17500,-0.0683873
70,24,17500,-0.0682972
70,25,17500,-0.067955
70,26,17500,-0.0673666
70,27,17500,-0.0665388
70,28,17500,-0.0654787
70,29,17500,-0.0641938
70,30,17500,-0.062692
70,31,17500,-0.0609814
70,32,17500,-0.0590706
70,33,17500,-0.0569682
70,34,17500,-0.0546832
70,35,17500,-0.0522246
70,36,17500,-0.0496019
70,37,17500,-0.0468243
70,38,17500,-0.0439014
70,39,17500,-0.040843
70,40,17500,-0.0376588
70,41,17500,-0.0343586
70,42,17500,-0.0309525
70,43,17500,-0.0274506
70,44,17500,-0.0238631
70,45,17500,-0.0202003
70,46,17500,-0.0164725
70,47,17500,-0.0126904
70,48,17500,-0.00886447
70,49,17500,-0.00500553
70,50,17500,-0.00112442
70,51,17500,0.00276784
70,52,17500,0.00666015
70,53,17500,0.0105413
70,54,17500,0.0143998
70,55,17500,0.0182242
70,56,17500,0.0220029
70,57,17500,0.0257241
70,58,17500,0.029376
70,59,17500,0.0329467
70,60,17500,0.036424
70,61,17500,0.0397959
70,62,17500,0.0430504
70,63,17500,0.0461752
70,64,17500,0.0491582
70,65,17500,0.0519875
70,66,17500,0.054651
70,67,17500,0.0571369
70,68,17500,0.0594337
70,69,17500,0.0615299
70,70,17500,0.0634145
70,71,17500,0.0650769
70,72,17500,0.0665066
70,73,17500,0.0676941
70,74,17500,0.0686301
70,75,17500,0.0693061
70,76,17500,0.0697144
70,77,17500,0.0698481
70,78,17500,0.0697011
70,79,17500,0.0692683
70,80,17500,0.0685459
70,81,17500,0.0675311
70,82,17500,0.0662224
70,83,17500,0.0646196
70,84,17500,0.0627239
70,85,17500,0.0605381
70,86,17500,0.0580666
70,87,17500,0.0553152
70,88,17500,0.0522916
70,89,17500,0.0490051
70,90,17500,0.045467
70,91,17500,0.0416903
70,92,17500,0.0376896
70,93,17500,0.0334817
70,94,17500,0.0290851
70,95,17500,0.02452
70,96,17500,0.0198084
70,97,17500,0.0149743
70,98,17500,0.010043
70,99,17500,0.00504099
70,100,17500,0
71,0,17500,0
71,1,17500,-0.00479202
71,2,17500,-0.00951652
71,3,17500,-0.0141461
71,4,17500,-0.0186586
71,5,17500,-0.0230331
71,6,17500,-0.0272503
71,7,17500,-0.0312931
71,8,17500,-0.0351458
71,9,17500,-0.0387946
71,10,17500,-0.0422274
71,11,17500,-0.0454337
71,12,17500,-0.0484047
71,13,17500,-0.051133
71,14,17500,-0.0536126
71,15,17500,-0.0558392
71,16,17500,-0.0578095
71,17,17500,-0.0595215
71,18,17500,-0.0609745
71,19,17500,-0.0621687
71,20,17500,-0.0631053
71,21,17500,-0.0637865
71,22,17500,-0.0642153
71,23,17500,-0.0643954
71,24,17500,-0.0643314
71,25,17500,-0.0640282
71,26,17500,-0.0634916
71,27,17500,-0.0627276
71,28,17500,-0.061743
71,29,17500,-0.0605447
71,30,17500,-0.0591401
71,31,17500,-0.0575368
71,32,17500,-0.055743
71,33,17500,-0.0537667
71,34,17500,-0.0516165
71,35,17500,-0.0493009
71,36,17500,-0.0468287
71,37,17500,-0.0442089
71,38,17500,-0.0414506
71,39,17500,-0.038563
71,40,17500,-0.0355554
71,41,17500,-0.0324373
71,42,17500,-0.0292181
71,43,17500,-0.0259076
71,44,17500,-0.0225156
71,45,17500,-0.0190517
71,46,17500,-0.0155262
71,47,17500,-0.0119489
71,48,17500,-0.00833003
71,49,17500,-0.00467998
71,50,17500,-0.00100911
71,51,17500,0.00267204
71,52,17500,0.00635282
71,53,17500,0.0100225
71,54,17500,0.0136701
71,55,17500,0.0172846
71,56,17500,0.020855
71,57,17500,0.02437
71,58,17500,0.0278183
71,59,17500,0.0311885
71,60,17500,0.0344691
71,61,17500,0.0376487
71,62,17500,0.0407157
71,63,17500,0.0436585
71,64,17500,0.0464657
71,65,17500,0.0491259
71,66,17500,0.0516278
71,67,17500,0.0539602
71,68,17500,0.0561122
71,69,17500,0.058073
71,70,17500,0.0598324
71,71,17500,0.0613803
71,72,17500,0.0627071
71,73,17500,0.0638037
71,74,17500,0.0646617
71,75,17500,0.0652733
71,76,17500,0.0656312
71,77,17500,0.0657293
71,78,17500,0.065562
71,79,17500,0.065125
71,80,17500,0.0644148
71,81,17500,0.0634292
71,82,17500,0.0621671
71,83,17500,0.0606288
71,84,17500,0.0588159
71,85,17500,0.0567315
71,86,17500,0.0543802
71,87,17500,0.0517681
71,88,17500,0.048903
71,89,17500,0.0457945
71,90,17500,0.0424537
71,91,17500,0.0388937
71,92,17500,0.0351291
71,93,17500,0.0311765
71,94,17500,0.0270543
71,95,17500,0.0227824
71,96,17500,0.0183826
71,97,17500,0.0138785
71,98,17500,0.0092952
71,99,17500,0.00465859
71,100,17500,0
72,0,17500,0
72,1,17500,-0.00442309
72,2,17500,-0.00879797
72,3,17500,-0.0130972
72,4,17500,-0.0172985
72,5,17500,-0.0213809
72,6,17500,-0.0253251
72,7,17500,-0.0291136
72,8,17500,-0.0327307
72,9,17500,-0.0361624
72,10,17500,-0.0393963
72,11,17500,-0.0424218
72,12,17500,-0.0452296
72,13,17500,-0.0478123
72,14,17500,-0.0501635
72,15,17500,-0.0522786
72,16,17500,-0.054154
72,17,17500,-0.0557873
72,18,17500,-0.0571774
72,19,17500,-0.0583241
72,20,17500,-0.0592284
72,21,17500,-0.0598919
72,22,17500,-0.0603172
72,23,17500,-0.0605076
72,24,17500,-0.0604672
72,25,17500,-0.0602005
72,26,17500,-0.0597128
72,27,17500,-0.0590097
72,28,17500,-0.0580974
72,29,17500,-0.0569825
72,30,17500,-0.0556717
72,31,17500,-0.0541724
72,32,17500,-0.052492
72,33,17500,-0.0506383
72,34,17500,-0.0486192
72,35,17500,-0.0464429
72,36,17500,-0.0441177
