x,y,t,v
32,38,25000,-0.130975
32,39,25000,-0.121544
32,40,25000,-0.112031
32,41,25000,-0.102446
32,42,25000,-0.0927964
32,43,25000,-0.0830865
32,44,25000,-0.0733208
32,45,25000,-0.0635023
32,46,25000,-0.0536329
32,47,25000,-0.0437137
32,48,25000,-0.0337453
32,49,25000,-0.0237274
32,50,25000,-0.0136597
32,51,25000,-0.00354149
32,52,25000,0.00662808
32,53,25000,0.0168497
32,54,25000,0.0271237
32,55,25000,0.0374503
32,56,25000,0.0478287
32,57,25000,0.0582578
32,58,25000,0.0687352
32,59,25000,0.0792573
32,60,25000,0.0898193
32,61,25000,0.100414
32,62,25000,0.111034
32,63,25000,0.121667
32,64,25000,0.1323
32,65,25000,0.142917
32,66,25000,0.153497
32,67,25000,0.164017
32,68,25000,0.17445
32,69,25000,0.184763
32,70,25000,0.194919
32,71,25000,0.204874
32,72,25000,0.21458
32,73,25000,0.223981
32,74,25000,0.233016
32,75,25000,0.241614
32,76,25000,0.249698
32,77,25000,0.257183
32,78,25000,0.263975
32,79,25000,0.269973
32,80,25000,0.275068
32,81,25000,0.279142
32,82,25000,0.282072
32,83,25000,0.283727
32,84,25000,0.283971
32,85,25000,0.282666
32,86,25000,0.279671
32,87,25000,0.274847
32,88,25000,0.268055
32,89,25000,0.259165
32,90,25000,0.248053
32,91,25000,0.23461
32,92,25000,0.218738
32,93,25000,0.200361
32,94,25000,0.179422
32,95,25000,0.155889
32,96,25000,0.129753
32,97,25000,0.101035
32,98,25000,0.0697817
32,99,25000,0.0360653
32,100,25000,0
33,0,25000,0
33,1,25000,-0.0309516
33,2,25000,-0.0599546
33,3,25000,-0.0869276
33,4,25000,-0.111825
33,5,25000,-0.134622
33,6,25000,-0.155314
33,7,25000,-0.173917
33,8,25000,-0.190466
33,9,25000,-0.205011
33,10,25000,-0.217616
33,11,25000,-0.228359
33,12,25000,-0.237322
33,13,25000,-0.244599
33,14,25000,-0.250285
33,15,25000,-0.254482
33,16,25000,-0.257289
33,17,25000,-0.258808
33,18,25000,-0.259137
33,19,25000,-0.258373
33,20,25000,-0.256609
33,21,25000,-0.253933
33,22,25000,-0.25043
33,23,25000,-0.246179
33,24,25000,-0.241254
33,25,25000,-0.235723
33,26,25000,-0.229652
33,27,25000,-0.223096
33,28,25000,-0.216111
33,29,25000,-0.208744
33,30,25000,-0.20104
33,31,25000,-0.193038
33,32,25000,-0.184773
33,33,25000,-0.176277
33,34,25000,-0.167577
33,35,25000,-0.158699
33,36,25000,-0.149664
33,37,25000,-0.140491
33,38,25000,-0.131195
33,39,25000,-0.121792
33,40,25000,-0.112292
33,41,25000,-0.102706
33,42,25000,-0.0930407
33,43,25000,-0.0833042
33,44,25000,-0.0735012
33,45,25000,-0.0636362
33,46,25000,-0.0537121
33,47,25000,-0.0437316
33,48,25000,-0.0336962
33,49,25000,-0.0236071
33,50,25000,-0.0134654
33,51,25000,-0.00327151
33,52,25000,0.00697384
33,53,25000,0.0172699
33,54,25000,0.0276158
33,55,25000,0.03801
33,56,25000,0.0484504
33,57,25000,0.0589341
33,58,25000,0.0694572
33,59,25000,0.0800144
33,60,25000,0.0905991
33,61,25000,0.101203
33,62,25000,0.111815
33,63,25000,0.122423
33,64,25000,0.133012
33,65,25000,0.143563
33,66,25000,0.154054
33,67,25000,0.164461
33,68,25000,0.174753
33,69,25000,0.184898
33,70,25000,0.194856
33,71,25000,0.204583
33,72,25000,0.21403
33,73,25000,0.223141
33,74,25000,0.231853
33,75,25000,0.240098
33,76,25000,0.2478
33,77,25000,0.254875
33,78,25000,0.261233
33,79,25000,0.266777
33,80,25000,0.271403
33,81,25000,0.274999
33,82,25000,0.277448
33,83,25000,0.27863
33,84,25000,0.278419
33,85,25000,0.276687
33,86,25000,0.273307
33,87,25000,0.268152
33,88,25000,0.261098
33,89,25000,0.252029
33,90,25000,0.240839
33,91,25000,0.227429
33,92,25000,0.21172
33,93,25000,0.193646
33,94,25000,0.173162
33,95,25000,0.150245
33,96,25000,0.124894
33,97,25000,0.0971327
33,98,25000,0.0670106
33,99,25000,0.0345967
33,100,25000,0
34,0,25000,0
34,1,25000,-0.0298022
34,2,25000,-0.0577729
34,3,25000,-0.0838365
34,4,25000,-0.10795
34,5,25000,-0.130087
34,6,25000,-0.150242
34,7,25000,-0.168426
34,8,25000,-0.184668
34,9,25000,-0.199011
34,10,25000,-0.21151
34,11,25000,-0.222232
34,12,25000,-0.231251
34,13,25000,-0.23865
34,14,25000,-0.244516
34,15,25000,-0.248939
34,16,25000,-0.25201
34,17,25000,-0.253821
34,18,25000,-0.254465
34,19,25000,-0.254029
34,20,25000,-0.252601
34,21,25000,-0.250264
34,22,25000,-0.247097
34,23,25000,-0.243174
34,24,25000,-0.238568
34,25,25000,-0.233343
34,26,25000,-0.227561
34,27,25000,-0.221278
34,28,25000,-0.214547
34,29,25000,-0.207415
34,30,25000,-0.199925
34,31,25000,-0.192117
34,32,25000,-0.184026
34,33,25000,-0.175684
34,34,25000,-0.167119
34,35,25000,-0.158356
34,36,25000,-0.149418
34,37,25000,-0.140324
34,38,25000,-0.131092
34,39,25000,-0.121736
34,40,25000,-0.112269
34,41,25000,-0.102702
34,42,25000,-0.0930439
34,43,25000,-0.0833032
34,44,25000,-0.0734862
34,45,25000,-0.0635981
34,46,25000,-0.0536435
34,47,25000,-0.0436259
34,48,25000,-0.0335483
34,49,25000,-0.0234133
34,50,25000,-0.0132229
34,51,25000,-0.00297924
34,52,25000,0.00731579
34,53,25000,0.0176601
34,54,25000,0.0280512
34,55,25000,0.0384862
34,56,25000,0.0489616
34,57,25000,0.0594728
34,58,25000,0.0700144
34,59,25000,0.0805796
34,60,25000,0.09116
34,61,25000,0.101746
34,62,25000,0.112324
34,63,25000,0.122881
34,64,25000,0.1334
34,65,25000,0.143861
34,66,25000,0.154239
34,67,25000,0.16451
34,68,25000,0.174641
34,69,25000,0.184598
34,70,25000,0.194341
34,71,25000,0.203826
34,72,25000,0.213002
34,73,25000,0.221813
34,74,25000,0.230198
34,75,25000,0.238089
34,76,25000,0.245412
34,77,25000,0.252085
34,78,25000,0.258022
34,79,25000,0.26313
34,80,25000,0.267309
34,81,25000,0.270455
34,82,25000,0.272458
34,83,25000,0.273206
34,84,25000,0.272582
34,85,25000,0.27047
34,86,25000,0.266754
34,87,25000,0.261318
34,88,25000,0.254054
34,89,25000,0.244858
34,90,25000,0.233636
34,91,25000,0.220305
34,92,25000,0.204795
34,93,25000,0.187053
34,94,25000,0.167044
34,95,25000,0.144752
34,96,25000,0.120182
34,97,25000,0.0933617
34,98,25000,0.0643401
34,99,25000,0.033185
34,100,25000,0
35,0,25000,0
35,1,25000,-0.0286965
35,2,25000,-0.0556698
35,3,25000,-0.0808495
35,4,25000,-0.104194
35,5,25000,-0.125679
35,6,25000,-0.145294
35,7,25000,-0.16305
35,8,25000,-0.178967
35,9,25000,-0.193083
35,10,25000,-0.205447
35,11,25000,-0.216115
35,12,25000,-0.225154
35,13,25000,-0.232639
35,14,25000,-0.238645
35,15,25000,-0.243256
35,16,25000,-0.246554
35,17,25000,-0.248623
35,18,25000,-0.249548
35,19,25000,-0.24941
35,20,25000,-0.248291
35,21,25000,-0.246268
35,22,25000,-0.243416
35,23,25000,-0.239805
35,24,25000,-0.235503
35,25,25000,-0.230572
35,26,25000,-0.225072
35,27,25000,-0.219057
35,28,25000,-0.212578
35,29,25000,-0.205682
35,30,25000,-0.19841
35,31,25000,-0.190801
35,32,25000,-0.182892
35,33,25000,-0.174713
35,34,25000,-0.166294
35,35,25000,-0.15766
35,36,25000,-0.148834
35,37,25000,-0.139835
35,38,25000,-0.130683
35,39,25000,-0.121392
35,40,25000,-0.111977
35,41,25000,-0.10245
35,42,25000,-0.0928195
35,43,25000,-0.0830959
35,44,25000,-0.0732866
35,45,25000,-0.063398
35,46,25000,-0.0534357
35,47,25000,-0.0434045
35,48,25000,-0.0333086
35,49,25000,-0.0231517
35,50,25000,-0.0129373
35,51,25000,-0.00266867
35,52,25000,0.00765094
35,53,25000,0.018018
35,54,25000,0.0284288
35,55,25000,0.038879
35,56,25000,0.0493635
35,57,25000,0.0598765
35,58,25000,0.0704108
35,59,25000,0.0809582
35,60,25000,0.0915088
35,61,25000,0.102051
35,62,25000,0.112571
35,63,25000,0.123053
35,64,25000,0.133479
35,65,25000,0.143826
35,66,25000,0.154071
35,67,25000,0.164185
35,68,25000,0.174136
35,69,25000,0.18389
35,70,25000,0.193404
35,71,25000,0.202634
35,72,25000,0.21153
35,73,25000,0.220036
35,74,25000,0.228091
35,75,25000,0.235629
35,76,25000,0.242578
35,77,25000,0.24886
35,78,25000,0.25439
35,79,25000,0.25908
35,80,25000,0.262837
35,81,25000,0.265561
35,82,25000,0.267151
35,83,25000,0.267501
35,84,25000,0.266506
35,85,25000,0.264058
35,86,25000,0.260051
35,87,25000,0.254383
35,88,25000,0.246956
35,89,25000,0.237678
35,90,25000,0.226467
35,91,25000,0.213251
35,92,25000,0.197972
35,93,25000,0.180587
35,94,25000,0.161069
35,95,25000,0.139407
35,96,25000,0.115613
35,97,25000,0.0897158
35,98,25000,0.0617651
35,99,25000,0.0318269
35,100,25000,0
36,0,25000,0
36,1,25000,-0.0276311
36,2,25000,-0.0536396
36,3,25000,-0.0779597
36,4,25000,-0.100552
36,5,25000,-0.121391
36,6,25000,-0.140467
36,7,25000,-0.157785
36,8,25000,-0.173363
36,9,25000,-0.187233
36,10,25000,-0.199435
36,11,25000,-0.210021
36,12,25000,-0.219049
36,13,25000,-0.226584
36,14,25000,-0.232697
36,15,25000,-0.237461
36,16,25000,-0.240952
36,17,25000,-0.243246
36,18,25000,-0.244421
36,19,25000,-0.244553
36,20,25000,-0.243716
36,21,25000,-0.241984
36,22,25000,-0.239426
36,23,25000,-0.236108
36,24,25000,-0.232096
36,25,25000,-0.227449
36,26,25000,-0.222222
36,27,25000,-0.216469
36,28,25000,-0.210239
36,29,25000,-0.203577
36,30,25000,-0.196525
36,31,25000,-0.189121
36,32,25000,-0.1814
36,33,25000,-0.173393
36,34,25000,-0.165129
36,35,25000,-0.156635
36,36,25000,-0.147933
36,37,25000,-0.139045
36,38,25000,-0.129988
36,39,25000,-0.12078
36,40,25000,-0.111434
36,41,25000,-0.101964
36,42,25000,-0.0923812
36,43,25000,-0.0826949
36,44,25000,-0.0729141
36,45,25000,-0.0630462
36,46,25000,-0.053098
36,47,25000,-0.0430755
36,48,25000,-0.032984
36,49,25000,-0.0228285
36,50,25000,-0.0126135
36,51,25000,-0.00234371
36,52,25000,0.00797643
36,53,25000,0.0183421
36,54,25000,0.0287482
36,55,25000,0.039189
36,56,25000,0.0496581
36,57,25000,0.0601482
36,58,25000,0.0706508
36,59,25000,0.0811562
36,60,25000,0.0916531
36,61,25000,0.102128
36,62,25000,0.112567
36,63,25000,0.122951
36,64,25000,0.133262
36,65,25000,0.143476
36,66,25000,0.153567
36,67,25000,0.163507
36,68,25000,0.173263
36,69,25000,0.182798
36,70,25000,0.192071
36,71,25000,0.201037
36,72,25000,0.209647
36,73,25000,0.217844
36,74,25000,0.22557
36,75,25000,0.232759
36,76,25000,0.239341
36,77,25000,0.245242
36,78,25000,0.250381
36,79,25000,0.254674
36,80,25000,0.258032
36,81,25000,0.260363
36,82,25000,0.261571
36,83,25000,0.26156
36,84,25000,0.260232
36,85,25000,0.257488
36,86,25000,0.253234
36,87,25000,0.247377
36,88,25000,0.239828
36,89,25000,0.230509
36,90,25000,0.219347
36,91,25000,0.20628
36,92,25000,0.191261
36,93,25000,0.174253
36,94,25000,0.155236
36,95,25000,0.134208
36,96,25000,0.111182
36,97,25000,0.0861897
36,98,25000,0.0592808
36,99,25000,0.0305194
36,100,25000,0
37,0,25000,0
37,1,25000,-0.026603
37,2,25000,-0.0516773
37,3,25000,-0.0751608
37,4,25000,-0.0970161
37,5,25000,-0.117218
37,6,25000,-0.135755
37,7,25000,-0.15263
37,8,25000,-0.167857
37,9,25000,-0.181463
37,10,25000,-0.193482
37,11,25000,-0.203961
37,12,25000,-0.212949
37,13,25000,-0.220506
37,14,25000,-0.226694
37,15,25000,-0.23158
37,16,25000,-0.235232
37,17,25000,-0.23772
37,18,25000,-0.239117
37,19,25000,-0.23949
37,20,25000,-0.238911
37,21,25000,-0.237447
37,22,25000,-0.235163
37,23,25000,-0.232122
37,24,25000,-0.228385
37,25,25000,-0.224008
37,26,25000,-0.219046
37,27,25000,-0.213549
37,28,25000,-0.207564
37,29,25000,-0.201135
37,30,25000,-0.194303
37,31,25000,-0.187106
37,32,25000,-0.179577
37,33,25000,-0.171749
37,34,25000,-0.16365
37,35,25000,-0.155305
37,36,25000,-0.14674
37,37,25000,-0.137974
37,38,25000,-0.129027
37,39,25000,-0.119916
37,40,25000,-0.110656
37,41,25000,-0.101261
37,42,25000,-0.0917434
37,43,25000,-0.0821131
37,44,25000,-0.0723802
37,45,25000,-0.0625532
37,46,25000,-0.0526399
37,47,25000,-0.0426473
37,48,25000,-0.0325818
37,49,25000,-0.0224496
37,50,25000,-0.0122565
37,51,25000,-0.00200815
37,52,25000,0.00828962
37,53,25000,0.0186308
37,54,25000,0.0290089
37,55,25000,0.0394171
37,56,25000,0.0498475
37,57,25000,0.0602916
37,58,25000,0.0707395
37,59,25000,0.0811801
37,60,25000,0.0916008
37,61,25000,0.101987
37,62,25000,0.112323
37,63,25000,0.122589
37,64,25000,0.132766
37,65,25000,0.142828
37,66,25000,0.152749
37,67,25000,0.162499
37,68,25000,0.172045
37,69,25000,0.18135
37,70,25000,0.190373
37,71,25000,0.199068
37,72,25000,0.207386
37,73,25000,0.215273
37,74,25000,0.222671
37,75,25000,0.229516
37,76,25000,0.235741
37,77,25000,0.241274
37,78,25000,0.246038
37,79,25000,0.249954
37,80,25000,0.252938
37,81,25000,0.254903
37,82,25000,0.255761
37,83,25000,0.255423
37,84,25000,0.253798
37,85,25000,0.250797
37,86,25000,0.246335
37,87,25000,0.240327
37,88,25000,0.232696
37,89,25000,0.223372
37,90,25000,0.212292
37,91,25000,0.199403
37,92,25000,0.184666
37,93,25000,0.168051
37,94,25000,0.149546
37,95,25000,0.129152
37,96,25000,0.106885
37,97,25000,0.0827786
37,98,25000,0.0568829
37,99,25000,0.02926
37,100,25000,0
38,0,25000,0
38,1,25000,-0.0256099
38,2,25000,-0.0497784
38,3,25000,-0.0724476
38,4,25000,-0.0935811
38,5,25000,-0.113154
38,6,25000,-0.131155
38,7,25000,-0.147583
38,8,25000,-0.16245
38,9,25000,-0.175777
38,10,25000,-0.187595
38,11,25000,-0.197943
38,12,25000,-0.206867
38,13,25000,-0.214419
38,14,25000,-0.220654
38,15,25000,-0.225633
38,16,25000,-0.229418
38,17,25000,-0.232073
38,18,25000,-0.233663
38,19,25000,-0.234254
38,20,25000,-0.233908
38,21,25000,-0.23269
38,22,25000,-0.230661
38,23,25000,-0.227879
38,24,25000,-0.224402
38,25,25000,-0.220284
38,26,25000,-0.215577
38,27,25000,-0.210327
38,28,25000,-0.204583
38,29,25000,-0.198384
38,30,25000,-0.191772
38,31,25000,-0.184784
38,32,25000,-0.177451
38,33,25000,-0.169807
38,34,25000,-0.161879
38,35,25000,-0.153694
38,36,25000,-0.145275
38,37,25000,-0.136643
38,38,25000,-0.127819
38,39,25000,-0.118819
38,40,25000,-0.10966
38,41,25000,-0.100356
38,42,25000,-0.0909201
38,43,25000,-0.0813635
38,44,25000,-0.0716968
38,45,25000,-0.0619297
38,46,25000,-0.0520707
38,47,25000,-0.0421281
38,48,25000,-0.0321091
38,49,25000,-0.0220212
38,50,25000,-0.011871
38,51,25000,-0.00166565
38,52,25000,0.00858804
38,53,25000,0.0188828
38,54,25000,0.0292111
38,55,25000,0.0395646
38,56,25000,0.0499345
38,57,25000,0.0603107
38,58,25000,0.0706823
38,59,25000,0.081037
38,60,25000,0.0913608
38,61,25000,0.101638
38,62,25000,0.111852
38,63,25000,0.121981
38,64,25000,0.132006
38,65,25000,0.141899
38,66,25000,0.151635
38,67,25000,0.161182
38,68,25000,0.170507
38,69,25000,0.179572
38,70,25000,0.188337
38,71,25000,0.196755
38,72,25000,0.20478
38,73,25000,0.212357
38,74,25000,0.21943
38,75,25000,0.225938
38,76,25000,0.231816
38,77,25000,0.236994
38,78,25000,0.241401
38,79,25000,0.24496
38,80,25000,0.247594
38,81,25000,0.24922
38,82,25000,0.249758
38,83,25000,0.249125
38,84,25000,0.247238
38,85,25000,0.244016
38,86,25000,0.239381
38,87,25000,0.233258
38,88,25000,0.22558
38,89,25000,0.216283
38,90,25000,0.205314
38,91,25000,0.192629
38,92,25000,0.178193
38,93,25000,0.161985
38,94,25000,0.143997
38,95,25000,0.124235
38,96,25000,0.102717
38,97,25000,0.0794781
38,98,25000,0.0545676
38,99,25000,0.0280461
38,100,25000,0
39,0,25000,0
39,1,25000,-0.0246492
39,2,25000,-0.0479392
39,3,25000,-0.0698149
39,4,25000,-0.0902418
39,5,25000,-0.109195
39,6,25000,-0.126662
39,7,25000,-0.142641
39,8,25000,-0.15714
39,9,25000,-0.170177
39,10,25000,-0.181778
39,11,25000,-0.191977
39,12,25000,-0.200814
39,13,25000,-0.208337
39,14,25000,-0.214594
39,15,25000,-0.21964
39,16,25000,-0.223531
39,17,25000,-0.226327
39,18,25000,-0.228087
39,19,25000,-0.22887
39,20,25000,-0.228736
39,21,25000,-0.227744
39,22,25000,-0.22595
39,23,25000,-0.223411
39,24,25000,-0.22018
39,25,25000,-0.216309
39,26,25000,-0.211846
39,27,25000,-0.206837
39,28,25000,-0.201327
39,29,25000,-0.195356
39,30,25000,-0.188962
39,31,25000,-0.182182
39,32,25000,-0.175049
39,33,25000,-0.167593
39,34,25000,-0.159843
39,35,25000,-0.151824
39,36,25000,-0.14356
39,37,25000,-0.135073
39,38,25000,-0.126382
39,39,25000,-0.117507
39,40,25000,-0.108462
39,41,25000,-0.0992642
39,42,25000,-0.0899256
39,43,25000,-0.080459
39,44,25000,-0.0708757
39,45,25000,-0.0611862
39,46,25000,-0.0514
39,47,25000,-0.041526
39,48,25000,-0.031573
39,49,25000,-0.0215489
39,50,25000,-0.0114618
39,51,25000,-0.00131967
39,52,25000,0.00886949
39,53,25000,0.0190973
39,54,25000,0.029355
39,55,25000,0.0396333
39,56,25000,0.049922
39,57,25000,0.0602101
39,58,25000,0.0704854
39,59,25000,0.0807344
39,60,25000,0.0909421
39,61,25000,0.101092
39,62,25000,0.111165
39,63,25000,0.121141
39,64,25000,0.130998
39,65,25000,0.140708
39,66,25000,0.150245
39,67,25000,0.159578
39,68,25000,0.168671
39,69,25000,0.177489
39,70,25000,0.18599
39,71,25000,0.194129
39,72,25000,0.201859
39,73,25000,0.209129
39,74,25000,0.215882
39,75,25000,0.222061
39,76,25000,0.227602
39,77,25000,0.232441
39,78,25000,0.236507
39,79,25000,0.23973
39,80,25000,0.242036
39,81,25000,0.243351
39,82,25000,0.243597
39,83,25000,0.242699
39,84,25000,0.240581
39,85,25000,0.237171
39,86,25000,0.232396
39,87,25000,0.226192
39,88,25000,0.218497
39,89,25000,0.209257
39,90,25000,0.198425
39,91,25000,0.185963
39,92,25000,0.171846
39,93,25000,0.156055
39,94,25000,0.138589
39,95,25000,0.119455
39,96,25000,0.0986746
39,97,25000,0.0762839
39,98,25000,0.0523312
39,99,25000,0.0268756
39,100,25000,0
40,0,25000,0
40,1,25000,-0.023719
40,2,25000,-0.0461559
40,3,25000,-0.0672585
40,4,25000,-0.0869935
40,5,25000,-0.105337
40,6,25000,-0.122274
40,7,25000,-0.137803
40,8,25000,-0.151928
40,9,25000,-0.164664
40,10,25000,-0.176035
40,11,25000,-0.186068
40,12,25000,-0.1948
40,13,25000,-0.202271
40,14,25000,-0.208528
40,15,25000,-0.213618
40,16,25000,-0.217592
40,17,25000,-0.220505
40,18,25000,-0.222411
40,19,25000,-0.223365
40,20,25000,-0.223421
40,21,25000,-0.222635
40,22,25000,-0.22106
40,23,25000,-0.218748
40,24,25000,-0.215748
40,25,25000,-0.212111
40,26,25000,-0.207882
40,27,25000,-0.203106
40,28,25000,-0.197824
40,29,25000,-0.192076
40,30,25000,-0.1859
40,31,25000,-0.179329
40,32,25000,-0.172396
40,33,25000,-0.165132
40,34,25000,-0.157563
40,35,25000,-0.149717
40,36,25000,-0.141616
40,37,25000,-0.133283
40,38,25000,-0.124737
40,39,25000,-0.115997
40,40,25000,-0.10708
40,41,25000,-0.0980007
40,42,25000,-0.0887739
40,43,25000,-0.0794125
40,44,25000,-0.0699286
40,45,25000,-0.0603332
40,46,25000,-0.0506368
40,47,25000,-0.0408494
40,48,25000,-0.0309802
40,49,25000,-0.0210385
40,50,25000,-0.0110333
40,51,25000,-0.000973431
40,52,25000,0.00913196
40,53,25000,0.0192735
40,54,25000,0.0294413
40,55,25000,0.0396251
40,56,25000,0.0498135
40,57,25000,0.0599945
40,58,25000,0.0701548
40,59,25000,0.08028
40,60,25000,0.090354
40,61,25000,0.100359
40,62,25000,0.110276
40,63,25000,0.120084
40,64,25000,0.129758
40,65,25000,0.139273
40,66,25000,0.1486
40,67,25000,0.157708
40,68,25000,0.166562
40,69,25000,0.175126
40,70,25000,0.183359
40,71,25000,0.191217
40,72,25000,0.198654
40,73,25000,0.205619
40,74,25000,0.212059
40,75,25000,0.217917
40,76,25000,0.223134
40,77,25000,0.227647
40,78,25000,0.23139
40,79,25000,0.234297
40,80,25000,0.236299
40,81,25000,0.237326
40,82,25000,0.237308
40,83,25000,0.236174
40,84,25000,0.233856
40,85,25000,0.230287
40,86,25000,0.225404
40,87,25000,0.219148
40,88,25000,0.211464
40,89,25000,0.202305
40,90,25000,0.191632
40,91,25000,0.179413
40,92,25000,0.165627
40,93,25000,0.150262
40,94,25000,0.133319
40,95,25000,0.114808
40,96,25000,0.094754
40,97,25000,0.073192
40,98,25000,0.0501704
40,99,25000,0.0257465
40,100,25000,0
41,0,25000,0
41,1,25000,-0.0228176
41,2,25000,-0.0444255
41,3,25000,-0.0647744
41,4,25000,-0.083832
41,5,25000,-0.101574
41,6,25000,-0.117987
41,7,25000,-0.133065
41,8,25000,-0.146813
41,9,25000,-0.159241
41,10,25000,-0.170369
41,11,25000,-0.180222
41,12,25000,-0.188832
41,13,25000,-0.196234
41,14,25000,-0.202469
41,15,25000,-0.207582
41,16,25000,-0.211618
41,17,25000,-0.214627
41,18,25000,-0.216657
41,19,25000,-0.217761
41,20,25000,-0.217988
41,21,25000,-0.21739
41,22,25000,-0.216016
41,23,25000,-0.213914
41,24,25000,-0.211133
41,25,25000,-0.207719
41,26,25000,-0.203714
41,27,25000,-0.199162
41,28,25000,-0.194103
41,29,25000,-0.188573
41,30,25000,-0.182611
41,31,25000,-0.176248
41,32,25000,-0.169516
41,33,25000,-0.162446
41,34,25000,-0.155063
41,35,25000,-0.147395
41,36,25000,-0.139464
41,37,25000,-0.131293
41,38,25000,-0.122901
41,39,25000,-0.114307
41,40,25000,-0.105528
41,41,25000,-0.0965805
41,42,25000,-0.0874788
41,43,25000,-0.0782367
41,44,25000,-0.0688668
41,45,25000,-0.0593809
41,46,25000,-0.0497904
41,47,25000,-0.0401059
41,48,25000,-0.0303376
41,49,25000,-0.0204956
41,50,25000,-0.0105897
41,51,25000,-0.000629955
41,52,25000,0.00937372
41,53,25000,0.0194109
41,54,25000,0.0294709
41,55,25000,0.0395421
41,56,25000,0.0496125
41,57,25000,0.0596689
41,58,25000,0.0696972
41,59,25000,0.0796819
41,60,25000,0.0896062
41,61,25000,0.0994516
41,62,25000,0.109198
41,63,25000,0.118823
41,64,25000,0.128303
41,65,25000,0.137611
41,66,25000,0.146718
41,67,25000,0.155593
41,68,25000,0.164202
41,69,25000,0.172508
41,70,25000,0.18047
41,71,25000,0.188047
41,72,25000,0.195193
41,73,25000,0.201858
41,74,25000,0.207991
41,75,25000,0.213539
41,76,25000,0.218443
41,77,25000,0.222645
41,78,25000,0.226083
41,79,25000,0.228694
41,80,25000,0.230414
41,81,25000,0.231178
41,82,25000,0.23092
41,83,25000,0.229577
41,84,25000,0.227086
41,85,25000,0.223387
41,86,25000,0.218423
41,87,25000,0.212141
41,88,25000,0.204493
41,89,25000,0.195439
41,90,25000,0.184944
41,91,25000,0.172984
41,92,25000,0.15954
41,93,25000,0.144606
41,94,25000,0.128186
41,95,25000,0.110293
41,96,25000,0.0909516
41,97,25000,0.070199
41,98,25000,0.0480822
41,99,25000,0.024657
41,100,25000,0
42,0,25000,0
42,1,25000,-0.0219432
42,2,25000,-0.0427453
42,3,25000,-0.0623591
42,4,25000,-0.0807534
42,5,25000,-0.0979047
42,6,25000,-0.113798
42,7,25000,-0.128428
42,8,25000,-0.141794
42,9,25000,-0.153908
42,10,25000,-0.164784
42,11,25000,-0.174445
42,12,25000,-0.182917
42,13,25000,-0.190233
42,14,25000,-0.19643
42,15,25000,-0.201546
42,16,25000,-0.205624
42,17,25000,-0.208708
42,18,25000,-0.210844
42,19,25000,-0.212079
42,20,25000,-0.212459
42,21,25000,-0.212031
42,22,25000,-0.210842
42,23,25000,-0.208937
