x,y,t,v
65,0,15000,0
65,1,15000,-0.00728025
65,2,15000,-0.0143601
65,3,15000,-0.0212116
65,4,15000,-0.0278125
65,5,15000,-0.034142
65,6,15000,-0.0401815
65,7,15000,-0.0459147
65,8,15000,-0.0513272
65,9,15000,-0.0564066
65,10,15000,-0.0611427
65,11,15000,-0.0655268
65,12,15000,-0.0695523
65,13,15000,-0.0732144
65,14,15000,-0.0765097
65,15,15000,-0.0794365
65,16,15000,-0.0819946
65,17,15000,-0.0841849
65,18,15000,-0.08601
65,19,15000,-0.0874734
65,20,15000,-0.0885796
65,21,15000,-0.0893342
65,22,15000,-0.0897438
65,23,15000,-0.0898156
65,24,15000,-0.0895575
65,25,15000,-0.0889784
65,26,15000,-0.0880872
65,27,15000,-0.0868937
65,28,15000,-0.0854081
65,29,15000,-0.0836407
65,30,15000,-0.0816023
65,31,15000,-0.079304
65,32,15000,-0.0767571
65,33,15000,-0.0739729
65,34,15000,-0.070963
65,35,15000,-0.0677391
65,36,15000,-0.0643131
65,37,15000,-0.0606967
65,38,15000,-0.056902
65,39,15000,-0.052941
65,40,15000,-0.0488257
65,41,15000,-0.0445681
65,42,15000,-0.0401806
65,43,15000,-0.0356754
65,44,15000,-0.0310646
65,45,15000,-0.0263608
65,46,15000,-0.0215763
65,47,15000,-0.0167237
65,48,15000,-0.0118158
65,49,15000,-0.00686526
65,50,15000,-0.0018851
65,51,15000,0.00311159
65,52,15000,0.00811154
65,53,15000,0.0131013
65,54,15000,0.0180672
65,55,15000,0.0229955
65,56,15000,0.0278721
65,57,15000,0.0326828
65,58,15000,0.0374132
65,59,15000,0.0420485
65,60,15000,0.0465741
65,61,15000,0.0509749
65,62,15000,0.0552358
65,63,15000,0.0593415
65,64,15000,0.0632767
65,65,15000,0.067026
65,66,15000,0.070574
65,67,15000,0.0739052
65,68,15000,0.0770043
65,69,15000,0.0798562
65,70,15000,0.0824461
65,71,15000,0.0847592
65,72,15000,0.0867813
65,73,15000,0.0884987
65,74,15000,0.0898981
65,75,15000,0.0909671
65,76,15000,0.0916938
65,77,15000,0.0920675
65,78,15000,0.0920781
65,79,15000,0.091717
65,80,15000,0.0909766
65,81,15000,0.0898506
65,82,15000,0.0883344
65,83,15000,0.0864247
65,84,15000,0.08412
65,85,15000,0.0814205
65,86,15000,0.0783285
65,87,15000,0.0748479
65,88,15000,0.0709849
65,89,15000,0.0667477
65,90,15000,0.0621468
65,91,15000,0.0571947
65,92,15000,0.0519062
65,93,15000,0.0462984
65,94,15000,0.0403907
65,95,15000,0.0342044
65,96,15000,0.0277634
65,97,15000,0.0210933
65,98,15000,0.0142223
65,99,15000,0.00717941
65,100,15000,0
66,0,15000,0
66,1,15000,-0.00683169
66,2,15000,-0.0134873
66,3,15000,-0.019939
66,4,15000,-0.0261647
66,5,15000,-0.0321436
66,6,15000,-0.037857
66,7,15000,-0.0432883
66,8,15000,-0.0484231
66,9,15000,-0.0532486
66,10,15000,-0.0577542
66,11,15000,-0.0619309
66,12,15000,-0.0657717
66,13,15000,-0.0692711
66,14,15000,-0.0724253
66,15,15000,-0.0752319
66,16,15000,-0.0776902
66,17,15000,-0.0798005
66,18,15000,-0.0815647
66,19,15000,-0.0829855
66,20,15000,-0.0840668
66,21,15000,-0.0848137
66,22,15000,-0.0852318
66,23,15000,-0.0853277
66,24,15000,-0.0851088
66,25,15000,-0.0845829
66,26,15000,-0.0837586
66,27,15000,-0.0826449
66,28,15000,-0.0812512
66,29,15000,-0.0795873
66,30,15000,-0.0776633
66,31,15000,-0.0754897
66,32,15000,-0.0730771
66,33,15000,-0.0704364
66,34,15000,-0.0675786
66,35,15000,-0.0645148
66,36,15000,-0.0612563
66,37,15000,-0.0578145
66,38,15000,-0.0542009
66,39,15000,-0.0504269
66,40,15000,-0.0465043
66,41,15000,-0.0424446
66,42,15000,-0.0382597
66,43,15000,-0.0339613
66,44,15000,-0.0295613
66,45,15000,-0.0250717
66,46,15000,-0.0205047
66,47,15000,-0.0158723
66,48,15000,-0.0111869
66,49,15000,-0.00646085
66,50,15000,-0.0017068
66,51,15000,0.00306258
66,52,15000,0.00783441
66,53,15000,0.0125957
66,54,15000,0.0173331
66,55,15000,0.0220334
66,56,15000,0.0266829
66,57,15000,0.0312679
66,58,15000,0.0357745
66,59,15000,0.0401885
66,60,15000,0.0444956
66,61,15000,0.0486816
66,62,15000,0.0527318
66,63,15000,0.0566316
66,64,15000,0.0603663
66,65,15000,0.0639213
66,66,15000,0.0672818
66,67,15000,0.0704331
66,68,15000,0.0733608
66,69,15000,0.0760505
66,70,15000,0.0784882
66,71,15000,0.08066
66,72,15000,0.0825527
66,73,15000,0.0841533
66,74,15000,0.0854495
66,75,15000,0.0864297
66,76,15000,0.0870832
66,77,15000,0.0873998
66,78,15000,0.0873707
66,79,15000,0.0869878
66,80,15000,0.0862446
66,81,15000,0.0851357
66,82,15000,0.083657
66,83,15000,0.0818061
66,84,15000,0.0795821
66,85,15000,0.076986
66,86,15000,0.0740204
66,87,15000,0.0706899
66,88,15000,0.0670011
66,89,15000,0.0629624
66,90,15000,0.0585844
66,91,15000,0.0538801
66,92,15000,0.0488641
66,93,15000,0.0435534
66,94,15000,0.0379673
66,95,15000,0.032127
66,96,15000,0.0260558
66,97,15000,0.0197791
66,98,15000,0.0133242
66,99,15000,0.00671968
66,100,15000,0
67,0,15000,0
67,1,15000,-0.00639666
67,2,15000,-0.0126407
67,3,15000,-0.0187043
67,4,15000,-0.0245656
67,5,15000,-0.0302035
67,6,15000,-0.0355996
67,7,15000,-0.040737
67,8,15000,-0.045601
67,9,15000,-0.0501786
67,10,15000,-0.0544588
67,11,15000,-0.0584323
67,12,15000,-0.0620917
67,13,15000,-0.0654309
67,14,15000,-0.0684458
67,15,15000,-0.0711334
67,16,15000,-0.0734923
67,17,15000,-0.0755225
67,18,15000,-0.077225
67,19,15000,-0.0786021
67,20,15000,-0.079657
67,21,15000,-0.080394
67,22,15000,-0.0808183
67,23,15000,-0.0809358
67,24,15000,-0.0807531
67,25,15000,-0.0802775
67,26,15000,-0.0795168
67,27,15000,-0.0784794
67,28,15000,-0.0771742
67,29,15000,-0.0756103
67,30,15000,-0.0737972
67,31,15000,-0.0717448
67,32,15000,-0.0694631
67,33,15000,-0.0669625
67,34,15000,-0.0642533
67,35,15000,-0.0613463
67,36,15000,-0.0582522
67,37,15000,-0.0549818
67,38,15000,-0.0515462
67,39,15000,-0.0479564
67,40,15000,-0.0442235
67,41,15000,-0.0403589
67,42,15000,-0.0363737
67,43,15000,-0.0322795
67,44,15000,-0.0280876
67,45,15000,-0.0238097
67,46,15000,-0.0194575
67,47,15000,-0.0150427
67,48,15000,-0.0105772
67,49,15000,-0.00607306
67,50,15000,-0.00154243
67,51,15000,0.00300239
67,52,15000,0.00754894
67,53,15000,0.0120846
67,54,15000,0.0165967
67,55,15000,0.0210721
67,56,15000,0.0254979
67,57,15000,0.0298607
67,58,15000,0.0341472
67,59,15000,0.0383437
67,60,15000,0.0424365
67,61,15000,0.0464119
67,62,15000,0.0502558
67,63,15000,0.0539544
67,64,15000,0.0574935
67,65,15000,0.0608591
67,66,15000,0.0640373
67,67,15000,0.0670141
67,68,15000,0.0697759
67,69,15000,0.0723089
67,70,15000,0.0746
67,71,15000,0.0766362
67,72,15000,0.078405
67,73,15000,0.0798944
67,74,15000,0.0810929
67,75,15000,0.0819897
67,76,15000,0.0825749
67,77,15000,0.0828393
67,78,15000,0.0827748
67,79,15000,0.0823743
67,80,15000,0.0816319
67,81,15000,0.0805428
67,82,15000,0.079104
67,83,15000,0.0773136
67,84,15000,0.0751713
67,85,15000,0.0726785
67,86,15000,0.0698386
67,87,15000,0.0666564
67,88,15000,0.0631388
67,89,15000,0.0592947
67,90,15000,0.0551349
67,91,15000,0.0506721
67,92,15000,0.0459213
67,93,15000,0.0408994
67,94,15000,0.0356254
67,95,15000,0.0301203
67,96,15000,0.024407
67,97,15000,0.0185104
67,98,15000,0.0124576
67,99,15000,0.00627615
67,100,15000,0
68,0,15000,0
68,1,15000,-0.00597504
68,2,15000,-0.01182
68,3,15000,-0.0175072
68,4,15000,-0.0230147
68,5,15000,-0.0283216
68,6,15000,-0.0334092
68,7,15000,-0.0382605
68,8,15000,-0.0428607
68,9,15000,-0.0471964
68,10,15000,-0.0512564
68,11,15000,-0.055031
68,12,15000,-0.0585124
68,13,15000,-0.0616942
68,14,15000,-0.0645717
68,15,15000,-0.0671415
68,16,15000,-0.0694018
68,17,15000,-0.0713518
68,18,15000,-0.0729921
68,19,15000,-0.0743245
68,20,15000,-0.0753515
68,21,15000,-0.0760769
68,22,15000,-0.0765052
68,23,15000,-0.0766417
68,24,15000,-0.0764925
68,25,15000,-0.0760642
68,26,15000,-0.075364
68,27,15000,-0.0743998
68,28,15000,-0.0731797
68,29,15000,-0.0717124
68,30,15000,-0.0700067
68,31,15000,-0.068072
68,32,15000,-0.0659178
68,33,15000,-0.0635537
68,34,15000,-0.0609899
68,35,15000,-0.0582363
68,36,15000,-0.0553031
68,37,15000,-0.0522009
68,38,15000,-0.0489401
68,39,15000,-0.0455313
68,40,15000,-0.0419851
68,41,15000,-0.0383125
68,42,15000,-0.0345241
68,43,15000,-0.0306312
68,44,15000,-0.0266445
68,45,15000,-0.0225755
68,46,15000,-0.0184352
68,47,15000,-0.0142351
68,48,15000,-0.00998669
68,49,15000,-0.00570152
68,50,15000,-0.00139135
68,51,15000,0.00293194
68,52,15000,0.00725633
68,53,15000,0.0115697
68,54,15000,0.0158596
68,55,15000,0.0201137
68,56,15000,0.0243193
68,57,15000,0.0284637
68,58,15000,0.0325339
68,59,15000,0.036517
68,60,15000,0.0403997
68,61,15000,0.0441689
68,62,15000,0.0478111
68,63,15000,0.0513132
68,64,15000,0.0546615
68,65,15000,0.0578429
68,66,15000,0.060844
68,67,15000,0.0636516
68,68,15000,0.0662528
68,69,15000,0.0686346
68,70,15000,0.0707847
68,71,15000,0.0726908
68,72,15000,0.0743412
68,73,15000,0.0757247
68,74,15000,0.0768307
68,75,15000,0.0776491
68,76,15000,0.0781709
68,77,15000,0.0783876
68,78,15000,0.0782919
68,79,15000,0.0778775
68,80,15000,0.077139
68,81,15000,0.0760727
68,82,15000,0.0746758
68,83,15000,0.0729471
68,84,15000,0.0708871
68,85,15000,0.0684976
68,86,15000,0.0657822
68,87,15000,0.0627463
68,88,15000,0.059397
68,89,15000,0.0557435
68,90,15000,0.0517966
68,91,15000,0.0475693
68,92,15000,0.0430765
68,93,15000,0.0383349
68,94,15000,0.0333634
68,95,15000,0.0281827
68,96,15000,0.0228156
68,97,15000,0.0172864
68,98,15000,0.0116216
68,99,15000,0.00584843
68,100,15000,0
69,0,15000,0
69,1,15000,-0.00556672
69,2,15000,-0.011025
69,3,15000,-0.0163474
69,4,15000,-0.0215119
69,5,15000,-0.0264975
69,6,15000,-0.0312854
69,7,15000,-0.0358586
69,8,15000,-0.0402019
69,9,15000,-0.0443019
69,10,15000,-0.0481469
69,11,15000,-0.0517271
69,12,15000,-0.0550341
69,13,15000,-0.0580613
69,14,15000,-0.0608035
69,15,15000,-0.063257
69,16,15000,-0.0654193
69,17,15000,-0.0672894
69,18,15000,-0.0688672
69,19,15000,-0.0701539
69,20,15000,-0.0711518
69,21,15000,-0.0718639
69,22,15000,-0.0722941
69,23,15000,-0.0724473
69,24,15000,-0.072329
69,25,15000,-0.0719451
69,26,15000,-0.0713024
69,27,15000,-0.0704082
69,28,15000,-0.06927
69,29,15000,-0.0678958
69,30,15000,-0.0662941
69,31,15000,-0.0644737
69,32,15000,-0.0624434
69,33,15000,-0.0602125
69,34,15000,-0.0577904
69,35,15000,-0.0551867
69,36,15000,-0.0524112
69,37,15000,-0.0494738
69,38,15000,-0.0463844
69,39,15000,-0.0431533
69,40,15000,-0.0397907
69,41,15000,-0.0363068
69,42,15000,-0.0327122
69,43,15000,-0.0290173
69,44,15000,-0.0252329
69,45,15000,-0.0213695
69,46,15000,-0.0174381
69,47,15000,-0.0134497
69,48,15000,-0.00941515
69,49,15000,-0.00534578
69,50,15000,-0.00125286
69,51,15000,0.00285217
69,52,15000,0.00695775
69,53,15000,0.0110522
69,54,15000,0.0151236
69,55,15000,0.0191599
69,56,15000,0.0231492
69,57,15000,0.0270791
69,58,15000,0.0309372
69,59,15000,0.034711
69,60,15000,0.038388
69,61,15000,0.0419555
69,62,15000,0.0454008
69,63,15000,0.0487111
69,64,15000,0.0518737
69,65,15000,0.0548759
69,66,15000,0.057705
69,67,15000,0.0603487
69,68,15000,0.0627946
69,69,15000,0.0650307
69,70,15000,0.067045
69,71,15000,0.0688264
69,72,15000,0.0703637
69,73,15000,0.0716466
69,74,15000,0.0726651
69,75,15000,0.07341
69,76,15000,0.0738729
69,77,15000,0.0740462
69,78,15000,0.0739232
69,79,15000,0.0734983
69,80,15000,0.0727668
69,81,15000,0.0717255
69,82,15000,0.0703723
69,83,15000,0.0687066
69,84,15000,0.0667292
69,85,15000,0.0644425
69,86,15000,0.0618503
69,87,15000,0.0589585
69,88,15000,0.0557745
69,89,15000,0.0523074
69,90,15000,0.0485683
69,91,15000,0.0445702
69,92,15000,0.040328
69,93,15000,0.0358583
69,94,15000,0.0311799
69,95,15000,0.0263131
69,96,15000,0.0212805
69,97,15000,0.016106
69,98,15000,0.0108156
69,99,15000,0.00543617
69,100,15000,0
70,0,15000,0
70,1,15000,-0.00517164
70,2,15000,-0.0102557
70,3,15000,-0.0152248
70,4,15000,-0.0200569
70,5,15000,-0.024731
70,6,15000,-0.0292282
70,7,15000,-0.0335312
70,8,15000,-0.0376247
70,9,15000,-0.0414951
70,10,15000,-0.0451305
70,11,15000,-0.0485206
70,12,15000,-0.051657
70,13,15000,-0.0545326
70,14,15000,-0.0571417
70,15,15000,-0.0594804
70,16,15000,-0.0615457
70,17,15000,-0.0633361
70,18,15000,-0.0648511
70,19,15000,-0.0660916
70,20,15000,-0.0670591
70,21,15000,-0.0677562
70,22,15000,-0.0681865
70,23,15000,-0.0683542
70,24,15000,-0.0682642
70,25,15000,-0.0679221
70,26,15000,-0.067334
70,27,15000,-0.0665066
70,28,15000,-0.065447
70,29,15000,-0.0641627
70,30,15000,-0.0626616
70,31,15000,-0.0609519
70,32,15000,-0.0590421
70,33,15000,-0.0569408
70,34,15000,-0.054657
70,35,15000,-0.0521997
70,36,15000,-0.0495783
70,37,15000,-0.0468022
70,38,15000,-0.0438809
70,39,15000,-0.0408241
70,40,15000,-0.0376415
70,41,15000,-0.0343431
70,42,15000,-0.0309388
70,43,15000,-0.0274388
70,44,15000,-0.0238532
70,45,15000,-0.0201923
70,46,15000,-0.0164665
70,47,15000,-0.0126863
70,48,15000,-0.00886235
70,49,15000,-0.00500539
70,50,15000,-0.00112628
70,51,15000,0.00276401
70,52,15000,0.00665435
70,53,15000,0.0105335
70,54,15000,0.0143901
70,55,15000,0.0182127
70,56,15000,0.0219895
70,57,15000,0.025709
70,58,15000,0.0293592
70,59,15000,0.0329282
70,60,15000,0.0364039
70,61,15000,0.0397744
70,62,15000,0.0430274
70,63,15000,0.0461509
70,64,15000,0.0491327
70,65,15000,0.0519608
70,66,15000,0.0546232
70,67,15000,0.0571082
70,68,15000,0.0594041
70,69,15000,0.0614996
70,70,15000,0.0633837
70,71,15000,0.0650455
70,72,15000,0.0664749
70,73,15000,0.0676621
70,74,15000,0.068598
70,75,15000,0.069274
70,76,15000,0.0696824
70,77,15000,0.0698163
70,78,15000,0.0696697
70,79,15000,0.0692374
70,80,15000,0.0685156
70,81,15000,0.0675015
70,82,15000,0.0661936
70,83,15000,0.0645918
70,84,15000,0.0626971
70,85,15000,0.0605125
70,86,15000,0.0580422
70,87,15000,0.0552921
70,88,15000,0.05227
70,89,15000,0.048985
70,90,15000,0.0454485
70,91,15000,0.0416734
70,92,15000,0.0376745
70,93,15000,0.0334684
70,94,15000,0.0290736
70,95,15000,0.0245103
70,96,15000,0.0198007
70,97,15000,0.0149684
70,98,15000,0.0100391
70,99,15000,0.00503904
70,100,15000,0
71,0,15000,0
71,1,15000,-0.00478972
71,2,15000,-0.00951196
71,3,15000,-0.0141393
71,4,15000,-0.0186497
71,5,15000,-0.023022
71,6,15000,-0.0272373
71,7,15000,-0.0312782
71,8,15000,-0.035129
71,9,15000,-0.038776
71,10,15000,-0.0422072
71,11,15000,-0.0454119
71,12,15000,-0.0483814
71,13,15000,-0.0511083
71,14,15000,-0.0535867
71,15,15000,-0.0558121
71,16,15000,-0.0577814
71,17,15000,-0.0594926
71,18,15000,-0.0609448
71,19,15000,-0.0621383
71,20,15000,-0.0630744
71,21,15000,-0.0637553
71,22,15000,-0.0641838
71,23,15000,-0.0643638
71,24,15000,-0.0642997
71,25,15000,-0.0639967
71,26,15000,-0.0634603
71,27,15000,-0.0626967
71,28,15000,-0.0617126
71,29,15000,-0.0605149
71,30,15000,-0.059111
71,31,15000,-0.0575086
71,32,15000,-0.0557157
71,33,15000,-0.0537404
71,34,15000,-0.0515913
71,35,15000,-0.049277
71,36,15000,-0.0468061
71,37,15000,-0.0441877
71,38,15000,-0.0414309
71,39,15000,-0.0385448
71,40,15000,-0.0355389
71,41,15000,-0.0324224
71,42,15000,-0.029205
71,43,15000,-0.0258963
71,44,15000,-0.022506
71,45,15000,-0.019044
71,46,15000,-0.0155203
71,47,15000,-0.0119449
71,48,15000,-0.00832799
71,49,15000,-0.00467985
71,50,15000,-0.00101089
71,51,15000,0.00266836
71,52,15000,0.00634725
71,53,15000,0.010015
71,54,15000,0.0136608
71,55,15000,0.0172736
71,56,15000,0.0208422
71,57,15000,0.0243555
71,58,15000,0.0278022
71,59,15000,0.0311708
71,60,15000,0.0344499
71,61,15000,0.037628
71,62,15000,0.0406936
71,63,15000,0.0436351
71,64,15000,0.0464412
71,65,15000,0.0491003
71,66,15000,0.0516011
71,67,15000,0.0539326
71,68,15000,0.0560838
71,69,15000,0.058044
71,70,15000,0.0598028
71,71,15000,0.0613502
71,72,15000,0.0626766
71,73,15000,0.0637731
71,74,15000,0.064631
71,75,15000,0.0652425
71,76,15000,0.0656006
71,77,15000,0.0656989
71,78,15000,0.065532
71,79,15000,0.0650954
71,80,15000,0.0643858
71,81,15000,0.0634009
71,82,15000,0.0621396
71,83,15000,0.0606022
71,84,15000,0.0587904
71,85,15000,0.0567071
71,86,15000,0.0543569
71,87,15000,0.0517461
71,88,15000,0.0488824
71,89,15000,0.0457754
71,90,15000,0.0424361
71,91,15000,0.0388777
71,92,15000,0.0351148
71,93,15000,0.0311639
71,94,15000,0.0270434
71,95,15000,0.0227732
71,96,15000,0.0183753
71,97,15000,0.013873
71,98,15000,0.00929154
71,99,15000,0.00465676
71,100,15000,0
72,0,15000,0
72,1,15000,-0.00442094
72,2,15000,-0.00879369
72,3,15000,-0.0130908
72,4,15000,-0.0172901
72,5,15000,-0.0213705
72,6,15000,-0.0253128
72,7,15000,-0.0290995
72,8,15000,-0.0327148
72,9,15000,-0.0361448
72,10,15000,-0.0393771
72,11,15000,-0.042401
72,12,15000,-0.0452075
72,13,15000,-0.0477888
72,14,15000,-0.0501389
72,15,15000,-0.0522529
72,16,15000,-0.0541272
72,17,15000,-0.0557597
72,18,15000,-0.057149
72,19,15000,-0.0582952
72,20,15000,-0.0591989
72,21,15000,-0.0598621
72,22,15000,-0.0602871
72,23,15000,-0.0604774
72,24,15000,-0.060437
72,25,15000,-0.0601704
72,26,15000,-0.0596829
72,27,15000,-0.0589802
72,28,15000,-0.0580684
72,29,15000,-0.056954
72,30,15000,-0.0556439
72,31,15000,-0.0541454
72,32,15000,-0.0524659
72,33,15000,-0.0506132
72,34,15000,-0.0485952
72,35,15000,-0.04642
72,36,15000,-0.0440961
72,37,15000,-0.0416318
72,38,15000,-0.0390358
72,39,15000,-0.0363168
72,40,15000,-0.0334838
72,41,15000,-0.0305456
72,42,15000,-0.0275114
72,43,15000,-0.0243904
72,44,15000,-0.0211918
72,45,15000,-0.0179251
72,46,15000,-0.0145998
72,47,15000,-0.0112254
72,48,15000,-0.00781177
72,49,15000,-0.00436864
72,50,15000,-0.000905998
72,51,15000,0.00256612
72,52,15000,0.00603753
72,53,15000,0.00949797
72,54,15000,0.012937
72,55,15000,0.0163442
72,56,15000,0.0197089
72,57,15000,0.0230205
72,58,15000,0.0262681
72,59,15000,0.0294409
72,60,15000,0.0325281
72,61,15000,0.0355187
72,62,15000,0.0384017
72,63,15000,0.0411663
72,64,15000,0.0438016
72,65,15000,0.0462968
72,66,15000,0.0486412
72,67,15000,0.0508243
72,68,15000,0.0528359
72,69,15000,0.0546659
72,70,15000,0.0563045
72,71,15000,0.0577424
72,72,15000,0.0589708
72,73,15000,0.0599811
72,74,15000,0.0607655
72,75,15000,0.0613168
72,76,15000,0.0616285
72,77,15000,0.0616948
72,78,15000,0.0615109
72,79,15000,0.0610728
72,80,15000,0.0603777
72,81,15000,0.0594237
72,82,15000,0.0582101
72,83,15000,0.0567377
72,84,15000,0.0550084
72,85,15000,0.0530254
72,86,15000,0.0507937
72,87,15000,0.0483196
72,88,15000,0.0456109
72,89,15000,0.0426773
72,90,15000,0.03953
72,91,15000,0.0361819
72,92,15000,0.0326477
72,93,15000,0.0289438
72,94,15000,0.0250882
72,95,15000,0.021101
72,96,15000,0.0170035
72,97,15000,0.012819
72,98,15000,0.00857238
72,99,15000,0.00428907
72,100,15000,0
73,0,15000,0
73,1,15000,-0.00406529
73,2,15000,-0.0081009
73,3,15000,-0.0120793
73,4,15000,-0.0159783
73,5,15000,-0.0197765
73,6,15000,-0.0234548
73,7,15000,-0.0269953
73,8,15000,-0.0303823
73,9,15000,-0.0336015
73,10,15000,-0.0366405
73,11,15000,-0.0394883
73,12,15000,-0.0421356
73,13,15000,-0.0445745
73,14,15000,-0.0467987
73,15,15000,-0.048803
73,16,15000,-0.0505837
73,17,15000,-0.052138
73,18,15000,-0.0534646
73,19,15000,-0.0545629
73,20,15000,-0.0554335
73,21,15000,-0.0560776
73,22,15000,-0.0564976
73,23,15000,-0.0566962
73,24,15000,-0.0566771
73,25,15000,-0.0564446
73,26,15000,-0.0560033
73,27,15000,-0.0553585
73,28,15000,-0.0545159
73,29,15000,-0.0534816
73,30,15000,-0.052262
73,31,15000,-0.0508639
73,32,15000,-0.0492943
73,33,15000,-0.0475604
73,34,15000,-0.0456699
73,35,15000,-0.0436303
73,36,15000,-0.0414495
73,37,15000,-0.0391356
73,38,15000,-0.0366967
73,39,15000,-0.0341411
73,40,15000,-0.0314772
73,41,15000,-0.0287135
73,42,15000,-0.0258588
73,43,15000,-0.0229216
73,44,15000,-0.0199109
73,45,15000,-0.0168356
73,46,15000,-0.0137048
73,47,15000,-0.0105276
73,48,15000,-0.00731332
73,49,15000,-0.00407124
73,50,15000,-0.000810885
73,51,15000,0.00245817
73,52,15000,0.00572625
73,53,15000,0.00898355
73,54,15000,0.0122202
73,55,15000,0.0154262
73,56,15000,0.0185914
73,57,15000,0.0217057
73,58,15000,0.0247589
73,59,15000,0.0277407
73,60,15000,0.0306407
73,61,15000,0.0334485
73,62,15000,0.036154
73,63,15000,0.0387466
73,64,15000,0.0412161
73,65,15000,0.0435525
73,66,15000,0.0457455
73,67,15000,0.0477854
73,68,15000,0.0496624
73,69,15000,0.0513672
73,70,15000,0.0528906
73,71,15000,0.054224
73,72,15000,0.0553589
73,73,15000,0.0562876
73,74,15000,0.0570029
73,75,15000,0.057498
73,76,15000,0.0577671
73,77,15000,0.0578048
73,78,15000,0.0576069
73,79,15000,0.0571699
73,80,15000,0.0564913
73,81,15000,0.0555698
73,82,15000,0.054405
73,83,15000,0.0529979
73,84,15000,0.0513507
73,85,15000,0.049467
73,86,15000,0.0473519
73,87,15000,0.0450117
73,88,15000,0.0424545
73,89,15000,0.0396899
73,90,15000,0.0367291
73,91,15000,0.0335851
73,92,15000,0.0302723
73,93,15000,0.026807
73,94,15000,0.0232073
73,95,15000,0.0194928
73,96,15000,0.0156847
73,97,15000,0.011806
73,98,15000,0.00788128
73,99,15000,0.00393577
73,100,15000,0
74,0,15000,0
74,1,15000,-0.00372278
74,2,15000,-0.00743364
74,3,15000,-0.0111049
74,4,15000,-0.0147142
74,5,15000,-0.0182402
74,6,15000,-0.0216633
74,7,15000,-0.0249658
74,8,15000,-0.0281316
74,9,15000,-0.0311464
74,10,15000,-0.0339976
74,11,15000,-0.036674
74,12,15000,-0.0391661
74,13,15000,-0.0414659
74,14,15000,-0.0435666
74,15,15000,-0.0454632
74,16,15000,-0.0471513
74,17,15000,-0.0486283
74,18,15000,-0.0498922
74,19,15000,-0.0509424
74,20,15000,-0.0517789
74,21,15000,-0.0524029
74,22,15000,-0.0528162
74,23,15000,-0.0530213
74,24,15000,-0.0530214
74,25,15000,-0.0528204
74,26,15000,-0.0524226
74,27,15000,-0.0518329
74,28,15000,-0.0510565
74,29,15000,-0.050099
74,30,15000,-0.0489666
74,31,15000,-0.0476654
74,32,15000,-0.0462022
74,33,15000,-0.0445836
74,34,15000,-0.0428168
74,35,15000,-0.0409091
74,36,15000,-0.0388677
74,37,15000,-0.0367003
74,38,15000,-0.0344147
74,39,15000,-0.0320186
74,40,15000,-0.0295199
74,41,15000,-0.0269269
74,42,15000,-0.0242476
74,43,15000,-0.0214904
74,44,15000,-0.0186636
74,45,15000,-0.0157758
74,46,15000,-0.0128355
74,47,15000,-0.00985136
74,48,15000,-0.00683228
74,49,15000,-0.00378711
74,50,15000,-0.000724856
74,51,15000,0.00234539
74,52,15000,0.00541443
74,53,15000,0.00847296
74,54,15000,0.0115116
74,55,15000,0.0145208
74,56,15000,0.0174912
74,57,15000,0.0204129
74,58,15000,0.0232764
