x,y,t,v
88,76,12500,0.0135874
88,77,12500,0.0135083
88,78,12500,0.0133666
88,79,12500,0.0131617
88,80,12500,0.0128934
88,81,12500,0.0125621
88,82,12500,0.0121684
88,83,12500,0.0117136
88,84,12500,0.0111993
88,85,12500,0.0106279
88,86,12500,0.0100024
88,87,12500,0.00932679
88,88,12500,0.00860564
88,89,12500,0.00784473
88,90,12500,0.00705089
88,91,12500,0.00623229
88,92,12500,0.00539854
88,93,12500,0.00456092
88,94,12500,0.0037326
88,95,12500,0.00292886
88,96,12500,0.0021674
88,97,12500,0.00146854
88,98,12500,0.0008558
88,99,12500,0.000354954
88,100,12500,0
89,0,12500,0
89,1,12500,-0.000273295
89,2,12500,-0.00068652
89,3,12500,-0.00120494
89,4,12500,-0.00180281
89,5,12500,-0.00245702
89,6,12500,-0.00314804
89,7,12500,-0.0038592
89,8,12500,-0.00457642
89,9,12500,-0.00528787
89,10,12500,-0.00598365
89,11,12500,-0.00665554
89,12,12500,-0.0072968
89,13,12500,-0.0079019
89,14,12500,-0.00846641
89,15,12500,-0.00898683
89,16,12500,-0.00946042
89,17,12500,-0.00988515
89,18,12500,-0.0102596
89,19,12500,-0.0105827
89,20,12500,-0.0108539
89,21,12500,-0.0110732
89,22,12500,-0.0112406
89,23,12500,-0.0113566
89,24,12500,-0.0114218
89,25,12500,-0.0114371
89,26,12500,-0.0114034
89,27,12500,-0.0113219
89,28,12500,-0.011194
89,29,12500,-0.011021
89,30,12500,-0.0108045
89,31,12500,-0.0105459
89,32,12500,-0.010247
89,33,12500,-0.00990949
89,34,12500,-0.00953509
89,35,12500,-0.00912561
89,36,12500,-0.00868293
89,37,12500,-0.00820893
89,38,12500,-0.00770553
89,39,12500,-0.0071747
89,40,12500,-0.00661842
89,41,12500,-0.00603872
89,42,12500,-0.00543763
89,43,12500,-0.00481725
89,44,12500,-0.00417966
89,45,12500,-0.003527
89,46,12500,-0.00286143
89,47,12500,-0.00218513
89,48,12500,-0.00150032
89,49,12500,-0.000809248
89,50,12500,-0.000114173
89,51,12500,0.000582606
89,52,12500,0.00127876
89,53,12500,0.00197196
89,54,12500,0.00265981
89,55,12500,0.00333993
89,56,12500,0.00400991
89,57,12500,0.00466731
89,58,12500,0.00530971
89,59,12500,0.00593464
89,60,12500,0.00653966
89,61,12500,0.00712232
89,62,12500,0.00768018
89,63,12500,0.00821081
89,64,12500,0.00871182
89,65,12500,0.00918082
89,66,12500,0.00961551
89,67,12500,0.0100136
89,68,12500,0.0103729
89,69,12500,0.0106912
89,70,12500,0.0109665
89,71,12500,0.0111968
89,72,12500,0.0113804
89,73,12500,0.0115155
89,74,12500,0.0116007
89,75,12500,0.0116344
89,76,12500,0.0116155
89,77,12500,0.0115432
89,78,12500,0.0114165
89,79,12500,0.0112352
89,80,12500,0.0109991
89,81,12500,0.0107084
89,82,12500,0.0103635
89,83,12500,0.00996571
89,84,12500,0.00951634
89,85,12500,0.00901748
89,86,12500,0.00847182
89,87,12500,0.00788274
89,88,12500,0.00725444
89,89,12500,0.00659205
89,90,12500,0.00590178
89,91,12500,0.00519107
89,92,12500,0.00446876
89,93,12500,0.00374532
89,94,12500,0.00303311
89,95,12500,0.0023466
89,96,12500,0.00170274
89,97,12500,0.00112121
89,98,12500,0.000625088
89,99,12500,0.000239928
89,100,12500,0
90,0,12500,0
90,1,12500,-0.000170363
90,2,12500,-0.000479022
90,3,12500,-0.000891166
90,4,12500,-0.00138141
90,5,12500,-0.00192727
90,6,12500,-0.00250997
90,7,12500,-0.00311368
90,8,12500,-0.00372518
90,9,12500,-0.00433349
90,10,12500,-0.00492952
90,11,12500,-0.00550579
90,12,12500,-0.00605622
90,13,12500,-0.00657591
90,14,12500,-0.00706094
90,15,12500,-0.00750823
90,16,12500,-0.00791544
90,17,12500,-0.00828081
90,18,12500,-0.00860312
90,19,12500,-0.00888156
90,20,12500,-0.0091157
90,21,12500,-0.00930545
90,22,12500,-0.00945096
90,23,12500,-0.00955263
90,24,12500,-0.00961104
90,25,12500,-0.00962693
90,26,12500,-0.00960122
90,27,12500,-0.00953492
90,28,12500,-0.00942915
90,29,12500,-0.00928512
90,30,12500,-0.00910412
90,31,12500,-0.00888751
90,32,12500,-0.00863669
90,33,12500,-0.00835313
90,34,12500,-0.00803833
90,35,12500,-0.00769384
90,36,12500,-0.00732122
90,37,12500,-0.00692208
90,38,12500,-0.00649807
90,39,12500,-0.00605083
90,40,12500,-0.00558205
90,41,12500,-0.00509344
90,42,12500,-0.00458674
90,43,12500,-0.0040637
90,44,12500,-0.00352609
90,45,12500,-0.00297572
90,46,12500,-0.00241442
90,47,12500,-0.00184402
90,48,12500,-0.00126641
90,49,12500,-0.000683477
90,50,12500,-9.71383e-05
90,51,12500,0.000490662
90,52,12500,0.00107796
90,53,12500,0.00166277
90,54,12500,0.00224308
90,55,12500,0.00281687
90,56,12500,0.0033821
90,57,12500,0.0039367
90,58,12500,0.00447862
90,59,12500,0.00500577
90,60,12500,0.00551607
90,61,12500,0.00600745
90,62,12500,0.00647784
90,63,12500,0.00692517
90,64,12500,0.0073474
90,65,12500,0.00774252
90,66,12500,0.00810854
90,67,12500,0.00844353
90,68,12500,0.0087456
90,69,12500,0.00901292
90,70,12500,0.00924374
90,71,12500,0.0094364
90,72,12500,0.00958932
90,73,12500,0.00970105
90,74,12500,0.00977026
90,75,12500,0.00979576
90,76,12500,0.00977652
90,77,12500,0.00971171
90,78,12500,0.00960068
90,79,12500,0.00944302
90,80,12500,0.00923859
90,81,12500,0.00898752
90,82,12500,0.00869029
90,83,12500,0.00834773
90,84,12500,0.0079611
90,85,12500,0.00753215
90,86,12500,0.00706318
90,87,12500,0.00655711
90,88,12500,0.00601762
90,89,12500,0.00544921
90,90,12500,0.00485741
90,91,12500,0.00424886
90,92,12500,0.00363158
90,93,12500,0.00301514
90,94,12500,0.00241094
90,95,12500,0.00183254
90,96,12500,0.00129594
90,97,12500,0.000819995
90,98,12500,0.00042708
90,99,12500,0.000142324
90,100,12500,0
91,0,12500,0
91,1,12500,-8.54977e-05
91,2,12500,-0.000305148
91,3,12500,-0.000624458
91,4,12500,-0.00101874
91,5,12500,-0.0014664
91,6,12500,-0.00194969
91,7,12500,-0.00245382
91,8,12500,-0.00296662
91,9,12500,-0.00347805
91,10,12500,-0.00397994
91,11,12500,-0.00446565
91,12,12500,-0.00492982
91,13,12500,-0.00536818
91,14,12500,-0.00577736
91,15,12500,-0.00615475
91,16,12500,-0.00649836
91,17,12500,-0.00680675
91,18,12500,-0.00707892
91,19,12500,-0.00731422
91,20,12500,-0.00751236
91,21,12500,-0.00767327
91,22,12500,-0.00779714
91,23,12500,-0.00788432
91,24,12500,-0.00793535
91,25,12500,-0.00795089
91,26,12500,-0.00793171
91,27,12500,-0.00787869
91,28,12500,-0.00779279
91,29,12500,-0.00767503
91,30,12500,-0.00752651
91,31,12500,-0.00734838
91,32,12500,-0.00714181
91,33,12500,-0.00690803
91,34,12500,-0.0066483
91,35,12500,-0.00636391
91,36,12500,-0.00605617
91,37,12500,-0.00572641
91,38,12500,-0.00537601
91,39,12500,-0.00500633
91,40,12500,-0.00461878
91,41,12500,-0.00421477
91,42,12500,-0.00379574
91,43,12500,-0.00336315
91,44,12500,-0.00291847
91,45,12500,-0.00246319
91,46,12500,-0.00199882
91,47,12500,-0.0015269
91,48,12500,-0.00104897
91,49,12500,-0.000566614
91,50,12500,-8.14099e-05
91,51,12500,0.000405028
91,52,12500,0.00089107
91,53,12500,0.00137507
91,54,12500,0.00185536
91,55,12500,0.00233027
91,56,12500,0.00279809
91,57,12500,0.00325711
91,58,12500,0.00370562
91,59,12500,0.0041419
91,60,12500,0.0045642
91,61,12500,0.00497081
91,62,12500,0.00535999
91,63,12500,0.00573004
91,64,12500,0.00607923
91,65,12500,0.0064059
91,66,12500,0.00670839
91,67,12500,0.00698508
91,68,12500,0.00723438
91,69,12500,0.00745477
91,70,12500,0.00764478
91,71,12500,0.007803
91,72,12500,0.00792811
91,73,12500,0.00801889
91,74,12500,0.00807419
91,75,12500,0.00809302
91,76,12500,0.00807448
91,77,12500,0.00801787
91,78,12500,0.0079226
91,79,12500,0.00778831
91,80,12500,0.00761484
91,81,12500,0.00740227
91,82,12500,0.00715097
91,83,12500,0.00686159
91,84,12500,0.00653518
91,85,12500,0.00617316
91,86,12500,0.00577746
91,87,12500,0.00535055
91,88,12500,0.00489555
91,89,12500,0.00441634
91,90,12500,0.0039177
91,91,12500,0.00340547
91,92,12500,0.00288675
91,93,12500,0.00237012
91,94,12500,0.00186594
91,95,12500,0.00138663
91,96,12500,0.000947117
91,97,12500,0.000565147
91,98,12500,0.000262139
91,99,12500,6.24626e-05
91,100,12500,0
92,0,12500,0
92,1,12500,-1.89093e-05
92,2,12500,-0.000165035
92,3,12500,-0.000404766
92,4,12500,-0.000714519
92,5,12500,-0.00107398
92,6,12500,-0.00146667
92,7,12500,-0.00187909
92,8,12500,-0.00230024
92,9,12500,-0.00272122
92,10,12500,-0.00313484
92,11,12500,-0.00353534
92,12,12500,-0.00391814
92,13,12500,-0.00427964
92,14,12500,-0.00461702
92,15,12500,-0.00492813
92,16,12500,-0.00521137
92,17,12500,-0.00546558
92,18,12500,-0.00568997
92,19,12500,-0.00588407
92,20,12500,-0.00604767
92,21,12500,-0.00618077
92,22,12500,-0.00628355
92,23,12500,-0.00635636
92,24,12500,-0.00639965
92,25,12500,-0.006414
92,26,12500,-0.00640006
92,27,12500,-0.00635858
92,28,12500,-0.00629035
92,29,12500,-0.00619623
92,30,12500,-0.00607712
92,31,12500,-0.00593396
92,32,12500,-0.00576774
92,33,12500,-0.00557944
92,34,12500,-0.0053701
92,35,12500,-0.00514077
92,36,12500,-0.00489252
92,37,12500,-0.00462644
92,38,12500,-0.00434362
92,39,12500,-0.0040452
92,40,12500,-0.0037323
92,41,12500,-0.00340606
92,42,12500,-0.00306767
92,43,12500,-0.00271828
92,44,12500,-0.00235909
92,45,12500,-0.00199131
92,46,12500,-0.00161617
92,47,12500,-0.00123489
92,48,12500,-0.000848735
92,49,12500,-0.000458972
92,50,12500,-6.68867e-05
92,51,12500,0.000326218
92,52,12500,0.000719025
92,53,12500,0.0011102
92,54,12500,0.0014984
92,55,12500,0.00188225
92,56,12500,0.00226039
92,57,12500,0.00263142
92,58,12500,0.00299396
92,59,12500,0.0033466
92,60,12500,0.00368794
92,61,12500,0.00401658
92,62,12500,0.0043311
92,63,12500,0.00463011
92,64,12500,0.00491223
92,65,12500,0.00517608
92,66,12500,0.00542031
92,67,12500,0.00564361
92,68,12500,0.00584467
92,69,12500,0.00602224
92,70,12500,0.00617512
92,71,12500,0.00630216
92,72,12500,0.00640226
92,73,12500,0.00647441
92,74,12500,0.00651767
92,75,12500,0.00653119
92,76,12500,0.00651425
92,77,12500,0.00646621
92,78,12500,0.00638659
92,79,12500,0.00627507
92,80,12500,0.00613147
92,81,12500,0.00595583
92,82,12500,0.00574841
92,83,12500,0.00550971
92,84,12500,0.00524054
92,85,12500,0.00494205
92,86,12500,0.00461579
92,87,12500,0.00426377
92,88,12500,0.00388857
92,89,12500,0.00349342
92,90,12500,0.00308237
92,91,12500,0.00266039
92,92,12500,0.00223362
92,93,12500,0.00180957
92,94,12500,0.00139741
92,95,12500,0.00100833
92,96,12500,0.000655897
92,97,12500,0.000356536
92,98,12500,0.000130341
92,99,12500,5.21983e-07
92,100,12500,0
93,0,12500,0
93,1,12500,2.94175e-05
93,2,12500,-5.83816e-05
93,3,12500,-0.000231455
93,4,12500,-0.000467834
93,5,12500,-0.000748879
93,6,12500,-0.00105971
93,7,12500,-0.00138832
93,8,12500,-0.00172507
93,9,12500,-0.00206226
93,10,12500,-0.0023938
93,11,12500,-0.00271486
93,12,12500,-0.00302167
93,13,12500,-0.00331127
93,14,12500,-0.00358143
93,15,12500,-0.00383043
93,16,12500,-0.00405703
93,17,12500,-0.00426035
93,18,12500,-0.00443981
93,19,12500,-0.00459509
93,20,12500,-0.00472605
93,21,12500,-0.00483274
93,22,12500,-0.00491535
93,23,12500,-0.00497418
93,24,12500,-0.00500962
93,25,12500,-0.00502215
93,26,12500,-0.00501232
93,27,12500,-0.00498074
93,28,12500,-0.00492806
93,29,12500,-0.00485496
93,30,12500,-0.00476217
93,31,12500,-0.00465045
93,32,12500,-0.00452057
93,33,12500,-0.00437333
93,34,12500,-0.00420954
93,35,12500,-0.00403004
93,36,12500,-0.00383566
93,37,12500,-0.00362728
93,38,12500,-0.00340575
93,39,12500,-0.00317196
93,40,12500,-0.00292679
93,41,12500,-0.00267116
93,42,12500,-0.00240597
93,43,12500,-0.00213214
93,44,12500,-0.00185061
93,45,12500,-0.00156232
93,46,12500,-0.00126824
93,47,12500,-0.000969326
93,48,12500,-0.000666571
93,49,12500,-0.000360966
93,50,12500,-5.35202e-05
93,51,12500,0.000254745
93,52,12500,0.000562797
93,53,12500,0.000869588
93,54,12500,0.00117406
93,55,12500,0.00147514
93,56,12500,0.00177175
93,57,12500,0.00206281
93,58,12500,0.00234721
93,59,12500,0.00262384
93,60,12500,0.00289162
93,61,12500,0.00314942
93,62,12500,0.00339613
93,63,12500,0.00363067
93,64,12500,0.00385192
93,65,12500,0.00405881
93,66,12500,0.00425026
93,67,12500,0.00442524
93,68,12500,0.0045827
93,69,12500,0.00472165
93,70,12500,0.00484114
93,71,12500,0.00494024
93,72,12500,0.00501808
93,73,12500,0.00507385
93,74,12500,0.00510678
93,75,12500,0.00511619
93,76,12500,0.00510149
93,77,12500,0.00506214
93,78,12500,0.00499776
93,79,12500,0.00490804
93,80,12500,0.00479282
93,81,12500,0.00465209
93,82,12500,0.00448603
93,83,12500,0.00429499
93,84,12500,0.00407959
93,85,12500,0.00384068
93,86,12500,0.00357948
93,87,12500,0.00329756
93,88,12500,0.00299696
93,89,12500,0.0026803
93,90,12500,0.00235085
93,91,12500,0.00201272
93,92,12500,0.00167104
93,93,12500,0.00133218
93,94,12500,0.00100404
93,95,12500,0.000696374
93,96,12500,0.000421247
93,97,12500,0.000193436
93,98,12500,3.13223e-05
93,99,12500,-4.35487e-05
93,100,12500,0
94,0,12500,0
94,1,12500,5.98528e-05
94,2,12500,1.57513e-05
94,3,12500,-0.00010307
94,4,12500,-0.000276853
94,5,12500,-0.000489078
94,6,12500,-0.000726767
94,7,12500,-0.000979601
94,8,12500,-0.00123945
94,9,12500,-0.00149995
94,10,12500,-0.00175611
94,11,12500,-0.00200407
94,12,12500,-0.00224086
94,13,12500,-0.00246418
94,14,12500,-0.00267233
94,15,12500,-0.00286403
94,16,12500,-0.00303836
94,17,12500,-0.0031947
94,18,12500,-0.00333264
94,19,12500,-0.00345199
94,20,12500,-0.00355268
94,21,12500,-0.00363479
94,22,12500,-0.0036985
94,23,12500,-0.00374406
94,24,12500,-0.0037718
94,25,12500,-0.00378211
94,26,12500,-0.00377543
94,27,12500,-0.00375223
94,28,12500,-0.00371303
94,29,12500,-0.00365836
94,30,12500,-0.00358878
94,31,12500,-0.00350486
94,32,12500,-0.00340722
94,33,12500,-0.00329645
94,34,12500,-0.00317318
94,35,12500,-0.00303804
94,36,12500,-0.00289167
94,37,12500,-0.00273471
94,38,12500,-0.00256784
94,39,12500,-0.00239171
94,40,12500,-0.00220699
94,41,12500,-0.00201437
94,42,12500,-0.00181454
94,43,12500,-0.00160818
94,44,12500,-0.00139601
94,45,12500,-0.00117873
94,46,12500,-0.000957062
94,47,12500,-0.000731744
94,48,12500,-0.000503513
94,49,12500,-0.000273117
94,50,12500,-4.13167e-05
94,51,12500,0.000191119
94,52,12500,0.00042341
94,53,12500,0.000654768
94,54,12500,0.000884394
94,55,12500,0.00111148
94,56,12500,0.00133521
94,57,12500,0.00155476
94,58,12500,0.00176931
94,59,12500,0.00197801
94,60,12500,0.00218003
94,61,12500,0.00237453
94,62,12500,0.00256067
94,63,12500,0.00273761
94,64,12500,0.00290452
94,65,12500,0.00306057
94,66,12500,0.00320496
94,67,12500,0.00333688
94,68,12500,0.00345554
94,69,12500,0.00356019
94,70,12500,0.00365009
94,71,12500,0.00372453
94,72,12500,0.00378283
94,73,12500,0.00382438
94,74,12500,0.00384858
94,75,12500,0.00385489
94,76,12500,0.00384283
94,77,12500,0.00381201
94,78,12500,0.00376209
94,79,12500,0.00369281
94,80,12500,0.00360403
94,81,12500,0.00349571
94,82,12500,0.00336795
94,83,12500,0.00322098
94,84,12500,0.00305523
94,85,12500,0.00287132
94,86,12500,0.00267014
94,87,12500,0.00245286
94,88,12500,0.00222103
94,89,12500,0.00197663
94,90,12500,0.00172223
94,91,12500,0.00146105
94,92,12500,0.00119721
94,93,12500,0.000935883
94,94,12500,0.000683613
94,95,12500,0.00044862
94,96,12500,0.000241226
94,97,12500,7.42943e-05
94,98,12500,-3.59371e-05
94,99,12500,-7.01661e-05
94,100,12500,0
95,0,12500,0
95,1,12500,7.3319e-05
95,2,12500,5.9231e-05
95,3,12500,-1.70333e-05
95,4,12500,-0.000138567
95,5,12500,-0.000291403
95,6,12500,-0.000464737
95,7,12500,-0.000650132
95,8,12500,-0.000841073
95,9,12500,-0.00103255
95,10,12500,-0.00122073
95,11,12500,-0.0014027
95,12,12500,-0.00157624
95,13,12500,-0.00173972
95,14,12500,-0.00189189
95,15,12500,-0.00203188
95,16,12500,-0.00215906
95,17,12500,-0.00227301
95,18,12500,-0.0023735
95,19,12500,-0.00246041
95,20,12500,-0.00253373
95,21,12500,-0.00259356
95,22,12500,-0.00264004
95,23,12500,-0.00267339
95,24,12500,-0.00269386
95,25,12500,-0.00270176
95,26,12500,-0.00269742
95,27,12500,-0.0026812
95,28,12500,-0.00265346
95,29,12500,-0.00261462
95,30,12500,-0.00256508
95,31,12500,-0.00250525
95,32,12500,-0.00243559
95,33,12500,-0.00235652
95,34,12500,-0.0022685
95,35,12500,-0.00217198
95,36,12500,-0.00206743
95,37,12500,-0.0019553
95,38,12500,-0.00183608
95,39,12500,-0.00171024
95,40,12500,-0.00157825
95,41,12500,-0.00144061
95,42,12500,-0.00129781
95,43,12500,-0.00115034
95,44,12500,-0.000998707
95,45,12500,-0.000843416
95,46,12500,-0.000684982
95,47,12500,-0.000523926
95,48,12500,-0.000360776
95,49,12500,-0.000196068
95,50,12500,-3.03416e-05
95,51,12500,0.000135852
95,52,12500,0.000301957
95,53,12500,0.000467409
95,54,12500,0.000631637
95,55,12500,0.000794064
95,56,12500,0.000954106
95,57,12500,0.00111117
95,58,12500,0.00126467
95,59,12500,0.001414
95,60,12500,0.00155856
95,61,12500,0.00169775
95,62,12500,0.00183096
95,63,12500,0.00195759
95,64,12500,0.00207704
95,65,12500,0.00218872
95,66,12500,0.00229204
95,67,12500,0.00238642
95,68,12500,0.00247129
95,69,12500,0.0025461
95,70,12500,0.00261031
95,71,12500,0.00266342
95,72,12500,0.00270492
95,73,12500,0.00273435
95,74,12500,0.00275129
95,75,12500,0.00275532
95,76,12500,0.00274611
95,77,12500,0.00272333
95,78,12500,0.00268672
95,79,12500,0.0026361
95,80,12500,0.00257132
95,81,12500,0.00249233
95,82,12500,0.00239918
95,83,12500,0.00229201
95,84,12500,0.00217108
95,85,12500,0.00203681
95,86,12500,0.00188981
95,87,12500,0.00173089
95,88,12500,0.00156114
95,89,12500,0.00138199
95,90,12500,0.00119531
95,91,12500,0.00100349
95,92,12500,0.00080963
95,93,12500,0.000617726
95,94,12500,0.000432907
95,95,12500,0.000261754
95,96,12500,0.000112697
95,97,12500,-3.58107e-06
95,98,12500,-7.33973e-05
95,99,12500,-8.03118e-05
95,100,12500,0
96,0,12500,0
96,1,12500,7.1564e-05
96,2,12500,7.5217e-05
96,3,12500,3.07314e-05
96,4,12500,-4.84291e-05
96,5,12500,-0.000151221
96,6,12500,-0.000269223
96,7,12500,-0.000395995
96,8,12500,-0.000526684
96,9,12500,-0.000657647
96,10,12500,-0.000786167
96,11,12500,-0.000910223
96,12,12500,-0.00102832
96,13,12500,-0.00113936
96,14,12500,-0.00124255
96,15,12500,-0.00133733
96,16,12500,-0.00142333
96,17,12500,-0.00150029
96,18,12500,-0.0015681
96,19,12500,-0.0016267
96,20,12500,-0.00167613
96,21,12500,-0.00171647
96,22,12500,-0.00174783
96,23,12500,-0.00177038
96,24,12500,-0.00178431
96,25,12500,-0.00178983
96,26,12500,-0.00178718
96,27,12500,-0.0017766
96,28,12500,-0.00175836
96,29,12500,-0.00173272
96,30,12500,-0.00169997
96,31,12500,-0.00166039
96,32,12500,-0.00161427
96,33,12500,-0.00156192
96,34,12500,-0.00150362
96,35,12500,-0.00143969
96,36,12500,-0.00137043
96,37,12500,-0.00129616
96,38,12500,-0.00121718
96,39,12500,-0.00113382
96,40,12500,-0.00104638
96,41,12500,-0.000955197
96,42,12500,-0.00086059
96,43,12500,-0.00076289
96,44,12500,-0.000662426
96,45,12500,-0.000559535
96,46,12500,-0.000454557
96,47,12500,-0.000347835
96,48,12500,-0.000239718
96,49,12500,-0.00013056
96,50,12500,-2.07182e-05
96,51,12500,8.94435e-05
96,52,12500,0.000199557
96,53,12500,0.000309249
96,54,12500,0.000418142
96,55,12500,0.000525852
96,56,12500,0.000631993
96,57,12500,0.000736173
96,58,12500,0.000837998
96,59,12500,0.00093707
96,60,12500,0.00103299
96,61,12500,0.00112535
96,62,12500,0.00121376
96,63,12500,0.00129781
96,64,12500,0.0013771
96,65,12500,0.00145123
96,66,12500,0.00151981
96,67,12500,0.00158245
96,68,12500,0.00163877
96,69,12500,0.00168841
96,70,12500,0.00173099
96,71,12500,0.00176617
96,72,12500,0.00179361
96,73,12500,0.00181301
96,74,12500,0.00182406
96,75,12500,0.00182648
96,76,12500,0.00182004
96,77,12500,0.00180451
96,78,12500,0.00177971
96,79,12500,0.00174549
96,80,12500,0.00170174
96,81,12500,0.0016484
96,82,12500,0.00158549
96,83,12500,0.00151308
96,84,12500,0.0014313
96,85,12500,0.00134043
96,86,12500,0.00124081
96,87,12500,0.00113298
96,88,12500,0.00101762
96,89,12500,0.000895689
96,90,12500,0.000768411
96,91,12500,0.000637424
96,92,12500,0.000504881
96,93,12500,0.000373613
96,94,12500,0.000247351
96,95,12500,0.000130997
96,96,12500,3.09786e-05
96,97,12500,-4.43892e-05
96,98,12500,-8.43228e-05
96,99,12500,-7.58053e-05
96,100,12500,0
97,0,12500,0
97,1,12500,5.76315e-05
97,2,12500,6.87137e-05
97,3,12500,4.63007e-05
97,4,12500,1.76932e-08
97,5,12500,-6.22279e-05
97,6,12500,-0.00013449
97,7,12500,-0.000212344
97,8,12500,-0.000292557
97,9,12500,-0.000372777
97,10,12500,-0.000451298
97,11,12500,-0.00052689
97,12,12500,-0.000598667
97,13,12500,-0.000665995
97,14,12500,-0.000728429
97,15,12500,-0.000785667
97,16,12500,-0.000837509
97,17,12500,-0.000883841
97,18,12500,-0.00092461
97,19,12500,-0.000959811
97,20,12500,-0.000989479
97,21,12500,-0.00101368
97,22,12500,-0.0010325
97,23,12500,-0.00104605
97,24,12500,-0.00105445
97,25,12500,-0.00105784
97,26,12500,-0.00105637
97,27,12500,-0.00105018
97,28,12500,-0.00103944
97,29,12500,-0.00102432
97,30,12500,-0.00100498
97,31,12500,-0.000981594
97,32,12500,-0.000954343
97,33,12500,-0.000923402
97,34,12500,-0.00088895
97,35,12500,-0.000851169
97,36,12500,-0.000810241
97,37,12500,-0.000766349
97,38,12500,-0.00071968
97,39,12500,-0.00067042
97,40,12500,-0.000618756
97,41,12500,-0.00056488
97,42,12500,-0.000508981
97,43,12500,-0.000451253
97,44,12500,-0.000391892
97,45,12500,-0.000331094
97,46,12500,-0.000269061
97,47,12500,-0.000205993
97,48,12500,-0.000142097
97,49,12500,-7.75804e-05
97,50,12500,-1.26538e-05
97,51,12500,5.24685e-05
97,52,12500,0.00011757
97,53,12500,0.000182429
97,54,12500,0.000246825
97,55,12500,0.000310529
97,56,12500,0.000373315
97,57,12500,0.00043495
97,58,12500,0.000495201
97,59,12500,0.000553832
97,60,12500,0.000610605
97,61,12500,0.000665284
97,62,12500,0.000717628
97,63,12500,0.000767399
97,64,12500,0.000814358
97,65,12500,0.000858268
97,66,12500,0.000898895
97,67,12500,0.000936006
97,68,12500,0.000969374
97,69,12500,0.000998775
97,70,12500,0.00102399
97,71,12500,0.00104481
97,72,12500,0.00106104
97,73,12500,0.00107248
97,74,12500,0.00107895
97,75,12500,0.00108028
97,76,12500,0.00107632
97,77,12500,0.00106693
97,78,12500,0.00105199
97,79,12500,0.0010314
97,80,12500,0.00100509
97,81,12500,0.000973015
97,82,12500,0.000935158
97,83,12500,0.000891546
97,84,12500,0.000842248
97,85,12500,0.000787393
97,86,12500,0.000727175
97,87,12500,0.000661877
