x,y,t,v
62,40,2500,-0.0367946
62,41,2500,-0.0335308
62,42,2500,-0.0301932
62,43,2500,-0.0267892
62,44,2500,-0.0233259
62,45,2500,-0.0198102
62,46,2500,-0.0162489
62,47,2500,-0.0126486
62,48,2500,-0.00901596
62,49,2500,-0.00535742
62,50,2500,-0.00167955
62,51,2500,0.00201103
62,52,2500,0.00570761
62,53,2500,0.00940332
62,54,2500,0.0130911
62,55,2500,0.0167637
62,56,2500,0.0204134
62,57,2500,0.0240325
62,58,2500,0.0276125
62,59,2500,0.0311449
62,60,2500,0.0346206
62,61,2500,0.0380301
62,62,2500,0.0413634
62,63,2500,0.0446101
62,64,2500,0.0477593
62,65,2500,0.0507996
62,66,2500,0.0537191
62,67,2500,0.0565057
62,68,2500,0.0591465
62,69,2500,0.0616286
62,70,2500,0.0639386
62,71,2500,0.0660628
62,72,2500,0.0679874
62,73,2500,0.0696984
62,74,2500,0.0711817
62,75,2500,0.0724234
62,76,2500,0.0734096
62,77,2500,0.0741269
62,78,2500,0.0745621
62,79,2500,0.0747025
62,80,2500,0.0745363
62,81,2500,0.0740521
62,82,2500,0.0732398
62,83,2500,0.0720903
62,84,2500,0.0705956
62,85,2500,0.0687492
62,86,2500,0.066546
62,87,2500,0.0639827
62,88,2500,0.0610576
62,89,2500,0.057771
62,90,2500,0.0541252
62,91,2500,0.0501246
62,92,2500,0.0457758
62,93,2500,0.0410876
62,94,2500,0.0360711
62,95,2500,0.0307398
62,96,2500,0.0251096
62,97,2500,0.0191986
62,98,2500,0.0130275
62,99,2500,0.00661831
62,100,2500,0
63,0,2500,0
63,1,2500,-0.00620522
63,2,2500,-0.0121856
63,3,2500,-0.0179186
63,4,2500,-0.0233877
63,5,2500,-0.0285778
63,6,2500,-0.0334762
63,7,2500,-0.0380721
63,8,2500,-0.0423571
63,9,2500,-0.0463245
63,10,2500,-0.0499698
63,11,2500,-0.0532902
63,12,2500,-0.0562845
63,13,2500,-0.0589535
63,14,2500,-0.0612991
63,15,2500,-0.0633248
63,16,2500,-0.0650354
63,17,2500,-0.0664368
63,18,2500,-0.0675359
63,19,2500,-0.0683405
63,20,2500,-0.0688592
63,21,2500,-0.0691013
63,22,2500,-0.0690765
63,23,2500,-0.0687952
63,24,2500,-0.0682679
63,25,2500,-0.0675054
63,26,2500,-0.0665186
63,27,2500,-0.0653187
63,28,2500,-0.0639165
63,29,2500,-0.0623232
63,30,2500,-0.0605495
63,31,2500,-0.058606
63,32,2500,-0.0565032
63,33,2500,-0.0542511
63,34,2500,-0.0518598
63,35,2500,-0.0493387
63,36,2500,-0.0466972
63,37,2500,-0.043944
63,38,2500,-0.0410878
63,39,2500,-0.038137
63,40,2500,-0.0350994
63,41,2500,-0.0319827
63,42,2500,-0.0287944
63,43,2500,-0.0255415
63,44,2500,-0.0222312
63,45,2500,-0.0188701
63,46,2500,-0.0154649
63,47,2500,-0.012022
63,48,2500,-0.008548
63,49,2500,-0.00504925
63,50,2500,-0.0015322
63,51,2500,0.00199664
63,52,2500,0.00553069
63,53,2500,0.00906319
63,54,2500,0.0125872
63,55,2500,0.0160956
63,56,2500,0.019581
63,57,2500,0.0230356
63,58,2500,0.0264514
63,59,2500,0.0298201
63,60,2500,0.0331327
63,61,2500,0.0363802
63,62,2500,0.039553
63,63,2500,0.0426409
63,64,2500,0.0456336
63,65,2500,0.0485201
63,66,2500,0.0512893
63,67,2500,0.0539293
63,68,2500,0.0564282
63,69,2500,0.0587736
63,70,2500,0.0609529
63,71,2500,0.0629531
63,72,2500,0.0647612
63,73,2500,0.0663642
63,74,2500,0.0677489
63,75,2500,0.0689022
63,76,2500,0.0698113
63,77,2500,0.0704637
63,78,2500,0.0708471
63,79,2500,0.07095
63,80,2500,0.0707613
63,81,2500,0.0702709
63,82,2500,0.0694694
63,83,2500,0.0683487
63,84,2500,0.0669016
63,85,2500,0.0651224
63,86,2500,0.0630068
63,87,2500,0.0605521
63,88,2500,0.0577573
63,89,2500,0.0546231
63,90,2500,0.0511521
63,91,2500,0.047349
63,92,2500,0.0432205
63,93,2500,0.0387754
63,94,2500,0.0340248
63,95,2500,0.0289818
63,96,2500,0.0236619
63,97,2500,0.0180826
63,98,2500,0.012264
63,99,2500,0.00622717
63,100,2500,0
64,0,2500,0
64,1,2500,-0.00584245
64,2,2500,-0.0114794
64,3,2500,-0.016889
64,4,2500,-0.0220552
64,5,2500,-0.026963
64,6,2500,-0.0315999
64,7,2500,-0.0359552
64,8,2500,-0.0400205
64,9,2500,-0.0437889
64,10,2500,-0.0472555
64,11,2500,-0.0504172
64,12,2500,-0.0532726
64,13,2500,-0.0558216
64,14,2500,-0.0580659
64,15,2500,-0.0600083
64,16,2500,-0.0616528
64,17,2500,-0.0630047
64,18,2500,-0.0640701
64,19,2500,-0.0648562
64,20,2500,-0.0653707
64,21,2500,-0.0656221
64,22,2500,-0.0656195
64,23,2500,-0.0653723
64,24,2500,-0.0648902
64,25,2500,-0.0641835
64,26,2500,-0.0632623
64,27,2500,-0.0621369
64,28,2500,-0.0608177
64,29,2500,-0.059315
64,30,2500,-0.057639
64,31,2500,-0.0557997
64,32,2500,-0.0538069
64,33,2500,-0.0516704
64,34,2500,-0.0493995
64,35,2500,-0.0470033
64,36,2500,-0.0444907
64,37,2500,-0.0418701
64,38,2500,-0.0391499
64,39,2500,-0.036338
64,40,2500,-0.0334421
64,41,2500,-0.0304695
64,42,2500,-0.0274276
64,43,2500,-0.0243232
64,44,2500,-0.0211631
64,45,2500,-0.017954
64,46,2500,-0.0147022
64,47,2500,-0.0114142
64,48,2500,-0.00809628
64,49,2500,-0.00475475
64,50,2500,-0.00139591
64,51,2500,0.00197387
64,52,2500,0.00534811
64,53,2500,0.00872022
64,54,2500,0.0120834
64,55,2500,0.0154307
64,56,2500,0.0187549
64,57,2500,0.0220485
64,58,2500,0.0253036
64,59,2500,0.0285121
64,60,2500,0.0316656
64,61,2500,0.0347552
64,62,2500,0.0377717
64,63,2500,0.0407053
64,64,2500,0.0435462
64,65,2500,0.0462839
64,66,2500,0.0489077
64,67,2500,0.0514064
64,68,2500,0.0537687
64,69,2500,0.0559829
64,70,2500,0.0580369
64,71,2500,0.0599187
64,72,2500,0.0616161
64,73,2500,0.0631167
64,74,2500,0.0644082
64,75,2500,0.0654785
64,76,2500,0.0663157
64,77,2500,0.066908
64,78,2500,0.0672442
64,79,2500,0.0673137
64,80,2500,0.0671063
64,81,2500,0.0666127
64,82,2500,0.0658245
64,83,2500,0.0647344
64,84,2500,0.0633359
64,85,2500,0.0616241
64,86,2500,0.0595954
64,87,2500,0.0572477
64,88,2500,0.0545804
64,89,2500,0.0515946
64,90,2500,0.0482935
64,91,2500,0.0446817
64,92,2500,0.0407662
64,93,2500,0.0365558
64,94,2500,0.0320612
64,95,2500,0.0272955
64,96,2500,0.0222738
64,97,2500,0.0170129
64,98,2500,0.0115324
64,99,2500,0.00585248
64,100,2500,0
65,0,2500,0
65,1,2500,-0.00549337
65,2,2500,-0.0107998
65,3,2500,-0.0158979
65,4,2500,-0.020772
65,5,2500,-0.0254075
65,6,2500,-0.029792
65,7,2500,-0.0339149
65,8,2500,-0.0377676
65,9,2500,-0.041343
65,10,2500,-0.0446362
65,11,2500,-0.0476437
65,12,2500,-0.0503635
65,13,2500,-0.0527953
65,14,2500,-0.0549401
65,15,2500,-0.0568002
65,16,2500,-0.0583791
65,17,2500,-0.0596813
65,18,2500,-0.0607123
65,19,2500,-0.0614786
65,20,2500,-0.0619871
65,21,2500,-0.0622457
65,22,2500,-0.0622626
65,23,2500,-0.0620467
65,24,2500,-0.0616069
65,25,2500,-0.0609527
65,26,2500,-0.0600936
65,27,2500,-0.0590393
65,28,2500,-0.0577993
65,29,2500,-0.0563835
65,30,2500,-0.0548015
65,31,2500,-0.0530626
65,32,2500,-0.0511763
65,33,2500,-0.0491516
65,34,2500,-0.0469975
65,35,2500,-0.0447227
65,36,2500,-0.0423355
65,37,2500,-0.0398442
65,38,2500,-0.0372567
65,39,2500,-0.0345806
65,40,2500,-0.0318232
65,41,2500,-0.0289918
65,42,2500,-0.0260934
65,43,2500,-0.0231346
65,44,2500,-0.0201219
65,45,2500,-0.017062
65,46,2500,-0.013961
65,47,2500,-0.0108251
65,48,2500,-0.00766056
65,49,2500,-0.00447352
65,50,2500,-0.00127013
65,51,2500,0.00194338
65,52,2500,0.00516069
65,53,2500,0.00837536
65,54,2500,0.0115808
65,55,2500,0.0147701
65,56,2500,0.0179364
65,57,2500,0.0210724
65,58,2500,0.0241704
65,59,2500,0.0272226
65,60,2500,0.0302209
65,61,2500,0.0331567
65,62,2500,0.0360211
65,63,2500,0.0388049
65,64,2500,0.0414986
65,65,2500,0.0440923
65,66,2500,0.0465757
65,67,2500,0.0489382
65,68,2500,0.0511691
65,69,2500,0.0532573
65,70,2500,0.0551914
65,71,2500,0.0569602
65,72,2500,0.0585521
65,73,2500,0.0599556
65,74,2500,0.0611592
65,75,2500,0.0621516
65,76,2500,0.0629215
65,77,2500,0.0634584
65,78,2500,0.0637516
65,79,2500,0.0637915
65,80,2500,0.0635687
65,81,2500,0.0630747
65,82,2500,0.062302
65,83,2500,0.0612439
65,84,2500,0.0598948
65,85,2500,0.0582504
65,86,2500,0.0563076
65,87,2500,0.0540649
65,88,2500,0.0515222
65,89,2500,0.0486811
65,90,2500,0.0455448
65,91,2500,0.0421184
65,92,2500,0.0384087
65,93,2500,0.0344245
65,94,2500,0.0301767
65,95,2500,0.0256778
65,96,2500,0.0209424
65,97,2500,0.0159873
65,98,2500,0.0108311
65,99,2500,0.00549341
65,100,2500,0
66,0,2500,0
66,1,2500,-0.00515737
66,2,2500,-0.0101455
66,3,2500,-0.0149436
66,4,2500,-0.0195363
66,5,2500,-0.0239092
66,6,2500,-0.0280501
66,7,2500,-0.0319484
66,8,2500,-0.0355954
66,9,2500,-0.038984
66,10,2500,-0.0421088
66,11,2500,-0.0449663
66,12,2500,-0.047554
66,13,2500,-0.0498713
66,14,2500,-0.0519186
66,15,2500,-0.0536977
66,16,2500,-0.0552115
66,17,2500,-0.056464
66,18,2500,-0.05746
66,19,2500,-0.0582053
66,20,2500,-0.0587063
66,21,2500,-0.0589701
66,22,2500,-0.0590044
66,23,2500,-0.0588171
66,24,2500,-0.0584168
66,25,2500,-0.0578121
66,26,2500,-0.0570118
66,27,2500,-0.0560251
66,28,2500,-0.054861
66,29,2500,-0.0535285
66,30,2500,-0.0520368
66,31,2500,-0.0503948
66,32,2500,-0.0486113
66,33,2500,-0.0466949
66,34,2500,-0.0446541
66,35,2500,-0.0424972
66,36,2500,-0.0402321
66,37,2500,-0.0378667
66,38,2500,-0.0354086
66,39,2500,-0.0328651
66,40,2500,-0.0302432
66,41,2500,-0.0275499
66,42,2500,-0.024792
66,43,2500,-0.0219758
66,44,2500,-0.0191077
66,45,2500,-0.0161941
66,46,2500,-0.013241
66,47,2500,-0.0102545
66,48,2500,-0.00724051
66,49,2500,-0.00420512
66,50,2500,-0.00115431
66,51,2500,0.00190585
66,52,2500,0.00496921
66,53,2500,0.00802949
66,54,2500,0.0110803
66,55,2500,0.014115
66,56,2500,0.0171267
66,57,2500,0.0201086
66,58,2500,0.0230531
66,59,2500,0.0259528
66,60,2500,0.0287998
66,61,2500,0.0315859
66,62,2500,0.0343026
66,63,2500,0.036941
66,64,2500,0.0394921
66,65,2500,0.0419464
66,66,2500,0.0442942
66,67,2500,0.0465255
66,68,2500,0.04863
66,69,2500,0.0505973
66,70,2500,0.0524168
66,71,2500,0.0540777
66,72,2500,0.0555692
66,73,2500,0.0568806
66,74,2500,0.0580012
66,75,2500,0.0589203
66,76,2500,0.0596276
66,77,2500,0.0601131
66,78,2500,0.0603673
66,79,2500,0.060381
66,80,2500,0.0601458
66,81,2500,0.0596539
66,82,2500,0.0588986
66,83,2500,0.0578737
66,84,2500,0.0565745
66,85,2500,0.0549971
66,86,2500,0.0531392
66,87,2500,0.0509996
66,88,2500,0.0485786
66,89,2500,0.0458782
66,90,2500,0.0429018
66,91,2500,0.0396547
66,92,2500,0.0361438
66,93,2500,0.0323779
66,94,2500,0.0283676
66,95,2500,0.0241253
66,96,2500,0.0196652
66,97,2500,0.0150037
66,98,2500,0.0101586
66,99,2500,0.00514917
66,100,2500,0
67,0,2500,0
67,1,2500,-0.00483391
67,2,2500,-0.00951554
67,3,2500,-0.0140247
67,4,2500,-0.0183461
67,5,2500,-0.0224659
67,6,2500,-0.0263716
67,7,2500,-0.0300529
67,8,2500,-0.033501
67,9,2500,-0.0367086
67,10,2500,-0.0396703
67,11,2500,-0.042382
67,12,2500,-0.0448412
67,13,2500,-0.0470466
67,14,2500,-0.0489984
67,15,2500,-0.0506978
67,16,2500,-0.0521473
67,17,2500,-0.0533501
67,18,2500,-0.0543107
67,19,2500,-0.0550342
67,20,2500,-0.0555264
67,21,2500,-0.0557937
67,22,2500,-0.0558431
67,23,2500,-0.0556822
67,24,2500,-0.0553185
67,25,2500,-0.0547604
67,26,2500,-0.0540159
67,27,2500,-0.0530937
67,28,2500,-0.052002
67,29,2500,-0.0507496
67,30,2500,-0.0493448
67,31,2500,-0.0477961
67,32,2500,-0.0461119
67,33,2500,-0.0443003
67,34,2500,-0.0423694
67,35,2500,-0.0403269
67,36,2500,-0.0381806
67,37,2500,-0.0359378
67,38,2500,-0.0336059
67,39,2500,-0.0311917
67,40,2500,-0.0287022
67,41,2500,-0.026144
67,42,2500,-0.0235234
67,43,2500,-0.0208469
67,44,2500,-0.0181205
67,45,2500,-0.0153503
67,46,2500,-0.0125422
67,47,2500,-0.00970206
67,48,2500,-0.00683576
67,49,2500,-0.00394909
67,50,2500,-0.0010479
67,51,2500,0.00186192
67,52,2500,0.0047744
67,53,2500,0.00768345
67,54,2500,0.0105828
67,55,2500,0.0134662
67,56,2500,0.0163269
67,57,2500,0.0191582
67,58,2500,0.0219529
67,59,2500,0.024704
67,60,2500,0.0274036
67,61,2500,0.0300441
67,62,2500,0.0326173
67,63,2500,0.0351147
67,64,2500,0.0375277
67,65,2500,0.0398472
67,66,2500,0.0420642
67,67,2500,0.044169
67,68,2500,0.046152
67,69,2500,0.0480033
67,70,2500,0.049713
67,71,2500,0.0512709
67,72,2500,0.052667
67,73,2500,0.0538911
67,74,2500,0.0549332
67,75,2500,0.0557835
67,76,2500,0.0564323
67,77,2500,0.0568705
67,78,2500,0.0570891
67,79,2500,0.0570798
67,80,2500,0.0568349
67,81,2500,0.0563474
67,82,2500,0.055611
67,83,2500,0.0546204
67,84,2500,0.0533713
67,85,2500,0.0518605
67,86,2500,0.0500862
67,87,2500,0.0480475
67,88,2500,0.0457452
67,89,2500,0.0431816
67,90,2500,0.0403602
67,91,2500,0.0372866
67,92,2500,0.0339677
67,93,2500,0.0304122
67,94,2500,0.0266306
67,95,2500,0.0226351
67,96,2500,0.0184397
67,97,2500,0.01406
67,98,2500,0.00951359
67,99,2500,0.004819
67,100,2500,0
68,0,2500,0
68,1,2500,-0.00452246
68,2,2500,-0.00890894
68,3,2500,-0.0131397
68,4,2500,-0.0171998
68,5,2500,-0.0210754
68,6,2500,-0.0247543
68,7,2500,-0.028226
68,8,2500,-0.0314818
68,9,2500,-0.0345143
68,10,2500,-0.0373178
68,11,2500,-0.039888
68,12,2500,-0.0422221
68,13,2500,-0.0443184
68,14,2500,-0.0461767
68,15,2500,-0.0477978
68,16,2500,-0.0491837
68,17,2500,-0.0503372
68,18,2500,-0.0512621
68,19,2500,-0.051963
68,20,2500,-0.0524451
68,21,2500,-0.0527143
68,22,2500,-0.0527771
68,23,2500,-0.0526401
68,24,2500,-0.0523108
68,25,2500,-0.0517965
68,26,2500,-0.051105
68,27,2500,-0.0502441
68,28,2500,-0.0492218
68,29,2500,-0.048046
68,30,2500,-0.0467249
68,31,2500,-0.0452662
68,32,2500,-0.0436779
68,33,2500,-0.0419677
68,34,2500,-0.0401433
68,35,2500,-0.0382119
68,36,2500,-0.036181
68,37,2500,-0.0340576
68,38,2500,-0.0318485
68,39,2500,-0.0295606
68,40,2500,-0.0272002
68,41,2500,-0.0247739
68,42,2500,-0.0222877
68,43,2500,-0.0197478
68,44,2500,-0.01716
68,45,2500,-0.0145303
68,46,2500,-0.0118642
68,47,2500,-0.00916754
68,48,2500,-0.00644591
68,49,2500,-0.00370495
68,50,2500,-0.000950331
68,51,2500,0.00181225
68,52,2500,0.004577
68,53,2500,0.00733803
68,54,2500,0.0100893
68,55,2500,0.0128247
68,56,2500,0.0155378
68,57,2500,0.0182221
68,58,2500,0.0208709
68,59,2500,0.023477
68,60,2500,0.0260333
68,61,2500,0.0285322
68,62,2500,0.0309661
68,63,2500,0.0333268
68,64,2500,0.035606
68,65,2500,0.0377954
68,66,2500,0.0398861
68,67,2500,0.0418691
68,68,2500,0.0437353
68,69,2500,0.0454754
68,70,2500,0.04708
68,71,2500,0.0485396
68,72,2500,0.0498448
68,73,2500,0.0509861
68,74,2500,0.0519541
68,75,2500,0.0527398
68,76,2500,0.0533341
68,77,2500,0.0537285
68,78,2500,0.0539149
68,79,2500,0.0538855
68,80,2500,0.0536334
68,81,2500,0.0531521
68,82,2500,0.052436
68,83,2500,0.0514804
68,84,2500,0.0502815
68,85,2500,0.0488368
68,86,2500,0.0471446
68,87,2500,0.0452047
68,88,2500,0.0430181
68,89,2500,0.0405873
68,90,2500,0.0379162
68,91,2500,0.0350104
68,92,2500,0.0318768
68,93,2500,0.0285241
68,94,2500,0.0249627
68,95,2500,0.0212045
68,96,2500,0.0172633
68,97,2500,0.0131543
68,98,2500,0.00889467
68,99,2500,0.00450223
68,100,2500,0
69,0,2500,0
69,1,2500,-0.00422255
69,2,2500,-0.0083248
69,3,2500,-0.0122874
69,4,2500,-0.0160957
69,5,2500,-0.0197359
69,6,2500,-0.0231959
69,7,2500,-0.0264654
69,8,2500,-0.0295353
69,9,2500,-0.0323983
69,10,2500,-0.0350485
69,11,2500,-0.0374814
69,12,2500,-0.0396938
69,13,2500,-0.0416838
69,14,2500,-0.0434508
69,15,2500,-0.0449951
69,16,2500,-0.0463183
69,17,2500,-0.0474228
69,18,2500,-0.0483118
69,19,2500,-0.0489895
69,20,2500,-0.0494605
69,21,2500,-0.0497302
69,22,2500,-0.0498044
69,23,2500,-0.0496895
69,24,2500,-0.0493921
69,25,2500,-0.0489191
69,26,2500,-0.0482777
69,27,2500,-0.0474753
69,28,2500,-0.0465193
69,29,2500,-0.0454172
69,30,2500,-0.0441764
69,31,2500,-0.0428045
69,32,2500,-0.0413089
69,33,2500,-0.0396968
69,34,2500,-0.0379755
69,35,2500,-0.036152
69,36,2500,-0.0342332
69,37,2500,-0.0322258
69,38,2500,-0.0301364
69,39,2500,-0.0279715
69,40,2500,-0.0257372
69,41,2500,-0.0234396
69,42,2500,-0.0210848
69,43,2500,-0.0186784
69,44,2500,-0.0162262
69,45,2500,-0.0137338
69,46,2500,-0.0112068
69,47,2500,-0.00865051
69,48,2500,-0.00607051
69,49,2500,-0.00347219
69,50,2500,-0.000861039
69,51,2500,0.00175744
69,52,2500,0.00437767
69,53,2500,0.00699395
69,54,2500,0.0096005
69,55,2500,0.0121914
69,56,2500,0.0147604
69,57,2500,0.0173014
69,58,2500,0.0198077
69,59,2500,0.0222728
69,60,2500,0.0246896
69,61,2500,0.0270511
69,62,2500,0.0293497
69,63,2500,0.0315779
69,64,2500,0.0337278
69,65,2500,0.0357914
69,66,2500,0.0377602
69,67,2500,0.039626
69,68,2500,0.0413799
69,69,2500,0.0430133
69,70,2500,0.0445174
69,71,2500,0.0458833
69,72,2500,0.047102
69,73,2500,0.0481647
69,74,2500,0.0490628
69,75,2500,0.0497877
69,76,2500,0.0503312
69,77,2500,0.0506852
69,78,2500,0.0508424
69,79,2500,0.0507956
69,80,2500,0.0505384
69,81,2500,0.050065
69,82,2500,0.0493704
69,83,2500,0.0484504
69,84,2500,0.0473018
69,85,2500,0.0459222
69,86,2500,0.0443107
69,87,2500,0.0424673
69,88,2500,0.0403933
69,89,2500,0.0380915
69,90,2500,0.035566
69,91,2500,0.0328223
69,92,2500,0.0298675
69,93,2500,0.0267102
69,94,2500,0.0233608
69,95,2500,0.0198309
69,96,2500,0.016134
69,97,2500,0.012285
69,98,2500,0.00830063
69,99,2500,0.0041982
69,100,2500,0
70,0,2500,0
70,1,2500,-0.00393374
70,2,2500,-0.00776227
70,3,2500,-0.0114666
70,4,2500,-0.0150323
70,5,2500,-0.0184455
70,6,2500,-0.0216945
70,7,2500,-0.0247687
70,8,2500,-0.0276591
70,9,2500,-0.0303582
70,10,2500,-0.03286
70,11,2500,-0.0351597
70,12,2500,-0.0372538
70,13,2500,-0.0391403
70,14,2500,-0.040818
70,15,2500,-0.0422871
70,16,2500,-0.0435485
70,17,2500,-0.0446044
70,18,2500,-0.0454575
70,19,2500,-0.0461114
70,20,2500,-0.0465704
70,21,2500,-0.0468393
70,22,2500,-0.0469234
70,23,2500,-0.0468286
70,24,2500,-0.0465609
70,25,2500,-0.0461268
70,26,2500,-0.045533
70,27,2500,-0.0447863
70,28,2500,-0.0438937
70,29,2500,-0.0428621
70,30,2500,-0.0416987
70,31,2500,-0.0404104
70,32,2500,-0.0390042
70,33,2500,-0.037487
70,34,2500,-0.0358656
70,35,2500,-0.0341467
70,36,2500,-0.0323368
70,37,2500,-0.0304423
70,38,2500,-0.0284694
70,39,2500,-0.0264243
70,40,2500,-0.0243129
70,41,2500,-0.022141
70,42,2500,-0.0199143
70,43,2500,-0.0176384
70,44,2500,-0.0153187
70,45,2500,-0.0129606
70,46,2500,-0.0105695
70,47,2500,-0.00815059
70,48,2500,-0.00570911
70,49,2500,-0.00325031
70,50,2500,-0.00077947
70,51,2500,0.00169811
70,52,2500,0.00417707
70,53,2500,0.00665191
70,54,2500,0.00911708
70,55,2500,0.0115669
70,56,2500,0.0139954
70,57,2500,0.0163966
70,58,2500,0.0187643
70,59,2500,0.0210922
70,60,2500,0.0233734
70,61,2500,0.0256014
70,62,2500,0.0277689
70,63,2500,0.0298688
70,64,2500,0.0318935
70,65,2500,0.0338355
70,66,2500,0.0356869
70,67,2500,0.0374397
70,68,2500,0.0390858
70,69,2500,0.040617
70,70,2500,0.0420249
70,71,2500,0.0433012
70,72,2500,0.0444376
70,73,2500,0.0454258
70,74,2500,0.0462578
70,75,2500,0.0469257
70,76,2500,0.0474217
70,77,2500,0.0477386
70,78,2500,0.0478693
70,79,2500,0.0478075
70,80,2500,0.0475473
70,81,2500,0.0470834
70,82,2500,0.0464113
70,83,2500,0.0455273
70,84,2500,0.0444286
70,85,2500,0.0431134
70,86,2500,0.041581
70,87,2500,0.0398318
70,88,2500,0.0378674
70,89,2500,0.0356907
70,90,2500,0.033306
70,91,2500,0.030719
70,92,2500,0.0279367
70,93,2500,0.0249677
70,94,2500,0.0218223
70,95,2500,0.0185119
70,96,2500,0.0150498
70,97,2500,0.0114505
70,98,2500,0.00773037
70,99,2500,0.00390634
70,100,2500,0
71,0,2500,0
71,1,2500,-0.00365562
71,2,2500,-0.0072206
71,3,2500,-0.0106762
71,4,2500,-0.0140082
71,5,2500,-0.0172028
71,6,2500,-0.0202483
71,7,2500,-0.0231341
71,8,2500,-0.0258511
71,9,2500,-0.0283918
71,10,2500,-0.0307498
71,11,2500,-0.0329203
71,12,2500,-0.0348996
71,13,2500,-0.0366853
71,14,2500,-0.0382759
71,15,2500,-0.0396713
71,16,2500,-0.040872
71,17,2500,-0.0418798
71,18,2500,-0.042697
71,19,2500,-0.0433268
71,20,2500,-0.0437729
71,21,2500,-0.0440398
71,22,2500,-0.0441323
71,23,2500,-0.0440557
71,24,2500,-0.0438157
71,25,2500,-0.0434183
71,26,2500,-0.0428696
71,27,2500,-0.042176
71,28,2500,-0.041344
71,29,2500,-0.0403801
71,30,2500,-0.039291
71,31,2500,-0.0380832
71,32,2500,-0.0367634
71,33,2500,-0.0353379
71,34,2500,-0.0338133
71,35,2500,-0.0321958
71,36,2500,-0.0304916
71,37,2500,-0.0287067
71,38,2500,-0.0268472
71,39,2500,-0.0249187
71,40,2500,-0.022927
71,41,2500,-0.0208777
71,42,2500,-0.018776
71,43,2500,-0.0166275
71,44,2500,-0.0144372
71,45,2500,-0.0122103
71,46,2500,-0.00995205
71,47,2500,-0.00766733
71,48,2500,-0.00536124
71,49,2500,-0.00303881
71,50,2500,-0.000705079
71,51,2500,0.00163484
71,52,2500,0.0039758
71,53,2500,0.00631256
71,54,2500,0.00863975
71,55,2500,0.0109519
71,56,2500,0.0132434
71,57,2500,0.0155086
71,58,2500,0.0177414
71,59,2500,0.0199357
71,60,2500,0.0220853
71,61,2500,0.0241836
71,62,2500,0.026224
71,63,2500,0.0281997
71,64,2500,0.0301034
71,65,2500,0.0319281
71,66,2500,0.0336662
71,67,2500,0.0353104
71,68,2500,0.0368528
71,69,2500,0.0382859
71,70,2500,0.0396017
71,71,2500,0.0407926
71,72,2500,0.0418507
71,73,2500,0.0427683
71,74,2500,0.0435379
71,75,2500,0.0441522
71,76,2500,0.044604
71,77,2500,0.0448865
71,78,2500,0.0449935
71,79,2500,0.0449189
71,80,2500,0.0446574
71,81,2500,0.0442043
71,82,2500,0.0435555
71,83,2500,0.0427077
71,84,2500,0.0416587
71,85,2500,0.040407
71,86,2500,0.0389521
71,87,2500,0.0372948
71,88,2500,0.0354369
71,89,2500,0.0333815
71,90,2500,0.0311331
71,91,2500,0.0286973
71,92,2500,0.0260814
71,93,2500,0.0232938
71,94,2500,0.0203446
71,95,2500,0.0172452
71,96,2500,0.0140087
71,97,2500,0.0106492
71,98,2500,0.00718285
71,99,2500,0.0036261
71,100,2500,0
72,0,2500,0
72,1,2500,-0.00338786
72,2,2500,-0.00669912
72,3,2500,-0.00991533
72,4,2500,-0.0130222
72,5,2500,-0.0160063
72,6,2500,-0.0188556
72,7,2500,-0.0215596
72,8,2500,-0.0241093
72,9,2500,-0.0264968
72,10,2500,-0.0287158
72,11,2500,-0.0307612
72,12,2500,-0.032629
72,13,2500,-0.0343166
72,14,2500,-0.0358223
72,15,2500,-0.0371455
72,16,2500,-0.0382866
72,17,2500,-0.0392468
72,18,2500,-0.0400282
72,19,2500,-0.0406335
72,20,2500,-0.0410661
72,21,2500,-0.0413299
72,22,2500,-0.0414293
72,23,2500,-0.0413693
72,24,2500,-0.0411551
72,25,2500,-0.0407921
72,26,2500,-0.0402861
72,27,2500,-0.0396431
72,28,2500,-0.038869
72,29,2500,-0.0379701
72,30,2500,-0.0369524
72,31,2500,-0.0358222
72,32,2500,-0.0345857
72,33,2500,-0.0332489
72,34,2500,-0.0318179
72,35,2500,-0.0302987
72,36,2500,-0.028697
72,37,2500,-0.0270187
72,38,2500,-0.0252693
72,39,2500,-0.0234544
72,40,2500,-0.0215793
72,41,2500,-0.0196494
72,42,2500,-0.0176697
72,43,2500,-0.0156453
72,44,2500,-0.0135813
72,45,2500,-0.0114826
72,46,2500,-0.00935396
72,47,2500,-0.00720031
72,48,2500,-0.00502644
72,49,2500,-0.00283717
72,50,2500,-0.000637334
72,51,2500,0.00156819
72,52,2500,0.00377447
72,53,2500,0.00597648
72,54,2500,0.00816912
72,55,2500,0.0103471
72,56,2500,0.0125052
72,57,2500,0.0146379
72,58,2500,0.0167394
72,59,2500,0.018804
72,60,2500,0.0208257
72,61,2500,0.0227983
72,62,2500,0.0247156
72,63,2500,0.0265709
72,64,2500,0.0283577
72,65,2500,0.0300691
72,66,2500,0.0316981
72,67,2500,0.0332376
72,68,2500,0.0346806
72,69,2500,0.0360196
72,70,2500,0.0372474
72,71,2500,0.0383567
72,72,2500,0.0393402
72,73,2500,0.0401909
72,74,2500,0.0409016
72,75,2500,0.0414655
72,76,2500,0.0418761
72,77,2500,0.0421271
72,78,2500,0.0422127
72,79,2500,0.0421273
