x,y,t,v
35,94,22500,0.161068
35,95,22500,0.139407
35,96,22500,0.115613
35,97,22500,0.0897156
35,98,22500,0.061765
35,99,22500,0.0318268
35,100,22500,0
36,0,22500,0
36,1,22500,-0.027631
36,2,22500,-0.0536395
36,3,22500,-0.0779595
36,4,22500,-0.100552
36,5,22500,-0.121391
36,6,22500,-0.140467
36,7,22500,-0.157784
36,8,22500,-0.173363
36,9,22500,-0.187232
36,10,22500,-0.199434
36,11,22500,-0.21002
36,12,22500,-0.219048
36,13,22500,-0.226584
36,14,22500,-0.232697
36,15,22500,-0.237461
36,16,22500,-0.240951
36,17,22500,-0.243245
36,18,22500,-0.24442
36,19,22500,-0.244552
36,20,22500,-0.243715
36,21,22500,-0.241983
36,22,22500,-0.239425
36,23,22500,-0.236108
36,24,22500,-0.232095
36,25,22500,-0.227448
36,26,22500,-0.222221
36,27,22500,-0.216469
36,28,22500,-0.210239
36,29,22500,-0.203577
36,30,22500,-0.196525
36,31,22500,-0.18912
36,32,22500,-0.181399
36,33,22500,-0.173392
36,34,22500,-0.165129
36,35,22500,-0.156635
36,36,22500,-0.147933
36,37,22500,-0.139044
36,38,22500,-0.129988
36,39,22500,-0.120779
36,40,22500,-0.111434
36,41,22500,-0.101964
36,42,22500,-0.0923809
36,43,22500,-0.0826946
36,44,22500,-0.0729138
36,45,22500,-0.063046
36,46,22500,-0.0530978
36,47,22500,-0.0430754
36,48,22500,-0.0329839
36,49,22500,-0.0228284
36,50,22500,-0.0126135
36,51,22500,-0.00234376
36,52,22500,0.00797633
36,53,22500,0.018342
36,54,22500,0.028748
36,55,22500,0.0391887
36,56,22500,0.0496578
36,57,22500,0.0601478
36,58,22500,0.0706504
36,59,22500,0.0811558
36,60,22500,0.0916526
36,61,22500,0.102128
36,62,22500,0.112566
36,63,22500,0.122951
36,64,22500,0.133261
36,65,22500,0.143475
36,66,22500,0.153567
36,67,22500,0.163507
36,68,22500,0.173263
36,69,22500,0.182797
36,70,22500,0.192071
36,71,22500,0.201037
36,72,22500,0.209646
36,73,22500,0.217843
36,74,22500,0.225569
36,75,22500,0.232758
36,76,22500,0.23934
36,77,22500,0.245241
36,78,22500,0.25038
36,79,22500,0.254673
36,80,22500,0.258031
36,81,22500,0.260362
36,82,22500,0.261571
36,83,22500,0.26156
36,84,22500,0.260231
36,85,22500,0.257488
36,86,22500,0.253233
36,87,22500,0.247376
36,88,22500,0.239828
36,89,22500,0.230508
36,90,22500,0.219346
36,91,22500,0.20628
36,92,22500,0.19126
36,93,22500,0.174252
36,94,22500,0.155236
36,95,22500,0.134208
36,96,22500,0.111182
36,97,22500,0.0861895
36,98,22500,0.0592807
36,99,22500,0.0305194
36,100,22500,0
37,0,22500,0
37,1,22500,-0.026603
37,2,22500,-0.0516771
37,3,22500,-0.0751607
37,4,22500,-0.0970159
37,5,22500,-0.117217
37,6,22500,-0.135755
37,7,22500,-0.15263
37,8,22500,-0.167857
37,9,22500,-0.181462
37,10,22500,-0.193482
37,11,22500,-0.20396
37,12,22500,-0.212948
37,13,22500,-0.220505
37,14,22500,-0.226693
37,15,22500,-0.231579
37,16,22500,-0.235231
37,17,22500,-0.23772
37,18,22500,-0.239116
37,19,22500,-0.23949
37,20,22500,-0.23891
37,21,22500,-0.237446
37,22,22500,-0.235162
37,23,22500,-0.232121
37,24,22500,-0.228384
37,25,22500,-0.224007
37,26,22500,-0.219045
37,27,22500,-0.213548
37,28,22500,-0.207563
37,29,22500,-0.201134
37,30,22500,-0.194302
37,31,22500,-0.187105
37,32,22500,-0.179576
37,33,22500,-0.171748
37,34,22500,-0.163649
37,35,22500,-0.155305
37,36,22500,-0.146739
37,37,22500,-0.137973
37,38,22500,-0.129026
37,39,22500,-0.119916
37,40,22500,-0.110656
37,41,22500,-0.101261
37,42,22500,-0.091743
37,43,22500,-0.0821128
37,44,22500,-0.0723799
37,45,22500,-0.062553
37,46,22500,-0.0526397
37,47,22500,-0.0426472
37,48,22500,-0.0325818
37,49,22500,-0.0224496
37,50,22500,-0.0122565
37,51,22500,-0.00200821
37,52,22500,0.00828951
37,53,22500,0.0186306
37,54,22500,0.0290087
37,55,22500,0.0394168
37,56,22500,0.0498472
37,57,22500,0.0602912
37,58,22500,0.0707391
37,59,22500,0.0811797
37,60,22500,0.0916004
37,61,22500,0.101987
37,62,22500,0.112322
37,63,22500,0.122589
37,64,22500,0.132765
37,65,22500,0.142827
37,66,22500,0.152748
37,67,22500,0.162499
37,68,22500,0.172045
37,69,22500,0.18135
37,70,22500,0.190372
37,71,22500,0.199067
37,72,22500,0.207385
37,73,22500,0.215272
37,74,22500,0.22267
37,75,22500,0.229515
37,76,22500,0.23574
37,77,22500,0.241273
37,78,22500,0.246037
37,79,22500,0.249953
37,80,22500,0.252937
37,81,22500,0.254902
37,82,22500,0.255761
37,83,22500,0.255422
37,84,22500,0.253797
37,85,22500,0.250797
37,86,22500,0.246334
37,87,22500,0.240326
37,88,22500,0.232696
37,89,22500,0.223371
37,90,22500,0.212291
37,91,22500,0.199403
37,92,22500,0.184665
37,93,22500,0.168051
37,94,22500,0.149546
37,95,22500,0.129151
37,96,22500,0.106885
37,97,22500,0.0827785
37,98,22500,0.0568828
37,99,22500,0.0292599
37,100,22500,0
38,0,22500,0
38,1,22500,-0.0256098
38,2,22500,-0.0497783
38,3,22500,-0.0724474
38,4,22500,-0.0935809
38,5,22500,-0.113154
38,6,22500,-0.131154
38,7,22500,-0.147582
38,8,22500,-0.162449
38,9,22500,-0.175776
38,10,22500,-0.187595
38,11,22500,-0.197943
38,12,22500,-0.206867
38,13,22500,-0.214418
38,14,22500,-0.220653
38,15,22500,-0.225632
38,16,22500,-0.229417
38,17,22500,-0.232072
38,18,22500,-0.233662
38,19,22500,-0.234253
38,20,22500,-0.233907
38,21,22500,-0.232689
38,22,22500,-0.23066
38,23,22500,-0.227878
38,24,22500,-0.224402
38,25,22500,-0.220284
38,26,22500,-0.215576
38,27,22500,-0.210327
38,28,22500,-0.204582
38,29,22500,-0.198384
38,30,22500,-0.191772
38,31,22500,-0.184783
38,32,22500,-0.177451
38,33,22500,-0.169806
38,34,22500,-0.161879
38,35,22500,-0.153693
38,36,22500,-0.145274
38,37,22500,-0.136642
38,38,22500,-0.127818
38,39,22500,-0.118819
38,40,22500,-0.10966
38,41,22500,-0.100356
38,42,22500,-0.0909197
38,43,22500,-0.0813631
38,44,22500,-0.0716965
38,45,22500,-0.0619294
38,46,22500,-0.0520706
38,47,22500,-0.0421279
38,48,22500,-0.0321091
38,49,22500,-0.0220211
38,50,22500,-0.0118711
38,51,22500,-0.00166572
38,52,22500,0.00858793
38,53,22500,0.0188827
38,54,22500,0.0292109
38,55,22500,0.0395644
38,56,22500,0.0499342
38,57,22500,0.0603104
38,58,22500,0.0706819
38,59,22500,0.0810365
38,60,22500,0.0913603
38,61,22500,0.101638
38,62,22500,0.111851
38,63,22500,0.121981
38,64,22500,0.132005
38,65,22500,0.141899
38,66,22500,0.151634
38,67,22500,0.161181
38,68,22500,0.170506
38,69,22500,0.179571
38,70,22500,0.188336
38,71,22500,0.196755
38,72,22500,0.204779
38,73,22500,0.212356
38,74,22500,0.21943
38,75,22500,0.225938
38,76,22500,0.231815
38,77,22500,0.236994
38,78,22500,0.2414
38,79,22500,0.24496
38,80,22500,0.247593
38,81,22500,0.24922
38,82,22500,0.249758
38,83,22500,0.249124
38,84,22500,0.247237
38,85,22500,0.244015
38,86,22500,0.23938
38,87,22500,0.233258
38,88,22500,0.225579
38,89,22500,0.216283
38,90,22500,0.205314
38,91,22500,0.192628
38,92,22500,0.178192
38,93,22500,0.161985
38,94,22500,0.143997
38,95,22500,0.124234
38,96,22500,0.102717
38,97,22500,0.0794779
38,98,22500,0.0545675
38,99,22500,0.028046
38,100,22500,0
39,0,22500,0
39,1,22500,-0.0246491
39,2,22500,-0.047939
39,3,22500,-0.0698147
39,4,22500,-0.0902416
39,5,22500,-0.109195
39,6,22500,-0.126662
39,7,22500,-0.142641
39,8,22500,-0.15714
39,9,22500,-0.170176
39,10,22500,-0.181777
39,11,22500,-0.191976
39,12,22500,-0.200814
39,13,22500,-0.208336
39,14,22500,-0.214593
39,15,22500,-0.219639
39,16,22500,-0.223531
39,17,22500,-0.226326
39,18,22500,-0.228086
39,19,22500,-0.228869
39,20,22500,-0.228735
39,21,22500,-0.227743
39,22,22500,-0.22595
39,23,22500,-0.223411
39,24,22500,-0.22018
39,25,22500,-0.216308
39,26,22500,-0.211845
39,27,22500,-0.206836
39,28,22500,-0.201326
39,29,22500,-0.195355
39,30,22500,-0.188961
39,31,22500,-0.182182
39,32,22500,-0.175048
39,33,22500,-0.167592
39,34,22500,-0.159842
39,35,22500,-0.151823
39,36,22500,-0.143559
39,37,22500,-0.135072
39,38,22500,-0.126382
39,39,22500,-0.117506
39,40,22500,-0.108462
39,41,22500,-0.0992638
39,42,22500,-0.0899252
39,43,22500,-0.0804587
39,44,22500,-0.0708754
39,45,22500,-0.0611859
39,46,22500,-0.0513998
39,47,22500,-0.0415259
39,48,22500,-0.0315729
39,49,22500,-0.0215489
39,50,22500,-0.0114618
39,51,22500,-0.00131973
39,52,22500,0.00886937
39,53,22500,0.0190971
39,54,22500,0.0293548
39,55,22500,0.039633
39,56,22500,0.0499217
39,57,22500,0.0602097
39,58,22500,0.070485
39,59,22500,0.0807339
39,60,22500,0.0909416
39,61,22500,0.101091
39,62,22500,0.111165
39,63,22500,0.121141
39,64,22500,0.130997
39,65,22500,0.140708
39,66,22500,0.150245
39,67,22500,0.159577
39,68,22500,0.168671
39,69,22500,0.177488
39,70,22500,0.185989
39,71,22500,0.194128
39,72,22500,0.201859
39,73,22500,0.209128
39,74,22500,0.215882
39,75,22500,0.22206
39,76,22500,0.227602
39,77,22500,0.23244
39,78,22500,0.236506
39,79,22500,0.239729
39,80,22500,0.242036
39,81,22500,0.24335
39,82,22500,0.243596
39,83,22500,0.242698
39,84,22500,0.24058
39,85,22500,0.23717
39,86,22500,0.232396
39,87,22500,0.226192
39,88,22500,0.218497
39,89,22500,0.209256
39,90,22500,0.198424
39,91,22500,0.185963
39,92,22500,0.171845
39,93,22500,0.156055
39,94,22500,0.138588
39,95,22500,0.119454
39,96,22500,0.0986743
39,97,22500,0.0762837
39,98,22500,0.0523311
39,99,22500,0.0268755
39,100,22500,0
40,0,22500,0
40,1,22500,-0.023719
40,2,22500,-0.0461558
40,3,22500,-0.0672583
40,4,22500,-0.0869932
40,5,22500,-0.105336
40,6,22500,-0.122274
40,7,22500,-0.137802
40,8,22500,-0.151927
40,9,22500,-0.164664
40,10,22500,-0.176034
40,11,22500,-0.186067
40,12,22500,-0.194799
40,13,22500,-0.202271
40,14,22500,-0.208527
40,15,22500,-0.213617
40,16,22500,-0.217592
40,17,22500,-0.220505
40,18,22500,-0.22241
40,19,22500,-0.223364
40,20,22500,-0.223421
40,21,22500,-0.222634
40,22,22500,-0.221059
40,23,22500,-0.218747
40,24,22500,-0.215748
40,25,22500,-0.21211
40,26,22500,-0.207881
40,27,22500,-0.203105
40,28,22500,-0.197823
40,29,22500,-0.192076
40,30,22500,-0.185899
40,31,22500,-0.179328
40,32,22500,-0.172395
40,33,22500,-0.165131
40,34,22500,-0.157562
40,35,22500,-0.149716
40,36,22500,-0.141615
40,37,22500,-0.133282
40,38,22500,-0.124736
40,39,22500,-0.115996
40,40,22500,-0.107079
40,41,22500,-0.0980002
40,42,22500,-0.0887735
40,43,22500,-0.0794122
40,44,22500,-0.0699283
40,45,22500,-0.0603329
40,46,22500,-0.0506366
40,47,22500,-0.0408492
40,48,22500,-0.0309801
40,49,22500,-0.0210385
40,50,22500,-0.0110333
40,51,22500,-0.000973502
40,52,22500,0.00913183
40,53,22500,0.0192733
40,54,22500,0.0294411
40,55,22500,0.0396248
40,56,22500,0.0498132
40,57,22500,0.0599941
40,58,22500,0.0701544
40,59,22500,0.0802795
40,60,22500,0.0903535
40,61,22500,0.100359
40,62,22500,0.110276
40,63,22500,0.120083
40,64,22500,0.129757
40,65,22500,0.139272
40,66,22500,0.148599
40,67,22500,0.157707
40,68,22500,0.166562
40,69,22500,0.175125
40,70,22500,0.183358
40,71,22500,0.191216
40,72,22500,0.198653
40,73,22500,0.205618
40,74,22500,0.212058
40,75,22500,0.217917
40,76,22500,0.223133
40,77,22500,0.227646
40,78,22500,0.231389
40,79,22500,0.234297
40,80,22500,0.236299
40,81,22500,0.237326
40,82,22500,0.237307
40,83,22500,0.236173
40,84,22500,0.233855
40,85,22500,0.230286
40,86,22500,0.225403
40,87,22500,0.219147
40,88,22500,0.211463
40,89,22500,0.202305
40,90,22500,0.191632
40,91,22500,0.179413
40,92,22500,0.165627
40,93,22500,0.150262
40,94,22500,0.133318
40,95,22500,0.114808
40,96,22500,0.0947538
40,97,22500,0.0731919
40,98,22500,0.0501703
40,99,22500,0.0257465
40,100,22500,0
41,0,22500,0
41,1,22500,-0.0228175
41,2,22500,-0.0444254
41,3,22500,-0.0647742
41,4,22500,-0.0838317
41,5,22500,-0.101574
41,6,22500,-0.117987
41,7,22500,-0.133065
41,8,22500,-0.146813
41,9,22500,-0.159241
41,10,22500,-0.170369
41,11,22500,-0.180222
41,12,22500,-0.188831
41,13,22500,-0.196233
41,14,22500,-0.202469
41,15,22500,-0.207581
41,16,22500,-0.211617
41,17,22500,-0.214626
41,18,22500,-0.216657
41,19,22500,-0.21776
41,20,22500,-0.217987
41,21,22500,-0.217389
41,22,22500,-0.216015
41,23,22500,-0.213913
41,24,22500,-0.211133
41,25,22500,-0.207718
41,26,22500,-0.203713
41,27,22500,-0.199161
41,28,22500,-0.194102
41,29,22500,-0.188573
41,30,22500,-0.18261
41,31,22500,-0.176247
41,32,22500,-0.169515
41,33,22500,-0.162445
41,34,22500,-0.155063
41,35,22500,-0.147394
41,36,22500,-0.139464
41,37,22500,-0.131292
41,38,22500,-0.1229
41,39,22500,-0.114306
41,40,22500,-0.105527
41,41,22500,-0.09658
41,42,22500,-0.0874785
41,43,22500,-0.0782364
41,44,22500,-0.0688665
41,45,22500,-0.0593807
41,46,22500,-0.0497902
41,47,22500,-0.0401057
41,48,22500,-0.0303375
41,49,22500,-0.0204955
41,50,22500,-0.0105898
41,51,22500,-0.00063003
41,52,22500,0.00937359
41,53,22500,0.0194108
41,54,22500,0.0294706
41,55,22500,0.0395418
41,56,22500,0.0496122
41,57,22500,0.0596685
41,58,22500,0.0696968
41,59,22500,0.0796814
41,60,22500,0.0896057
41,61,22500,0.0994511
41,62,22500,0.109197
41,63,22500,0.118823
41,64,22500,0.128302
41,65,22500,0.13761
41,66,22500,0.146718
41,67,22500,0.155593
41,68,22500,0.164201
41,69,22500,0.172507
41,70,22500,0.18047
41,71,22500,0.188046
41,72,22500,0.195192
41,73,22500,0.201857
41,74,22500,0.207991
41,75,22500,0.213538
41,76,22500,0.218442
41,77,22500,0.222644
41,78,22500,0.226082
41,79,22500,0.228693
41,80,22500,0.230413
41,81,22500,0.231177
41,82,22500,0.230919
41,83,22500,0.229576
41,84,22500,0.227086
41,85,22500,0.223387
41,86,22500,0.218422
41,87,22500,0.21214
41,88,22500,0.204492
41,89,22500,0.195438
41,90,22500,0.184944
41,91,22500,0.172983
41,92,22500,0.159539
41,93,22500,0.144606
41,94,22500,0.128185
41,95,22500,0.110292
41,96,22500,0.0909514
41,97,22500,0.0701988
41,98,22500,0.0480821
41,99,22500,0.0246569
41,100,22500,0
42,0,22500,0
42,1,22500,-0.0219431
42,2,22500,-0.0427452
42,3,22500,-0.0623589
42,4,22500,-0.0807532
42,5,22500,-0.0979043
42,6,22500,-0.113798
42,7,22500,-0.128427
42,8,22500,-0.141794
42,9,22500,-0.153908
42,10,22500,-0.164784
42,11,22500,-0.174444
42,12,22500,-0.182916
42,13,22500,-0.190233
42,14,22500,-0.196429
42,15,22500,-0.201545
42,16,22500,-0.205623
42,17,22500,-0.208708
42,18,22500,-0.210844
42,19,22500,-0.212078
42,20,22500,-0.212458
42,21,22500,-0.21203
42,22,22500,-0.210841
42,23,22500,-0.208936
42,24,22500,-0.20636
42,25,22500,-0.203156
42,26,22500,-0.199366
42,27,22500,-0.19503
42,28,22500,-0.190186
42,29,22500,-0.184871
42,30,22500,-0.179119
42,31,22500,-0.172962
42,32,22500,-0.166432
42,33,22500,-0.159557
42,34,22500,-0.152364
42,35,22500,-0.144879
42,36,22500,-0.137124
42,37,22500,-0.129121
42,38,22500,-0.120891
42,39,22500,-0.112452
42,40,22500,-0.103822
42,41,22500,-0.0950177
42,42,22500,-0.0860534
42,43,22500,-0.0769434
42,44,22500,-0.0677012
42,45,22500,-0.0583392
42,46,22500,-0.0488693
42,47,22500,-0.0393031
42,48,22500,-0.0296514
42,49,22500,-0.0199252
42,50,22500,-0.0101352
42,51,22500,-0.000292078
42,52,22500,0.00959315
42,53,22500,0.0195093
42,54,22500,0.0294445
42,55,22500,0.0393867
42,56,22500,0.0493226
42,57,22500,0.0592383
42,58,22500,0.0691188
42,59,22500,0.0789478
42,60,22500,0.0887078
42,61,22500,0.0983795
42,62,22500,0.107942
42,63,22500,0.117373
42,64,22500,0.126648
42,65,22500,0.135739
42,66,22500,0.144618
42,67,22500,0.153254
42,68,22500,0.161612
42,69,22500,0.169657
42,70,22500,0.177348
42,71,22500,0.184644
42,72,22500,0.191502
42,73,22500,0.197872
42,74,22500,0.203707
42,75,22500,0.208954
42,76,22500,0.213559
42,77,22500,0.217465
42,78,22500,0.220614
42,79,22500,0.222948
42,80,22500,0.224407
42,81,22500,0.22493
42,82,22500,0.224458
42,83,22500,0.222931
42,84,22500,0.220294
42,85,22500,0.21649
42,86,22500,0.211469
42,87,22500,0.205185
42,88,22500,0.197596
42,89,22500,0.188666
42,90,22500,0.178367
42,91,22500,0.166677
42,92,22500,0.153585
42,93,22500,0.139086
42,94,22500,0.123187
42,95,22500,0.105905
42,96,22500,0.0872637
42,97,22500,0.0673011
42,98,22500,0.0460635
42,99,22500,0.0236053
42,100,22500,0
43,0,22500,0
43,1,22500,-0.0210944
43,2,22500,-0.0411125
43,3,22500,-0.0600092
43,4,22500,-0.0777542
43,5,22500,-0.0943241
43,6,22500,-0.109704
43,7,22500,-0.123886
43,8,22500,-0.136871
43,9,22500,-0.148665
43,10,22500,-0.159281
43,11,22500,-0.168739
43,12,22500,-0.177061
43,13,22500,-0.184277
43,14,22500,-0.190418
43,15,22500,-0.195521
43,16,22500,-0.199623
43,17,22500,-0.202765
43,18,22500,-0.204989
43,19,22500,-0.206337
43,20,22500,-0.206852
43,21,22500,-0.206579
43,22,22500,-0.205559
43,23,22500,-0.203837
43,24,22500,-0.201453
43,25,22500,-0.198449
43,26,22500,-0.194864
43,27,22500,-0.190735
43,28,22500,-0.186101
43,29,22500,-0.180994
43,30,22500,-0.175449
43,31,22500,-0.169497
43,32,22500,-0.163168
43,33,22500,-0.15649
43,34,22500,-0.149488
43,35,22500,-0.142189
43,36,22500,-0.134614
43,37,22500,-0.126787
43,38,22500,-0.118726
43,39,22500,-0.110451
43,40,22500,-0.101979
43,41,22500,-0.0933274
43,42,22500,-0.0845113
43,43,22500,-0.0755453
43,44,22500,-0.0664432
43,45,22500,-0.0572181
43,46,22500,-0.0478825
43,47,22500,-0.0384486
43,48,22500,-0.028928
43,49,22500,-0.0193324
43,50,22500,-0.0096733
43,51,22500,3.785e-05
43,52,22500,0.00978926
43,53,22500,0.0195689
43,54,22500,0.0293641
43,55,22500,0.039162
43,56,22500,0.0489484
43,57,22500,0.0587088
43,58,22500,0.0684273
43,59,22500,0.078087
43,60,22500,0.0876696
43,61,22500,0.0971553
43,62,22500,0.106523
43,63,22500,0.115749
43,64,22500,0.124809
43,65,22500,0.133676
43,66,22500,0.142321
43,67,22500,0.150712
43,68,22500,0.158816
43,69,22500,0.166597
43,70,22500,0.174017
43,71,22500,0.181035
43,72,22500,0.187608
43,73,22500,0.193691
43,74,22500,0.199236
43,75,22500,0.204192
43,76,22500,0.20851
43,77,22500,0.212135
43,78,22500,0.215013
43,79,22500,0.217089
43,80,22500,0.218307
43,81,22500,0.218611
43,82,22500,0.217947
43,83,22500,0.21626
43,84,22500,0.213499
43,85,22500,0.209614
43,86,22500,0.20456
43,87,22500,0.198296
43,88,22500,0.190785
43,89,22500,0.181996
43,90,22500,0.171906
43,91,22500,0.160499
43,92,22500,0.147764
43,93,22500,0.133703
43,94,22500,0.118323
43,95,22500,0.101642
43,96,22500,0.0836874
43,97,22500,0.0644955
43,98,22500,0.044112
43,99,22500,0.0225899
43,100,22500,0
44,0,22500,0
44,1,22500,-0.0202701
44,2,22500,-0.0395253
44,3,22500,-0.0577222
44,4,22500,-0.0748316
44,5,22500,-0.0908304
44,6,22500,-0.105703
44,7,22500,-0.119441
44,8,22500,-0.132043
44,9,22500,-0.143514
44,10,22500,-0.153864
44,11,22500,-0.163109
44,12,22500,-0.171271
44,13,22500,-0.178373
44,14,22500,-0.184446
44,15,22500,-0.18952
44,16,22500,-0.19363
44,17,22500,-0.196814
44,18,22500,-0.199108
44,19,22500,-0.200553
44,20,22500,-0.201188
44,21,22500,-0.201054
44,22,22500,-0.20019
44,23,22500,-0.198637
44,24,22500,-0.196434
44,25,22500,-0.193618
44,26,22500,-0.190228
44,27,22500,-0.1863
44,28,22500,-0.181867
44,29,22500,-0.176964
44,30,22500,-0.171623
44,31,22500,-0.165873
44,32,22500,-0.159744
44,33,22500,-0.153262
44,34,22500,-0.146454
44,35,22500,-0.139344
44,36,22500,-0.131954
44,37,22500,-0.124307
44,38,22500,-0.116421
44,39,22500,-0.108317
44,40,22500,-0.100012
44,41,22500,-0.0915225
44,42,22500,-0.0828646
44,43,22500,-0.0740533
44,44,22500,-0.0651027
44,45,22500,-0.0560265
44,46,22500,-0.0468378
44,47,22500,-0.0375492
44,48,22500,-0.0281732
44,49,22500,-0.0187219
44,50,22500,-0.00920759
44,51,22500,0.000357511
44,52,22500,0.00996092
44,53,22500,0.0195898
44,54,22500,0.029231
44,55,22500,0.0388706
44,56,22500,0.0484939
44,57,22500,0.0580856
44,58,22500,0.0676292
44,59,22500,0.0771072
44,60,22500,0.0865007
44,61,22500,0.0957895
44,62,22500,0.104952
44,63,22500,0.113964
44,64,22500,0.122802
44,65,22500,0.131438
44,66,22500,0.139842
44,67,22500,0.147985
44,68,22500,0.155833
44,69,22500,0.16335
44,70,22500,0.1705
44,71,22500,0.177243
44,72,22500,0.183537
44,73,22500,0.189338
44,74,22500,0.194601
44,75,22500,0.199279
44,76,22500,0.203322
44,77,22500,0.206681
44,78,22500,0.209304
44,79,22500,0.211139
44,80,22500,0.212136
44,81,22500,0.212242
44,82,22500,0.211407
44,83,22500,0.209581
44,84,22500,0.206718
44,85,22500,0.202774
44,86,22500,0.197707
44,87,22500,0.191482
44,88,22500,0.184066
44,89,22500,0.175434
44,90,22500,0.165566
44,91,22500,0.154449
44,92,22500,0.142078
44,93,22500,0.128454
44,94,22500,0.113589
44,95,22500,0.0975015
44,96,22500,0.0802194
44,97,22500,0.0617789
44,98,22500,0.0422251
44,99,22500,0.0216093
44,100,22500,0
45,0,22500,0
45,1,22500,-0.019469
45,2,22500,-0.0379814
45,3,22500,-0.0554955
45,4,22500,-0.0719828
45,5,22500,-0.0874204
45,6,22500,-0.101793
45,7,22500,-0.11509
45,8,22500,-0.12731
45,9,22500,-0.138455
45,10,22500,-0.148533
45,11,22500,-0.157559
45,12,22500,-0.16555
45,13,22500,-0.172528
45,14,22500,-0.178519
45,15,22500,-0.183551
45,16,22500,-0.187655
45,17,22500,-0.190866
45,18,22500,-0.193216
45,19,22500,-0.194743
45,20,22500,-0.195483
45,21,22500,-0.195474
45,22,22500,-0.194753
45,23,22500,-0.193357
45,24,22500,-0.191322
45,25,22500,-0.188685
45,26,22500,-0.185481
45,27,22500,-0.181744
45,28,22500,-0.177507
45,29,22500,-0.172803
45,30,22500,-0.16766
45,31,22500,-0.16211
45,32,22500,-0.156179
45,33,22500,-0.149894
45,34,22500,-0.143281
45,35,22500,-0.136362
45,36,22500,-0.12916
45,37,22500,-0.121697
45,38,22500,-0.113993
45,39,22500,-0.106066
45,40,22500,-0.0979351
45,41,22500,-0.0896161
45,42,22500,-0.0811255
45,43,22500,-0.0724785
45,44,22500,-0.0636899
45,45,22500,-0.0547735
45,46,22500,-0.0457431
45,47,22500,-0.0366117
45,48,22500,-0.0273924
45,49,22500,-0.018098
45,50,22500,-0.00874123
45,51,22500,0.000664923
45,52,22500,0.0101074
45,53,22500,0.0195726
45,54,22500,0.0290469
45,55,22500,0.0385155
45,56,22500,0.0479633
45,57,22500,0.0573743
45,58,22500,0.0667315
45,59,22500,0.0760168
45,60,22500,0.0852109
45,61,22500,0.0942931
45,62,22500,0.103242
45,63,22500,0.112033
45,64,22500,0.120641
45,65,22500,0.12904
45,66,22500,0.137201
45,67,22500,0.145092
45,68,22500,0.152682
45,69,22500,0.159937
45,70,22500,0.166818
45,71,22500,0.17329
45,72,22500,0.17931
45,73,22500,0.184837
45,74,22500,0.189828
45,75,22500,0.194237
45,76,22500,0.198019
