x,y,t,p
60,13,27500,-0.0951296
60,14,27500,-0.0967137
60,15,27500,-0.09805
60,16,27500,-0.099145
60,17,27500,-0.100006
60,18,27500,-0.100639
60,19,27500,-0.101051
60,20,27500,-0.101249
60,21,27500,-0.101239
60,22,27500,-0.101029
60,23,27500,-0.100624
60,24,27500,-0.100032
60,25,27500,-0.0992578
60,26,27500,-0.0983083
60,27,27500,-0.0971892
60,28,27500,-0.0959065
60,29,27500,-0.0944659
60,30,27500,-0.0928729
60,31,27500,-0.0911332
60,32,27500,-0.089252
60,33,27500,-0.0872347
60,34,27500,-0.0850865
60,35,27500,-0.0828124
60,36,27500,-0.0804178
60,37,27500,-0.0779075
60,38,27500,-0.0752868
60,39,27500,-0.0725606
60,40,27500,-0.0697343
60,41,27500,-0.0668129
60,42,27500,-0.0638018
60,43,27500,-0.0607063
60,44,27500,-0.057532
60,45,27500,-0.0542845
60,46,27500,-0.0509696
60,47,27500,-0.0475934
60,48,27500,-0.0441621
60,49,27500,-0.0406821
60,50,27500,-0.0371602
60,51,27500,-0.0336033
60,52,27500,-0.0300185
60,53,27500,-0.0264135
60,54,27500,-0.0227959
60,55,27500,-0.019174
60,56,27500,-0.0155562
60,57,27500,-0.0119511
60,58,27500,-0.00836785
60,59,27500,-0.00481583
60,60,27500,-0.00130474
60,61,27500,0.00215545
60,62,27500,0.00555443
60,63,27500,0.00888163
60,64,27500,0.0121262
60,65,27500,0.0152771
60,66,27500,0.018323
60,67,27500,0.0212524
60,68,27500,0.0240538
60,69,27500,0.0267153
60,70,27500,0.0292253
60,71,27500,0.0315718
60,72,27500,0.0337431
60,73,27500,0.0357275
60,74,27500,0.0375134
60,75,27500,0.0390896
60,76,27500,0.040445
60,77,27500,0.0415687
60,78,27500,0.0424506
60,79,27500,0.0430808
60,80,27500,0.0434499
60,81,27500,0.0435492
60,82,27500,0.0433707
60,83,27500,0.0429072
60,84,27500,0.0421519
60,85,27500,0.0410994
60,86,27500,0.0397446
60,87,27500,0.0380838
60,88,27500,0.0361139
60,89,27500,0.0338329
60,90,27500,0.0312398
60,91,27500,0.0283344
60,92,27500,0.0251177
60,93,27500,0.0215911
60,94,27500,0.0177584
60,95,27500,0.0136182
60,96,27500,0.00919615
60,97,27500,0.00440148
60,98,27500,-0.000335239
60,99,27500,-0.00689526
60,100,27500,-0.00689526
61,0,27500,-0.0506849
61,1,27500,-0.0506849
61,2,27500,-0.0566692
61,3,27500,-0.0609542
61,4,27500,-0.0652706
61,5,27500,-0.0692298
61,6,27500,-0.072922
61,7,27500,-0.0763301
61,8,27500,-0.0794624
61,9,27500,-0.0823218
61,10,27500,-0.0849135
61,11,27500,-0.0872423
61,12,27500,-0.0893139
61,13,27500,-0.0911339
61,14,27500,-0.0927084
61,15,27500,-0.0940434
61,16,27500,-0.0951453
61,17,27500,-0.0960203
61,18,27500,-0.096675
61,19,27500,-0.0971157
61,20,27500,-0.0973487
61,21,27500,-0.0973804
61,22,27500,-0.097217
61,23,27500,-0.0968647
61,24,27500,-0.0963296
61,25,27500,-0.0956177
61,26,27500,-0.0947347
61,27,27500,-0.0936864
61,28,27500,-0.0924784
61,29,27500,-0.0911162
61,30,27500,-0.0896053
61,31,27500,-0.0879508
61,32,27500,-0.0861582
61,33,27500,-0.0842324
61,34,27500,-0.0821786
61,35,27500,-0.0800018
61,36,27500,-0.0777071
61,37,27500,-0.0752994
61,38,27500,-0.0727838
61,39,27500,-0.0701654
61,40,27500,-0.0674493
61,41,27500,-0.0646406
61,42,27500,-0.0617446
61,43,27500,-0.0587667
61,44,27500,-0.0557124
61,45,27500,-0.0525874
61,46,27500,-0.0493974
61,47,27500,-0.0461486
61,48,27500,-0.0428471
61,49,27500,-0.0394993
61,50,27500,-0.036112
61,51,27500,-0.032692
61,52,27500,-0.0292466
61,53,27500,-0.0257831
61,54,27500,-0.0223093
61,55,27500,-0.0188333
61,56,27500,-0.0153634
61,57,27500,-0.0119081
61,58,27500,-0.00847635
61,59,27500,-0.00507737
61,60,27500,-0.00172063
61,61,27500,0.00158413
61,62,27500,0.00482688
61,63,27500,0.00799737
61,64,27500,0.0110851
61,65,27500,0.0140794
61,66,27500,0.0169693
61,67,27500,0.0197439
61,68,27500,0.0223919
61,69,27500,0.0249023
61,70,27500,0.0272638
61,71,27500,0.029465
61,72,27500,0.031495
61,73,27500,0.0333425
61,74,27500,0.0349969
61,75,27500,0.0364473
61,76,27500,0.0376834
61,77,27500,0.0386953
61,78,27500,0.0394733
61,79,27500,0.0400083
61,80,27500,0.0402917
61,81,27500,0.0403154
61,82,27500,0.0400722
61,83,27500,0.0395553
61,84,27500,0.0387589
61,85,27500,0.0376777
61,86,27500,0.0363076
61,87,27500,0.034645
61,88,27500,0.0326875
61,89,27500,0.0304332
61,90,27500,0.0278815
61,91,27500,0.0250325
61,92,27500,0.0218872
61,93,27500,0.0184472
61,94,27500,0.0147162
61,95,27500,0.0106929
61,96,27500,0.00640227
61,97,27500,0.00175638
61,98,27500,-0.0028288
61,99,27500,-0.00917069
61,100,27500,-0.00917069
62,0,27500,-0.0478971
62,1,27500,-0.0478971
62,2,27500,-0.0537165
62,3,27500,-0.0578869
62,4,27500,-0.0620904
62,5,27500,-0.0659495
62,6,27500,-0.0695517
62,7,27500,-0.0728804
62,8,27500,-0.0759436
62,9,27500,-0.078744
62,10,27500,-0.0812864
62,11,27500,-0.0835756
62,12,27500,-0.0856167
62,13,27500,-0.0874151
62,14,27500,-0.0889765
62,15,27500,-0.0903065
62,16,27500,-0.0914112
62,17,27500,-0.0922964
62,18,27500,-0.0929683
62,19,27500,-0.0934328
62,20,27500,-0.0936959
62,21,27500,-0.0937636
62,22,27500,-0.0936419
62,23,27500,-0.0933365
62,24,27500,-0.0928533
62,25,27500,-0.0921978
62,26,27500,-0.0913757
62,27,27500,-0.0903925
62,28,27500,-0.0892534
62,29,27500,-0.0879639
62,30,27500,-0.086529
62,31,27500,-0.084954
62,32,27500,-0.0832439
62,33,27500,-0.0814037
62,34,27500,-0.0794384
62,35,27500,-0.0773528
62,36,27500,-0.075152
62,37,27500,-0.0728409
62,38,27500,-0.0704245
62,39,27500,-0.0679077
62,40,27500,-0.0652957
62,41,27500,-0.0625935
62,42,27500,-0.0598064
62,43,27500,-0.0569399
62,44,27500,-0.0539993
62,45,27500,-0.0509903
62,46,27500,-0.0479188
62,47,27500,-0.0447908
62,48,27500,-0.0416124
62,49,27500,-0.03839
62,50,27500,-0.0351304
62,51,27500,-0.0318403
62,52,27500,-0.028527
62,53,27500,-0.0251978
62,54,27500,-0.0218603
62,55,27500,-0.0185225
62,56,27500,-0.0151926
62,57,27500,-0.0118791
62,58,27500,-0.00859064
62,59,27500,-0.00533628
62,60,27500,-0.00212527
62,61,27500,0.00103287
62,62,27500,0.0041284
62,63,27500,0.00715137
62,64,27500,0.0100916
62,65,27500,0.0129388
62,66,27500,0.0156825
62,67,27500,0.0183121
62,68,27500,0.0208169
62,69,27500,0.0231863
62,70,27500,0.0254095
62,71,27500,0.0274758
62,72,27500,0.0293747
62,73,27500,0.0310958
62,74,27500,0.0326287
62,75,27500,0.0339636
62,76,27500,0.0350907
62,77,27500,0.0360006
62,78,27500,0.0366845
62,79,27500,0.0371338
62,80,27500,0.0373406
62,81,27500,0.0372977
62,82,27500,0.0369981
62,83,27500,0.0364359
62,84,27500,0.0356057
62,85,27500,0.0345028
62,86,27500,0.0331236
62,87,27500,0.0314648
62,88,27500,0.0295245
62,89,27500,0.0273012
62,90,27500,0.0247943
62,91,27500,0.0220042
62,92,27500,0.0189321
62,93,27500,0.0155795
62,94,27500,0.0119502
62,95,27500,0.0080429
62,96,27500,0.00388168
62,97,27500,-0.000618302
62,98,27500,-0.00505539
62,99,27500,-0.0111851
62,100,27500,-0.0111851
63,0,27500,-0.0453845
63,1,27500,-0.0453845
63,2,27500,-0.0510411
63,3,27500,-0.0550979
63,4,27500,-0.0591893
63,5,27500,-0.0629485
63,6,27500,-0.0664606
63,7,27500,-0.0697093
63,8,27500,-0.0727023
63,9,27500,-0.0754424
63,10,27500,-0.0779338
63,11,27500,-0.0801811
63,12,27500,-0.0821892
63,13,27500,-0.0839632
63,14,27500,-0.0855082
63,15,27500,-0.0868299
63,16,27500,-0.0879336
63,17,27500,-0.0888251
63,18,27500,-0.08951
63,19,27500,-0.0899939
63,20,27500,-0.0902826
63,21,27500,-0.0903816
63,22,27500,-0.0902966
63,23,27500,-0.0900331
63,24,27500,-0.0895966
63,25,27500,-0.0889924
63,26,27500,-0.0882258
63,27,27500,-0.0873021
63,28,27500,-0.0862265
63,29,27500,-0.085004
63,30,27500,-0.0836397
63,31,27500,-0.0821384
63,32,27500,-0.0805051
63,33,27500,-0.0787448
63,34,27500,-0.0768621
63,35,27500,-0.074862
63,36,27500,-0.0727493
63,37,27500,-0.0705289
63,38,27500,-0.0682056
63,39,27500,-0.0657845
63,40,27500,-0.0632705
63,41,27500,-0.0606688
63,42,27500,-0.0579845
63,43,27500,-0.0552231
63,44,27500,-0.0523899
63,45,27500,-0.0494907
63,46,27500,-0.0465312
63,47,27500,-0.0435174
63,48,27500,-0.0404555
63,49,27500,-0.0373518
63,50,27500,-0.034213
63,51,27500,-0.0310459
63,52,27500,-0.0278575
63,53,27500,-0.0246553
63,54,27500,-0.0214467
63,55,27500,-0.0182395
63,56,27500,-0.015042
63,57,27500,-0.0118622
63,58,27500,-0.00870898
63,59,27500,-0.00559098
63,60,27500,-0.00251727
63,61,27500,0.000502866
63,62,27500,0.00345997
63,63,27500,0.00634437
63,64,27500,0.00914626
63,65,27500,0.0118557
63,66,27500,0.0144625
63,67,27500,0.0169567
63,68,27500,0.0193279
63,69,27500,0.0215659
63,70,27500,0.0236606
63,71,27500,0.0256018
63,72,27500,0.0273795
63,73,27500,0.0289839
63,74,27500,0.0304052
63,75,27500,0.0316342
63,76,27500,0.0326617
63,77,27500,0.0334791
63,78,27500,0.0340779
63,79,27500,0.0344505
63,80,27500,0.0345894
63,81,27500,0.0344878
63,82,27500,0.0341397
63,83,27500,0.0335395
63,84,27500,0.0326824
63,85,27500,0.0315642
63,86,27500,0.0301815
63,87,27500,0.0285318
63,88,27500,0.0266131
63,89,27500,0.0244245
63,90,27500,0.0219655
63,91,27500,0.0192366
63,92,27500,0.0162391
63,93,27500,0.0129746
63,94,27500,0.00944681
63,95,27500,0.0056545
63,96,27500,0.00162091
63,97,27500,-0.00273594
63,98,27500,-0.00702825
63,99,27500,-0.0129514
63,100,27500,-0.0129514
64,0,27500,-0.043137
64,1,27500,-0.043137
64,2,27500,-0.0486327
64,3,27500,-0.0525768
64,4,27500,-0.0565568
64,5,27500,-0.0602164
64,6,27500,-0.0636381
64,7,27500,-0.0668063
64,8,27500,-0.0697283
64,9,27500,-0.0724066
64,10,27500,-0.0748453
64,11,27500,-0.0770488
64,12,27500,-0.0790216
64,13,27500,-0.0807685
64,14,27500,-0.0822944
64,15,27500,-0.0836044
64,16,27500,-0.0847038
64,17,27500,-0.0855978
64,18,27500,-0.0862918
64,19,27500,-0.0867911
64,20,27500,-0.0871011
64,21,27500,-0.087227
64,22,27500,-0.0871741
64,23,27500,-0.0869478
64,24,27500,-0.0865531
64,25,27500,-0.0859952
64,26,27500,-0.0852791
64,27,27500,-0.0844099
64,28,27500,-0.0833925
64,29,27500,-0.0822317
64,30,27500,-0.0809325
64,31,27500,-0.0794995
64,32,27500,-0.0779376
64,33,27500,-0.0762515
64,34,27500,-0.0744459
64,35,27500,-0.0725256
64,36,27500,-0.0704953
64,37,27500,-0.0683597
64,38,27500,-0.0661239
64,39,27500,-0.0637925
64,40,27500,-0.0613707
64,41,27500,-0.0588634
64,42,27500,-0.0562759
64,43,27500,-0.0536135
64,44,27500,-0.0508816
64,45,27500,-0.0480858
64,46,27500,-0.0452319
64,47,27500,-0.0423259
64,48,27500,-0.0393739
64,49,27500,-0.0363822
64,50,27500,-0.0333574
64,51,27500,-0.0303062
64,52,27500,-0.0272358
64,53,27500,-0.0241533
64,54,27500,-0.0210662
64,55,27500,-0.0179822
64,56,27500,-0.0149093
64,57,27500,-0.0118557
64,58,27500,-0.00882963
64,59,27500,-0.00583987
64,60,27500,-0.00289519
64,61,27500,-4.63778e-06
64,62,27500,0.0028226
64,63,27500,0.00557715
64,64,27500,0.00824953
64,65,27500,0.0108301
64,66,27500,0.0133092
64,67,27500,0.0156771
64,68,27500,0.0179239
64,69,27500,0.0200399
64,70,27500,0.0220155
64,71,27500,0.023841
64,72,27500,0.0255068
64,73,27500,0.0270038
64,74,27500,0.0283228
64,75,27500,0.029455
64,76,27500,0.0303919
64,77,27500,0.0311254
64,78,27500,0.0316478
64,79,27500,0.0319518
64,80,27500,0.0320307
64,81,27500,0.0318783
64,82,27500,0.0314889
64,83,27500,0.0308575
64,84,27500,0.0299797
64,85,27500,0.028852
64,86,27500,0.0274712
64,87,27500,0.0258351
64,88,27500,0.0239422
64,89,27500,0.0217915
64,90,27500,0.0193831
64,91,27500,0.0167174
64,92,27500,0.0137958
64,93,27500,0.0106199
64,94,27500,0.00719341
64,95,27500,0.00351507
64,96,27500,-0.000392677
64,97,27500,-0.00460905
64,98,27500,-0.00875973
64,99,27500,-0.0144817
64,100,27500,-0.0144817
65,0,27500,-0.041145
65,1,27500,-0.041145
65,2,27500,-0.0464815
65,3,27500,-0.0503138
65,4,27500,-0.0541828
65,5,27500,-0.0577429
65,6,27500,-0.0610741
65,7,27500,-0.0641613
65,8,27500,-0.0670113
65,9,27500,-0.0696266
65,10,27500,-0.0720112
65,11,27500,-0.074169
65,12,27500,-0.0761044
65,13,27500,-0.0778218
65,14,27500,-0.0793258
65,15,27500,-0.0806213
65,16,27500,-0.0817132
65,17,27500,-0.0826064
65,18,27500,-0.0833059
65,19,27500,-0.0838168
65,20,27500,-0.0841441
65,21,27500,-0.0842927
65,22,27500,-0.0842677
65,23,27500,-0.084074
65,24,27500,-0.0837166
65,25,27500,-0.0832003
65,26,27500,-0.08253
65,27,27500,-0.0817103
65,28,27500,-0.0807461
65,29,27500,-0.079642
65,30,27500,-0.0784027
65,31,27500,-0.0770329
65,32,27500,-0.075537
65,33,27500,-0.0739198
65,34,27500,-0.0721859
65,35,27500,-0.0703398
65,36,27500,-0.0683863
65,37,27500,-0.0663301
65,38,27500,-0.0641759
65,39,27500,-0.0619286
65,40,27500,-0.0595931
65,41,27500,-0.0571744
65,42,27500,-0.0546777
65,43,27500,-0.0521082
65,44,27500,-0.0494714
65,45,27500,-0.0467728
65,46,27500,-0.0440182
65,47,27500,-0.0412135
65,48,27500,-0.0383649
65,49,27500,-0.0354785
65,50,27500,-0.032561
65,51,27500,-0.029619
65,52,27500,-0.0266595
65,53,27500,-0.0236896
65,54,27500,-0.0207167
65,55,27500,-0.0177485
65,56,27500,-0.0147927
65,57,27500,-0.0118574
65,58,27500,-0.00895081
65,59,27500,-0.00608133
65,60,27500,-0.0032576
65,61,27500,-0.000488401
65,62,27500,0.00221732
65,63,27500,0.00485049
65,64,27500,0.00740193
65,65,27500,0.00986237
65,66,27500,0.0122225
65,67,27500,0.0144729
65,68,27500,0.0166042
65,69,27500,0.0186072
65,70,27500,0.0204726
65,71,27500,0.0221912
65,72,27500,0.0237541
65,73,27500,0.0251524
65,74,27500,0.0263778
65,75,27500,0.0274218
65,76,27500,0.0282765
65,77,27500,0.0289345
65,78,27500,0.0293884
65,79,27500,0.0296316
65,80,27500,0.029658
65,81,27500,0.0294617
65,82,27500,0.0290376
65,83,27500,0.0283813
65,84,27500,0.0274888
65,85,27500,0.0263568
65,86,27500,0.0249827
65,87,27500,0.0233645
65,88,27500,0.0215009
65,89,27500,0.0193913
65,90,27500,0.0170358
65,91,27500,0.0144351
65,92,27500,0.0115905
65,93,27500,0.00850366
65,94,27500,0.0051781
65,95,27500,0.0016127
65,96,27500,-0.00217095
65,97,27500,-0.00624938
65,98,27500,-0.0102614
65,99,27500,-0.0157872
65,100,27500,-0.0157872
66,0,27500,-0.0393993
66,1,27500,-0.0393993
66,2,27500,-0.0445779
66,3,27500,-0.0482991
66,4,27500,-0.0520577
66,5,27500,-0.0555185
66,6,27500,-0.058759
66,7,27500,-0.0617645
66,8,27500,-0.0645418
66,9,27500,-0.067093
66,10,27500,-0.069422
66,11,27500,-0.0715324
66,12,27500,-0.0734284
66,13,27500,-0.075114
66,14,27500,-0.0765937
66,15,27500,-0.077872
66,16,27500,-0.0789535
66,17,27500,-0.0798427
66,18,27500,-0.0805445
66,19,27500,-0.0810634
66,20,27500,-0.0814042
66,21,27500,-0.0815717
66,22,27500,-0.0815706
66,23,27500,-0.0814055
66,24,27500,-0.0810811
66,25,27500,-0.080602
66,26,27500,-0.0799728
66,27,27500,-0.0791981
66,28,27500,-0.0782823
66,29,27500,-0.0772301
66,30,27500,-0.0760458
66,31,27500,-0.074734
66,32,27500,-0.0732991
66,33,27500,-0.0717456
66,34,27500,-0.0700781
66,35,27500,-0.068301
66,36,27500,-0.0664189
66,37,27500,-0.0644365
66,38,27500,-0.0623584
66,39,27500,-0.0601894
66,40,27500,-0.0579345
66,41,27500,-0.0555986
66,42,27500,-0.0531867
66,43,27500,-0.0507042
66,44,27500,-0.0481564
66,45,27500,-0.0455489
66,46,27500,-0.0428873
66,47,27500,-0.0401776
66,48,27500,-0.0374258
66,49,27500,-0.0346382
66,50,27500,-0.0318212
66,51,27500,-0.0289815
66,52,27500,-0.026126
66,53,27500,-0.0232617
66,54,27500,-0.020396
66,55,27500,-0.0175362
66,56,27500,-0.0146901
66,57,27500,-0.0118656
66,58,27500,-0.00907073
66,59,27500,-0.00631374
66,60,27500,-0.00360304
66,61,27500,-0.000947174
66,62,27500,0.00164516
66,63,27500,0.00416518
66,64,27500,0.006604
66,65,27500,0.00895268
66,66,27500,0.0112022
66,67,27500,0.0133437
66,68,27500,0.0153681
66,69,27500,0.0172665
66,70,27500,0.0190302
66,71,27500,0.0206505
66,72,27500,0.0221189
66,73,27500,0.023427
66,74,27500,0.0245669
66,75,27500,0.0255308
66,76,27500,0.0263113
66,77,27500,0.0269014
66,78,27500,0.0272943
66,79,27500,0.027484
66,80,27500,0.0274646
66,81,27500,0.027231
66,82,27500,0.0267785
66,83,27500,0.026103
66,84,27500,0.0252011
66,85,27500,0.0240697
66,86,27500,0.0227066
66,87,27500,0.0211101
66,88,27500,0.0192792
66,89,27500,0.0172135
66,90,27500,0.0149131
66,91,27500,0.0123788
66,92,27500,0.00961209
66,93,27500,0.0066146
66,94,27500,0.00338965
66,95,27500,-6.38212e-05
66,96,27500,-0.00372504
66,97,27500,-0.00766792
66,98,27500,-0.0115441
66,99,27500,-0.0168783
66,100,27500,-0.0168783
67,0,27500,-0.0378907
67,1,27500,-0.0378907
67,2,27500,-0.0429129
67,3,27500,-0.0465236
67,4,27500,-0.0501721
67,5,27500,-0.0535336
67,6,27500,-0.0566831
67,7,27500,-0.0596066
67,8,27500,-0.0623103
67,9,27500,-0.0647964
67,10,27500,-0.0670684
67,11,27500,-0.0691299
67,12,27500,-0.0709847
67,13,27500,-0.0726365
67,14,27500,-0.0740897
67,15,27500,-0.0753483
67,16,27500,-0.0764166
67,17,27500,-0.077299
67,18,27500,-0.0779998
67,19,27500,-0.0785235
67,20,27500,-0.0788746
67,21,27500,-0.0790574
67,22,27500,-0.0790763
67,23,27500,-0.0789359
67,24,27500,-0.0786405
67,25,27500,-0.0781944
67,26,27500,-0.0776021
67,27,27500,-0.0768679
67,28,27500,-0.0759961
67,29,27500,-0.074991
67,30,27500,-0.0738571
67,31,27500,-0.0725985
67,32,27500,-0.0712196
67,33,27500,-0.0697249
67,34,27500,-0.0681186
67,35,27500,-0.0664052
67,36,27500,-0.0645892
67,37,27500,-0.0626752
67,38,27500,-0.0606678
67,39,27500,-0.0585717
67,40,27500,-0.0563917
67,41,27500,-0.0541328
67,42,27500,-0.0518
67,43,27500,-0.0493985
67,44,27500,-0.0469337
67,45,27500,-0.0444111
67,46,27500,-0.0418364
67,47,27500,-0.0392153
67,48,27500,-0.036554
67,49,27500,-0.0338586
67,50,27500,-0.0311356
67,51,27500,-0.0283915
67,52,27500,-0.0256331
67,53,27500,-0.0228674
67,54,27500,-0.0201016
67,55,27500,-0.0173431
67,56,27500,-0.0145994
67,57,27500,-0.0118783
67,58,27500,-0.00918761
67,59,27500,-0.00653547
67,60,27500,-0.00393006
67,61,27500,-0.0013797
67,62,27500,0.00110717
67,63,27500,0.00352202
67,64,27500,0.00585628
67,65,27500,0.00810131
67,66,27500,0.0102485
67,67,27500,0.0122892
67,68,27500,0.0142148
67,69,27500,0.0160169
67,70,27500,0.0176871
67,71,27500,0.0192171
67,72,27500,0.0205989
67,73,27500,0.0218247
67,74,27500,0.022887
67,75,27500,0.0237784
67,76,27500,0.0244921
67,77,27500,0.0250214
67,78,27500,0.0253604
67,79,27500,0.0255031
67,80,27500,0.0254444
67,81,27500,0.0251796
67,82,27500,0.0247044
67,83,27500,0.024015
67,84,27500,0.0231085
67,85,27500,0.0219822
67,86,27500,0.0206341
67,87,27500,0.0190628
67,88,27500,0.0172675
67,89,27500,0.0152481
67,90,27500,0.0130047
67,91,27500,0.0105382
67,92,27500,0.0078502
67,93,27500,0.0049422
67,94,27500,0.00181746
67,95,27500,-0.00152508
67,96,27500,-0.00506544
67,97,27500,-0.00887502
67,98,27500,-0.0126179
67,99,27500,-0.017765
67,100,27500,-0.017765
68,0,27500,-0.0366109
68,1,27500,-0.0366109
68,2,27500,-0.0414776
68,3,27500,-0.0449782
68,4,27500,-0.048517
68,5,27500,-0.0517791
68,6,27500,-0.0548375
68,7,27500,-0.0576783
68,8,27500,-0.0603077
68,9,27500,-0.0627277
68,10,27500,-0.0649417
68,11,27500,-0.0669528
68,12,27500,-0.0687646
68,13,27500,-0.0703809
68,14,27500,-0.0718053
68,15,27500,-0.0730419
68,16,27500,-0.0740946
68,17,27500,-0.0749675
68,18,27500,-0.0756647
68,19,27500,-0.0761902
68,20,27500,-0.0765482
68,21,27500,-0.0767429
68,22,27500,-0.0767785
68,23,27500,-0.0766591
68,24,27500,-0.0763889
68,25,27500,-0.0759719
68,26,27500,-0.0754124
68,27,27500,-0.0747145
68,28,27500,-0.0738824
68,29,27500,-0.0729201
68,30,27500,-0.0718319
68,31,27500,-0.0706219
68,32,27500,-0.0692944
68,33,27500,-0.0678535
68,34,27500,-0.0663035
68,35,27500,-0.0646488
68,36,27500,-0.0628938
68,37,27500,-0.0610429
68,38,27500,-0.0591008
68,39,27500,-0.057072
68,40,27500,-0.0549614
68,41,27500,-0.0527739
68,42,27500,-0.0505144
68,43,27500,-0.0481881
68,44,27500,-0.0458004
68,45,27500,-0.0433567
68,46,27500,-0.0408626
68,47,27500,-0.038324
68,48,27500,-0.0357467
68,49,27500,-0.0331371
68,50,27500,-0.0305014
68,51,27500,-0.0278462
68,52,27500,-0.0251781
68,53,27500,-0.0225042
68,54,27500,-0.0198314
68,55,27500,-0.017167
68,56,27500,-0.0145185
68,57,27500,-0.0118935
68,58,27500,-0.00929966
68,59,27500,-0.0067449
68,60,27500,-0.00423722
68,61,27500,-0.00178473
68,62,27500,0.000604368
68,63,27500,0.00292182
68,64,27500,0.00515932
68,65,27500,0.00730855
68,66,27500,0.00936119
68,67,27500,0.011309
68,68,27500,0.0131437
68,69,27500,0.0148572
68,70,27500,0.0164416
68,71,27500,0.0178891
68,72,27500,0.019192
68,73,27500,0.0203429
68,74,27500,0.0213349
68,75,27500,0.022161
68,76,27500,0.0228148
68,77,27500,0.0232902
68,78,27500,0.0235816
68,79,27500,0.0236837
68,80,27500,0.0235916
68,81,27500,0.0233011
68,82,27500,0.0228084
68,83,27500,0.02211
68,84,27500,0.0212034
68,85,27500,0.0200861
68,86,27500,0.0187566
68,87,27500,0.0172137
68,88,27500,0.0154568
68,89,27500,0.0134857
68,90,27500,0.011301
68,91,27500,0.00890357
68,92,27500,0.00629483
68,93,27500,0.00347645
68,94,27500,0.000451503
68,95,27500,-0.00278106
68,96,27500,-0.00620206
68,97,27500,-0.00988042
68,98,27500,-0.0134925
68,99,27500,-0.0184564
68,100,27500,-0.0184564
69,0,27500,-0.0355514
69,1,27500,-0.0355514
69,2,27500,-0.0402635
69,3,27500,-0.0436544
69,4,27500,-0.0470836
69,5,27500,-0.0502463
69,6,27500,-0.0532133
69,7,27500,-0.055971
69,8,27500,-0.0585253
69,9,27500,-0.0608783
69,10,27500,-0.0630329
69,11,27500,-0.0649924
69,12,27500,-0.0667598
69,13,27500,-0.0683387
69,14,27500,-0.0697327
69,15,27500,-0.0709452
69,16,27500,-0.0719801
69,17,27500,-0.072841
69,18,27500,-0.0735318
69,19,27500,-0.0740563
69,20,27500,-0.0744185
69,21,27500,-0.074622
69,22,27500,-0.074671
69,23,27500,-0.0745692
69,24,27500,-0.0743206
69,25,27500,-0.0739291
69,26,27500,-0.0733986
69,27,27500,-0.072733
69,28,27500,-0.0719365
69,29,27500,-0.0710128
69,30,27500,-0.069966
69,31,27500,-0.0688001
69,32,27500,-0.0675192
69,33,27500,-0.0661274
69,34,27500,-0.064629
69,35,27500,-0.063028
69,36,27500,-0.0613289
69,37,27500,-0.059536
69,38,27500,-0.0576539
69,39,27500,-0.0556872
69,40,27500,-0.0536405
69,41,27500,-0.0515187
69,42,27500,-0.0493269
69,43,27500,-0.04707
69,44,27500,-0.0447535
69,45,27500,-0.0423826
69,46,27500,-0.0399631
69,47,27500,-0.0375007
69,48,27500,-0.0350013
69,49,27500,-0.032471
69,50,27500,-0.0299162
69,51,27500,-0.0273432
69,52,27500,-0.0247588
69,53,27500,-0.0221698
69,54,27500,-0.0195831
69,55,27500,-0.0170059
69,56,27500,-0.0144455
69,57,27500,-0.0119094
69,58,27500,-0.00940512
69,59,27500,-0.00694041
