x,y,t,p
86,74,25000,0.0127745
86,75,25000,0.0132199
86,76,25000,0.0135461
86,77,25000,0.013753
86,78,25000,0.0138412
86,79,25000,0.0138118
86,80,25000,0.0136664
86,81,25000,0.0134073
86,82,25000,0.0130374
86,83,25000,0.01256
86,84,25000,0.0119791
86,85,25000,0.0112991
86,86,25000,0.0105248
86,87,25000,0.0096615
86,88,25000,0.00871465
86,89,25000,0.00769003
86,90,25000,0.00659354
86,91,25000,0.00543107
86,92,25000,0.00420841
86,93,25000,0.00293099
86,94,25000,0.00160421
86,95,25000,0.000231179
86,96,25000,-0.00117843
86,97,25000,-0.00264871
86,98,25000,-0.00405943
86,99,25000,-0.00593931
86,100,25000,-0.00593931
87,0,25000,-0.0452119
87,1,25000,-0.0452119
87,2,25000,-0.0469663
87,3,25000,-0.0482815
87,4,25000,-0.0496514
87,5,25000,-0.0509637
87,6,25000,-0.0522407
87,7,25000,-0.0534732
87,8,25000,-0.0546581
87,9,25000,-0.0557902
87,10,25000,-0.0568644
87,11,25000,-0.0578752
87,12,25000,-0.0588172
87,13,25000,-0.0596851
87,14,25000,-0.0604735
87,15,25000,-0.0611776
87,16,25000,-0.0617927
87,17,25000,-0.0623147
87,18,25000,-0.0627398
87,19,25000,-0.0630645
87,20,25000,-0.0632859
87,21,25000,-0.0634017
87,22,25000,-0.0634098
87,23,25000,-0.0633088
87,24,25000,-0.0630977
87,25,25000,-0.0627759
87,26,25000,-0.0623433
87,27,25000,-0.0618003
87,28,25000,-0.0611476
87,29,25000,-0.0603864
87,30,25000,-0.0595185
87,31,25000,-0.0585456
87,32,25000,-0.0574703
87,33,25000,-0.0562952
87,34,25000,-0.0550234
87,35,25000,-0.0536583
87,36,25000,-0.0522036
87,37,25000,-0.0506634
87,38,25000,-0.0490421
87,39,25000,-0.0473441
87,40,25000,-0.0455744
87,41,25000,-0.0437381
87,42,25000,-0.0418406
87,43,25000,-0.0398875
87,44,25000,-0.0378844
87,45,25000,-0.0358375
87,46,25000,-0.033753
87,47,25000,-0.031637
87,48,25000,-0.0294961
87,49,25000,-0.0273369
87,50,25000,-0.0251662
87,51,25000,-0.0229906
87,52,25000,-0.0208171
87,53,25000,-0.0186526
87,54,25000,-0.0165041
87,55,25000,-0.0143784
87,56,25000,-0.0122826
87,57,25000,-0.0102234
87,58,25000,-0.00820772
87,59,25000,-0.00624224
87,60,25000,-0.00433354
87,61,25000,-0.00248803
87,62,25000,-0.000711951
87,63,25000,0.000988692
87,64,25000,0.00260813
87,65,25000,0.00414088
87,66,25000,0.00558176
87,67,25000,0.00692595
87,68,25000,0.00816899
87,69,25000,0.00930683
87,70,25000,0.0103359
87,71,25000,0.0112529
87,72,25000,0.0120554
87,73,25000,0.0127411
87,74,25000,0.0133084
87,75,25000,0.0137565
87,76,25000,0.0140847
87,77,25000,0.0142934
87,78,25000,0.0143833
87,79,25000,0.0143558
87,80,25000,0.014213
87,81,25000,0.0139576
87,82,25000,0.0135928
87,83,25000,0.0131227
87,84,25000,0.0125516
87,85,25000,0.0118847
87,86,25000,0.0111274
87,87,25000,0.0102856
87,88,25000,0.00936586
87,89,25000,0.00837461
87,90,25000,0.00731868
87,91,25000,0.00620492
87,92,25000,0.00504009
87,93,25000,0.00383064
87,94,25000,0.00258295
87,95,25000,0.00130127
87,96,25000,-4.39345e-06
87,97,25000,-0.00135444
87,98,25000,-0.00264034
87,99,25000,-0.00433472
87,100,25000,-0.00433472
88,0,25000,-0.0467726
88,1,25000,-0.0467726
88,2,25000,-0.0483366
88,3,25000,-0.049527
88,4,25000,-0.0507787
88,5,25000,-0.0519913
88,6,25000,-0.053183
88,7,25000,-0.0543438
88,8,25000,-0.0554691
88,9,25000,-0.0565524
88,10,25000,-0.0575874
88,11,25000,-0.0585673
88,12,25000,-0.0594854
88,13,25000,-0.0603353
88,14,25000,-0.0611108
88,15,25000,-0.0618059
88,16,25000,-0.0624152
88,17,25000,-0.0629338
88,18,25000,-0.063357
88,19,25000,-0.0636809
88,20,25000,-0.0639021
88,21,25000,-0.0640175
88,22,25000,-0.0640248
88,23,25000,-0.0639222
88,24,25000,-0.0637084
88,25,25000,-0.0633824
88,26,25000,-0.0629441
88,27,25000,-0.0623936
88,28,25000,-0.0617315
88,29,25000,-0.060959
88,30,25000,-0.0600775
88,31,25000,-0.0590891
88,32,25000,-0.057996
88,33,25000,-0.0568011
88,34,25000,-0.0555074
88,35,25000,-0.0541184
88,36,25000,-0.052638
88,37,25000,-0.0510701
88,38,25000,-0.0494193
88,39,25000,-0.0476903
88,40,25000,-0.0458881
88,41,25000,-0.044018
88,42,25000,-0.0420853
88,43,25000,-0.040096
88,44,25000,-0.0380559
88,45,25000,-0.0359712
88,46,25000,-0.0338481
88,47,25000,-0.0316933
88,48,25000,-0.0295134
88,49,25000,-0.027315
88,50,25000,-0.0251051
88,51,25000,-0.0228907
88,52,25000,-0.0206787
88,53,25000,-0.0184763
88,54,25000,-0.0162906
88,55,25000,-0.0141286
88,56,25000,-0.0119974
88,57,25000,-0.0099041
88,58,25000,-0.00785552
88,59,25000,-0.00585854
88,60,25000,-0.00391984
88,61,25000,-0.00204594
88,62,25000,-0.000243161
88,63,25000,0.0014824
88,64,25000,0.00312491
88,65,25000,0.00467883
88,66,25000,0.00613896
88,67,25000,0.00750043
88,68,25000,0.0087588
88,69,25000,0.00991002
88,70,25000,0.0109505
88,71,25000,0.0118772
88,72,25000,0.0126875
88,73,25000,0.0133794
88,74,25000,0.0139515
88,75,25000,0.0144029
88,76,25000,0.0147333
88,77,25000,0.0149432
88,78,25000,0.0150337
88,79,25000,0.0150066
88,80,25000,0.0148642
88,81,25000,0.0146096
88,82,25000,0.0142467
88,83,25000,0.0137798
88,84,25000,0.0132141
88,85,25000,0.0125553
88,86,25000,0.0118096
88,87,25000,0.0109838
88,88,25000,0.010085
88,89,25000,0.00912093
88,90,25000,0.00809927
88,91,25000,0.00702798
88,92,25000,0.00591495
88,93,25000,0.00476784
88,94,25000,0.00359419
88,95,25000,0.00239963
88,96,25000,0.00119473
88,97,25000,-3.68706e-05
88,98,25000,-0.00119833
88,99,25000,-0.00270455
88,100,25000,-0.00270455
89,0,25000,-0.0483544
89,1,25000,-0.0483544
89,2,25000,-0.0497258
89,3,25000,-0.0507921
89,4,25000,-0.0519282
89,5,25000,-0.053045
89,6,25000,-0.0541563
89,7,25000,-0.0552512
89,8,25000,-0.0563234
89,9,25000,-0.0573648
89,10,25000,-0.0583674
89,11,25000,-0.0593233
89,12,25000,-0.0602244
89,13,25000,-0.061063
89,14,25000,-0.0618319
89,15,25000,-0.062524
89,16,25000,-0.063133
89,17,25000,-0.0636531
89,18,25000,-0.0640789
89,19,25000,-0.064406
89,20,25000,-0.0646302
89,21,25000,-0.064748
89,22,25000,-0.0647568
89,23,25000,-0.0646543
89,24,25000,-0.0644388
89,25,25000,-0.0641093
89,26,25000,-0.0636654
89,27,25000,-0.0631069
89,28,25000,-0.0624344
89,29,25000,-0.0616491
89,30,25000,-0.0607522
89,31,25000,-0.0597459
89,32,25000,-0.0586323
89,33,25000,-0.0574145
89,34,25000,-0.0560954
89,35,25000,-0.0546786
89,36,25000,-0.0531681
89,37,25000,-0.051568
89,38,25000,-0.049883
89,39,25000,-0.0481178
89,40,25000,-0.0462777
89,41,25000,-0.0443679
89,42,25000,-0.0423943
89,43,25000,-0.0403628
89,44,25000,-0.0382793
89,45,25000,-0.0361503
89,46,25000,-0.0339823
89,47,25000,-0.0317819
89,48,25000,-0.0295561
89,49,25000,-0.0273116
89,50,25000,-0.0250557
89,51,25000,-0.0227954
89,52,25000,-0.020538
89,53,25000,-0.0182906
89,54,25000,-0.0160607
89,55,25000,-0.0138554
89,56,25000,-0.0116821
89,57,25000,-0.00954779
89,58,25000,-0.00745965
89,59,25000,-0.00542465
89,60,25000,-0.00344962
89,61,25000,-0.00154119
89,62,25000,0.000294195
89,63,25000,0.00205033
89,64,25000,0.00372128
89,65,25000,0.00530144
89,66,25000,0.00678553
89,67,25000,0.00816865
89,68,25000,0.0094463
89,69,25000,0.0106144
89,70,25000,0.0116695
89,71,25000,0.0126084
89,72,25000,0.0134287
89,73,25000,0.0141284
89,74,25000,0.0147061
89,75,25000,0.0151613
89,76,25000,0.0154937
89,77,25000,0.0157042
89,78,25000,0.0157939
89,79,25000,0.015765
89,80,25000,0.0156203
89,81,25000,0.0153633
89,82,25000,0.0149982
89,83,25000,0.0145301
89,84,25000,0.0139647
89,85,25000,0.0133082
89,86,25000,0.0125679
89,87,25000,0.0117513
89,88,25000,0.0108666
89,89,25000,0.00992233
89,90,25000,0.0089275
89,91,25000,0.00789125
89,92,25000,0.00682277
89,93,25000,0.00573109
89,94,25000,0.00462517
89,95,25000,0.00351226
89,96,25000,0.00240376
89,97,25000,0.00128772
89,98,25000,0.000249425
89,99,25000,-0.00106675
89,100,25000,-0.00106675
90,0,25000,-0.0499356
90,1,25000,-0.0499356
90,2,25000,-0.0511134
90,3,25000,-0.0520579
90,4,25000,-0.0530821
90,5,25000,-0.0541087
90,6,25000,-0.0551463
90,7,25000,-0.0561826
90,8,25000,-0.0572095
90,9,25000,-0.0582171
90,10,25000,-0.0591958
90,11,25000,-0.0601359
90,12,25000,-0.061028
90,13,25000,-0.0618631
90,14,25000,-0.0626326
90,15,25000,-0.0633284
90,16,25000,-0.0639434
90,17,25000,-0.0644706
90,18,25000,-0.0649042
90,19,25000,-0.0652389
90,20,25000,-0.0654699
90,21,25000,-0.0655934
90,22,25000,-0.0656062
90,23,25000,-0.0655057
90,24,25000,-0.0652899
90,25,25000,-0.0649577
90,26,25000,-0.0645082
90,27,25000,-0.0639414
90,28,25000,-0.0632577
90,29,25000,-0.0624581
90,30,25000,-0.061544
90,31,25000,-0.0605174
90,32,25000,-0.0593806
90,33,25000,-0.0581366
90,34,25000,-0.0567885
90,35,25000,-0.05534
90,36,25000,-0.0537951
90,37,25000,-0.0521581
90,38,25000,-0.0504338
90,39,25000,-0.0486272
90,40,25000,-0.0467436
90,41,25000,-0.0447886
90,42,25000,-0.042768
90,43,25000,-0.0406879
90,44,25000,-0.0385547
90,45,25000,-0.0363749
90,46,25000,-0.0341551
90,47,25000,-0.0319023
90,48,25000,-0.0296236
90,49,25000,-0.027326
90,50,25000,-0.0250168
90,51,25000,-0.0227035
90,52,25000,-0.0203933
90,53,25000,-0.0180939
90,54,25000,-0.0158126
90,55,25000,-0.0135569
90,56,25000,-0.0113343
90,57,25000,-0.00915213
90,58,25000,-0.00701762
90,59,25000,-0.00493794
90,60,25000,-0.00292008
90,61,25000,-0.000970844
90,62,25000,0.000903174
90,63,25000,0.00269564
90,64,25000,0.00440051
90,65,25000,0.00601205
90,66,25000,0.00752489
90,67,25000,0.00893405
90,68,25000,0.010235
90,69,25000,0.0114236
90,70,25000,0.0124962
90,71,25000,0.0134499
90,72,25000,0.0142822
90,73,25000,0.0149911
90,74,25000,0.0155754
90,75,25000,0.0160345
90,76,25000,0.0163686
90,77,25000,0.0165785
90,78,25000,0.0166657
90,79,25000,0.0166327
90,80,25000,0.0164825
90,81,25000,0.0162192
90,82,25000,0.0158474
90,83,25000,0.0153728
90,84,25000,0.0148016
90,85,25000,0.0141411
90,86,25000,0.013399
90,87,25000,0.0125839
90,88,25000,0.0117051
90,89,25000,0.0107722
90,90,25000,0.0097955
90,91,25000,0.0087855
90,92,25000,0.00775289
90,93,25000,0.00670828
90,94,25000,0.00566226
90,95,25000,0.00462398
90,96,25000,0.00360602
90,97,25000,0.00260121
90,98,25000,0.00168354
90,99,25000,0.00055801
90,100,25000,0.00055801
91,0,25000,-0.0514915
91,1,25000,-0.0514915
91,2,25000,-0.0524766
91,3,25000,-0.0533032
91,4,25000,-0.0542216
91,5,25000,-0.0551652
91,6,25000,-0.0561374
91,7,25000,-0.0571245
91,8,25000,-0.0581157
91,9,25000,-0.0590994
91,10,25000,-0.0600639
91,11,25000,-0.0609979
91,12,25000,-0.0618903
91,13,25000,-0.0627307
91,14,25000,-0.0635092
91,15,25000,-0.0642165
91,16,25000,-0.0648445
91,17,25000,-0.0653853
91,18,25000,-0.0658323
91,19,25000,-0.0661795
91,20,25000,-0.0664216
91,21,25000,-0.0665543
91,22,25000,-0.066574
91,23,25000,-0.0664777
91,24,25000,-0.0662632
91,25,25000,-0.0659291
91,26,25000,-0.0654744
91,27,25000,-0.064899
91,28,25000,-0.0642033
91,29,25000,-0.063388
91,30,25000,-0.0624548
91,31,25000,-0.0614056
91,32,25000,-0.0602427
91,33,25000,-0.0589693
91,34,25000,-0.0575885
91,35,25000,-0.0561042
91,36,25000,-0.0545204
91,37,25000,-0.0528418
91,38,25000,-0.0510732
91,39,25000,-0.0492197
91,40,25000,-0.047287
91,41,25000,-0.0452807
91,42,25000,-0.0432069
91,43,25000,-0.0410719
91,44,25000,-0.0388823
91,45,25000,-0.0366448
91,46,25000,-0.0343664
91,47,25000,-0.0320541
91,48,25000,-0.0297152
91,49,25000,-0.0273572
91,50,25000,-0.0249875
91,51,25000,-0.0226137
91,52,25000,-0.0202434
91,53,25000,-0.0178845
91,54,25000,-0.0155444
91,55,25000,-0.013231
91,56,25000,-0.0109519
91,57,25000,-0.0087147
91,58,25000,-0.0065268
91,59,25000,-0.00439559
91,60,25000,-0.00232825
91,61,25000,-0.000331775
91,62,25000,0.00158707
91,63,25000,0.00342179
91,64,25000,0.00516616
91,65,25000,0.00681434
91,66,25000,0.0083608
91,67,25000,0.00980047
91,68,25000,0.0111287
91,69,25000,0.0123413
91,70,25000,0.0134346
91,71,25000,0.0144056
91,72,25000,0.0152518
91,73,25000,0.0159712
91,74,25000,0.0165628
91,75,25000,0.017026
91,76,25000,0.017361
91,77,25000,0.017569
91,78,25000,0.0176516
91,79,25000,0.0176116
91,80,25000,0.0174524
91,81,25000,0.0171784
91,82,25000,0.0167948
91,83,25000,0.0163077
91,84,25000,0.0157241
91,85,25000,0.015052
91,86,25000,0.0143
91,87,25000,0.0134777
91,88,25000,0.0125954
91,89,25000,0.0116641
91,90,25000,0.0106954
91,91,25000,0.00970135
91,92,25000,0.0086943
91,93,25000,0.00768667
91,94,25000,0.00669095
91,95,25000,0.00571848
91,96,25000,0.00478331
91,97,25000,0.0038835
91,98,25000,0.00308219
91,99,25000,0.00214591
91,100,25000,0.00214591
92,0,25000,-0.0529938
92,1,25000,-0.0529938
92,2,25000,-0.0537901
92,3,25000,-0.0545052
92,4,25000,-0.0553259
92,5,25000,-0.0561962
92,6,25000,-0.0571138
92,7,25000,-0.0580628
92,8,25000,-0.05903
92,9,25000,-0.0600014
92,10,25000,-0.0609634
92,11,25000,-0.0619025
92,12,25000,-0.0628059
92,13,25000,-0.0636617
92,14,25000,-0.0644586
92,15,25000,-0.0651862
92,16,25000,-0.065835
92,17,25000,-0.0663966
92,18,25000,-0.0668633
92,19,25000,-0.0672285
92,20,25000,-0.0674865
92,21,25000,-0.0676323
92,22,25000,-0.067662
92,23,25000,-0.0675723
92,24,25000,-0.0673609
92,25,25000,-0.0670259
92,26,25000,-0.0665665
92,27,25000,-0.0659823
92,28,25000,-0.0652736
92,29,25000,-0.0644414
92,30,25000,-0.0634871
92,31,25000,-0.0624128
92,32,25000,-0.061221
92,33,25000,-0.0599148
92,34,25000,-0.0584975
92,35,25000,-0.0569732
92,36,25000,-0.055346
92,37,25000,-0.0536208
92,38,25000,-0.0518026
92,39,25000,-0.0498967
92,40,25000,-0.0479089
92,41,25000,-0.0458451
92,42,25000,-0.0437118
92,43,25000,-0.0415153
92,44,25000,-0.0392625
92,45,25000,-0.0369603
92,46,25000,-0.034616
92,47,25000,-0.032237
92,48,25000,-0.0298306
92,49,25000,-0.0274046
92,50,25000,-0.0249668
92,51,25000,-0.0225249
92,52,25000,-0.020087
92,53,25000,-0.0176608
92,54,25000,-0.0152544
92,55,25000,-0.0128757
92,56,25000,-0.0105327
92,57,25000,-0.008233
92,58,25000,-0.00598448
92,59,25000,-0.00379468
92,60,25000,-0.00167099
92,61,25000,0.000379357
92,62,25000,0.0023494
92,63,25000,0.00423244
92,64,25000,0.00602209
92,65,25000,0.00771229
92,66,25000,0.00929738
92,67,25000,0.0107721
92,68,25000,0.0121318
92,69,25000,0.013372
92,70,25000,0.0144891
92,71,25000,0.0154799
92,72,25000,0.0163418
92,73,25000,0.0170731
92,74,25000,0.0176725
92,75,25000,0.0181397
92,76,25000,0.0184749
92,77,25000,0.0186793
92,78,25000,0.0187549
92,79,25000,0.0187047
92,80,25000,0.0185324
92,81,25000,0.0182427
92,82,25000,0.0178415
92,83,25000,0.0173353
92,84,25000,0.0167318
92,85,25000,0.0160397
92,86,25000,0.0152686
92,87,25000,0.0144292
92,88,25000,0.0135328
92,89,25000,0.0125919
92,90,25000,0.0116195
92,91,25000,0.0106294
92,92,25000,0.00963573
92,93,25000,0.00865304
92,94,25000,0.00769593
92,95,25000,0.00677824
92,96,25000,0.00591587
92,97,25000,0.00511243
92,98,25000,0.00442091
92,99,25000,0.00366952
92,100,25000,0.00366952
93,0,25000,-0.0544102
93,1,25000,-0.0544102
93,2,25000,-0.0550259
93,3,25000,-0.0556386
93,4,25000,-0.0563729
93,5,25000,-0.0571825
93,6,25000,-0.0580586
93,7,25000,-0.0589833
93,8,25000,-0.0599404
93,9,25000,-0.0609134
93,10,25000,-0.0618862
93,11,25000,-0.0628433
93,12,25000,-0.06377
93,13,25000,-0.0646527
93,14,25000,-0.0654786
93,15,25000,-0.0662361
93,16,25000,-0.0669147
93,17,25000,-0.0675049
93,18,25000,-0.0679983
93,19,25000,-0.0683876
93,20,25000,-0.0686665
93,21,25000,-0.0688298
93,22,25000,-0.0688729
93,23,25000,-0.0687926
93,24,25000,-0.068586
93,25,25000,-0.0682514
93,26,25000,-0.0677876
93,27,25000,-0.0671944
93,28,25000,-0.066472
93,29,25000,-0.0656214
93,30,25000,-0.0646441
93,31,25000,-0.0635422
93,32,25000,-0.0623184
93,33,25000,-0.0609759
93,34,25000,-0.0595182
93,35,25000,-0.0579495
93,36,25000,-0.0562742
93,37,25000,-0.0544973
93,38,25000,-0.052624
93,39,25000,-0.0506599
93,40,25000,-0.0486109
93,41,25000,-0.0464834
93,42,25000,-0.0442839
93,43,25000,-0.042019
93,44,25000,-0.039696
93,45,25000,-0.0373219
93,46,25000,-0.0349044
93,47,25000,-0.032451
93,48,25000,-0.0299694
93,49,25000,-0.0274678
93,50,25000,-0.0249539
93,51,25000,-0.0224361
93,52,25000,-0.0199225
93,53,25000,-0.0174212
93,54,25000,-0.0149406
93,55,25000,-0.0124888
93,56,25000,-0.010074
93,57,25000,-0.00770435
93,58,25000,-0.00538774
93,59,25000,-0.00313203
93,60,25000,-0.000944903
93,61,25000,0.00116619
93,62,25000,0.00319403
93,63,25000,0.00513168
93,64,25000,0.00697254
93,65,25000,0.00871034
93,66,25000,0.0103392
93,67,25000,0.0118538
93,68,25000,0.013249
93,69,25000,0.0145206
93,70,25000,0.0156646
93,71,25000,0.0166777
93,72,25000,0.0175574
93,73,25000,0.0183017
93,74,25000,0.0189096
93,75,25000,0.0193804
93,76,25000,0.0197147
93,77,25000,0.0199138
93,78,25000,0.0199797
93,79,25000,0.0199157
93,80,25000,0.0197258
93,81,25000,0.0194151
93,82,25000,0.0189898
93,83,25000,0.0184571
93,84,25000,0.0178253
93,85,25000,0.0171039
93,86,25000,0.0163035
93,87,25000,0.0154357
93,88,25000,0.0145132
93,89,25000,0.0135498
93,90,25000,0.0125603
93,91,25000,0.0115602
93,92,25000,0.0105658
93,93,25000,0.00959375
93,94,25000,0.00866119
93,95,25000,0.00778471
93,96,25000,0.00698246
93,97,25000,0.00626382
93,98,25000,0.00567257
93,99,25000,0.0050975
93,100,25000,0.0050975
94,0,25000,-0.0557043
94,1,25000,-0.0557043
94,2,25000,-0.0561534
94,3,25000,-0.0566765
94,4,25000,-0.0573395
94,5,25000,-0.0581038
94,6,25000,-0.0589547
94,7,25000,-0.0598716
94,8,25000,-0.060835
94,9,25000,-0.0618256
94,10,25000,-0.0628247
94,11,25000,-0.0638145
94,12,25000,-0.0647784
94,13,25000,-0.0657009
94,14,25000,-0.0665677
94,15,25000,-0.0673658
94,16,25000,-0.0680838
94,17,25000,-0.0687111
94,18,25000,-0.0692387
94,19,25000,-0.0696587
94,20,25000,-0.0699641
94,21,25000,-0.0701494
94,22,25000,-0.0702097
94,23,25000,-0.0701415
94,24,25000,-0.0699418
94,25,25000,-0.0696088
94,26,25000,-0.0691412
94,27,25000,-0.0685388
94,28,25000,-0.0678018
94,29,25000,-0.0669313
94,30,25000,-0.0659289
94,31,25000,-0.0647968
94,32,25000,-0.0635379
94,33,25000,-0.0621555
94,34,25000,-0.0606533
94,35,25000,-0.0590357
94,36,25000,-0.0573074
94,37,25000,-0.0554734
94,38,25000,-0.0535394
94,39,25000,-0.0515111
94,40,25000,-0.0493947
94,41,25000,-0.0471969
94,42,25000,-0.0449243
94,43,25000,-0.042584
94,44,25000,-0.0401834
94,45,25000,-0.03773
94,46,25000,-0.0352316
94,47,25000,-0.032696
94,48,25000,-0.0301314
94,49,25000,-0.027546
94,50,25000,-0.0249482
94,51,25000,-0.0223462
94,52,25000,-0.0197488
94,53,25000,-0.0171643
94,54,25000,-0.0146013
94,55,25000,-0.0120683
94,56,25000,-0.00957383
94,57,25000,-0.00712622
94,58,25000,-0.00473377
94,59,25000,-0.00240461
94,60,25000,-0.000146697
94,61,25000,0.00203223
94,62,25000,0.00412469
94,63,25000,0.00612346
94,64,25000,0.00802169
94,65,25000,0.00981286
94,66,25000,0.0114909
94,67,25000,0.0130501
94,68,25000,0.0144853
94,69,25000,0.015792
94,70,25000,0.0169661
94,71,25000,0.0180042
94,72,25000,0.0189036
94,73,25000,0.0196623
94,74,25000,0.0202789
94,75,25000,0.0207532
94,76,25000,0.0210854
94,77,25000,0.0212771
94,78,25000,0.0213304
94,79,25000,0.0212486
94,80,25000,0.0210362
94,81,25000,0.0206985
94,82,25000,0.0202422
94,83,25000,0.0196749
94,84,25000,0.0190057
94,85,25000,0.0182447
94,86,25000,0.0174036
94,87,25000,0.0164949
94,88,25000,0.0155328
94,89,25000,0.0145326
94,90,25000,0.0135107
94,91,25000,0.0124846
94,92,25000,0.0114729
94,93,25000,0.0104948
94,94,25000,0.00957009
94,95,25000,0.00871842
94,96,25000,0.00796051
94,97,25000,0.00731166
94,98,25000,0.00680758
94,99,25000,0.00639445
94,100,25000,0.00639445
95,0,25000,-0.056836
95,1,25000,-0.056836
95,2,25000,-0.0571399
95,3,25000,-0.0575908
95,4,25000,-0.0582012
95,5,25000,-0.0589396
95,6,25000,-0.059785
95,7,25000,-0.0607137
95,8,25000,-0.0617027
95,9,25000,-0.0627296
95,10,25000,-0.063773
95,11,25000,-0.0648124
95,12,25000,-0.0658292
95,13,25000,-0.0668059
95,14,25000,-0.0677267
95,15,25000,-0.0685775
95,16,25000,-0.0693455
95,17,25000,-0.0700195
95,18,25000,-0.0705895
95,19,25000,-0.0710471
95,20,25000,-0.071385
95,21,25000,-0.0715972
95,22,25000,-0.0716786
95,23,25000,-0.0716255
95,24,25000,-0.0714348
95,25,25000,-0.0711046
95,26,25000,-0.0706337
95,27,25000,-0.0700218
95,28,25000,-0.0692693
95,29,25000,-0.0683773
95,30,25000,-0.0673476
95,31,25000,-0.0661825
95,32,25000,-0.0648852
95,33,25000,-0.063459
95,34,25000,-0.061908
95,35,25000,-0.0602367
95,36,25000,-0.0584501
95,37,25000,-0.0565535
95,38,25000,-0.0545528
95,39,25000,-0.052454
95,40,25000,-0.0502636
95,41,25000,-0.0479884
95,42,25000,-0.0456356
95,43,25000,-0.0432125
95,44,25000,-0.0407267
95,45,25000,-0.0381861
95,46,25000,-0.0355987
95,47,25000,-0.0329728
95,48,25000,-0.0303168
95,49,25000,-0.0276393
95,50,25000,-0.0249488
95,51,25000,-0.0222542
95,52,25000,-0.0195644
95,53,25000,-0.016888
95,54,25000,-0.0142341
95,55,25000,-0.0116114
95,56,25000,-0.0090288
95,57,25000,-0.00649498
95,58,25000,-0.00401855
95,59,25000,-0.00160796
95,60,25000,0.00072849
95,61,25000,0.00298275
95,62,25000,0.00514702
95,63,25000,0.00721379
95,64,25000,0.00917589
95,65,25000,0.0110265
95,66,25000,0.0127593
95,67,25000,0.0143684
95,68,25000,0.0158482
95,69,25000,0.0171941
95,70,25000,0.0184018
95,71,25000,0.0194676
95,72,25000,0.0203887
95,73,25000,0.0211629
95,74,25000,0.0217889
95,75,25000,0.0222662
95,76,25000,0.0225952
95,77,25000,0.0227772
95,78,25000,0.0228146
95,79,25000,0.0227109
95,80,25000,0.0224706
95,81,25000,0.0220995
95,82,25000,0.0216044
95,83,25000,0.0209937
95,84,25000,0.0202769
95,85,25000,0.019465
95,86,25000,0.0185705
95,87,25000,0.0176071
95,88,25000,0.0165902
95,89,25000,0.0155367
95,90,25000,0.0144649
95,91,25000,0.0133945
95,92,25000,0.0123464
95,93,25000,0.0113426
95,94,25000,0.0104059
95,95,25000,0.00955939
95,96,25000,0.00882658
95,97,25000,0.00822854
95,98,25000,0.00779437
95,99,25000,0.00752133
95,100,25000,0.00752133
96,0,25000,-0.0577631
96,1,25000,-0.0577631
96,2,25000,-0.0579522
96,3,25000,-0.0583524
96,4,25000,-0.0589333
96,5,25000,-0.0596683
96,6,25000,-0.0605309
96,7,25000,-0.0614938
96,8,25000,-0.0625303
96,9,25000,-0.0636145
96,10,25000,-0.0647218
96,11,25000,-0.0658292
96,12,25000,-0.0669158
96,13,25000,-0.0679622
96,14,25000,-0.0689511
96,15,25000,-0.069867
96,16,25000,-0.0706961
96,17,25000,-0.0714263
