x,y,t,p
62,46,15000,-0.0479078
62,47,15000,-0.0447797
62,48,15000,-0.0416012
62,49,15000,-0.0383788
62,50,15000,-0.0351191
62,51,15000,-0.031829
62,52,15000,-0.0285157
62,53,15000,-0.0251865
62,54,15000,-0.0218491
62,55,15000,-0.0185115
62,56,15000,-0.0151817
62,57,15000,-0.0118682
62,58,15000,-0.0085799
62,59,15000,-0.00532568
62,60,15000,-0.00211483
62,61,15000,0.00104316
62,62,15000,0.00413853
62,63,15000,0.00716134
62,64,15000,0.0101014
62,65,15000,0.0129485
62,66,15000,0.015692
62,67,15000,0.0183215
62,68,15000,0.0208261
62,69,15000,0.0231954
62,70,15000,0.0254185
62,71,15000,0.0274847
62,72,15000,0.0293836
62,73,15000,0.0311046
62,74,15000,0.0326375
62,75,15000,0.0339724
62,76,15000,0.0350996
62,77,15000,0.0360096
62,78,15000,0.0366936
62,79,15000,0.0371431
62,80,15000,0.0373501
62,81,15000,0.0373074
62,82,15000,0.0370081
62,83,15000,0.0364462
62,84,15000,0.0356163
62,85,15000,0.0345139
62,86,15000,0.0331351
62,87,15000,0.0314769
62,88,15000,0.0295371
62,89,15000,0.0273144
62,90,15000,0.0248082
62,91,15000,0.0220189
62,92,15000,0.0189475
62,93,15000,0.0155957
62,94,15000,0.0119673
62,95,15000,0.00806093
62,96,15000,0.00390071
62,97,15000,-0.000598208
62,98,15000,-0.00503424
62,99,15000,-0.0111625
62,100,15000,-0.0111625
63,0,15000,-0.0453989
63,1,15000,-0.0453989
63,2,15000,-0.0510538
63,3,15000,-0.0551094
63,4,15000,-0.0591996
63,5,15000,-0.0629578
63,6,15000,-0.0664688
63,7,15000,-0.0697166
63,8,15000,-0.0727087
63,9,15000,-0.0754479
63,10,15000,-0.0779385
63,11,15000,-0.0801851
63,12,15000,-0.0821925
63,13,15000,-0.0839658
63,14,15000,-0.0855102
63,15,15000,-0.0868312
63,16,15000,-0.0879344
63,17,15000,-0.0888253
63,18,15000,-0.0895096
63,19,15000,-0.089993
63,20,15000,-0.0902812
63,21,15000,-0.0903797
63,22,15000,-0.0902942
63,23,15000,-0.0900302
63,24,15000,-0.0895932
63,25,15000,-0.0889886
63,26,15000,-0.0882216
63,27,15000,-0.0872974
63,28,15000,-0.0862214
63,29,15000,-0.0849985
63,30,15000,-0.0836337
63,31,15000,-0.082132
63,32,15000,-0.0804984
63,33,15000,-0.0787376
63,34,15000,-0.0768546
63,35,15000,-0.0748541
63,36,15000,-0.0727411
63,37,15000,-0.0705204
63,38,15000,-0.0681968
63,39,15000,-0.0657754
63,40,15000,-0.0632612
63,41,15000,-0.0606592
63,42,15000,-0.0579748
63,43,15000,-0.0552131
63,44,15000,-0.0523798
63,45,15000,-0.0494805
63,46,15000,-0.0465209
63,47,15000,-0.043507
63,48,15000,-0.040445
63,49,15000,-0.0373412
63,50,15000,-0.0342024
63,51,15000,-0.0310353
63,52,15000,-0.027847
63,53,15000,-0.0246447
63,54,15000,-0.0214362
63,55,15000,-0.0182292
63,56,15000,-0.0150317
63,57,15000,-0.0118521
63,58,15000,-0.00869895
63,59,15000,-0.00558108
63,60,15000,-0.00250752
63,61,15000,0.000512469
63,62,15000,0.00346942
63,63,15000,0.00635367
63,64,15000,0.00915541
63,65,15000,0.0118647
63,66,15000,0.0144714
63,67,15000,0.0169654
63,68,15000,0.0193365
63,69,15000,0.0215744
63,70,15000,0.023669
63,71,15000,0.0256102
63,72,15000,0.0273879
63,73,15000,0.0289922
63,74,15000,0.0304136
63,75,15000,0.0316426
63,76,15000,0.0326702
63,77,15000,0.0334877
63,78,15000,0.0340867
63,79,15000,0.0344594
63,80,15000,0.0345985
63,81,15000,0.0344973
63,82,15000,0.0341495
63,83,15000,0.0335496
63,84,15000,0.0326929
63,85,15000,0.0315752
63,86,15000,0.030193
63,87,15000,0.0285438
63,88,15000,0.0266258
63,89,15000,0.0244377
63,90,15000,0.0219794
63,91,15000,0.0192513
63,92,15000,0.0162546
63,93,15000,0.012991
63,94,15000,0.00946415
63,95,15000,0.00567283
63,96,15000,0.00164028
63,97,15000,-0.00271545
63,98,15000,-0.00700665
63,99,15000,-0.0129283
63,100,15000,-0.0129283
64,0,15000,-0.0431528
64,1,15000,-0.0431528
64,2,15000,-0.0486467
64,3,15000,-0.0525895
64,4,15000,-0.0565682
64,5,15000,-0.0602266
64,6,15000,-0.0636473
64,7,15000,-0.0668145
64,8,15000,-0.0697355
64,9,15000,-0.0724129
64,10,15000,-0.0748508
64,11,15000,-0.0770535
64,12,15000,-0.0790256
64,13,15000,-0.0807717
64,14,15000,-0.082297
64,15,15000,-0.0836064
64,16,15000,-0.0847052
64,17,15000,-0.0855986
64,18,15000,-0.086292
64,19,15000,-0.0867908
64,20,15000,-0.0871002
64,21,15000,-0.0872256
64,22,15000,-0.0871723
64,23,15000,-0.0869454
64,24,15000,-0.0865502
64,25,15000,-0.0859919
64,26,15000,-0.0852753
64,27,15000,-0.0844057
64,28,15000,-0.0833878
64,29,15000,-0.0822266
64,30,15000,-0.080927
64,31,15000,-0.0794936
64,32,15000,-0.0779313
64,33,15000,-0.0762449
64,34,15000,-0.0744389
64,35,15000,-0.0725183
64,36,15000,-0.0704876
64,37,15000,-0.0683518
64,38,15000,-0.0661156
64,39,15000,-0.063784
64,40,15000,-0.0613619
64,41,15000,-0.0588545
64,42,15000,-0.0562668
64,43,15000,-0.0536042
64,44,15000,-0.0508721
64,45,15000,-0.0480762
64,46,15000,-0.0452222
64,47,15000,-0.0423161
64,48,15000,-0.039364
64,49,15000,-0.0363723
64,50,15000,-0.0333475
64,51,15000,-0.0302963
64,52,15000,-0.0272259
64,53,15000,-0.0241435
64,54,15000,-0.0210565
64,55,15000,-0.0179726
64,56,15000,-0.0148998
64,57,15000,-0.0118462
64,58,15000,-0.0088203
64,59,15000,-0.00583066
64,60,15000,-0.00288613
64,61,15000,4.28288e-06
64,62,15000,0.00283137
64,63,15000,0.00558579
64,64,15000,0.00825802
64,65,15000,0.0108385
64,66,15000,0.0133174
64,67,15000,0.0156852
64,68,15000,0.0179319
64,69,15000,0.0200479
64,70,15000,0.0220234
64,71,15000,0.0238488
64,72,15000,0.0255146
64,73,15000,0.0270116
64,74,15000,0.0283306
64,75,15000,0.0294629
64,76,15000,0.0303999
64,77,15000,0.0311336
64,78,15000,0.0316562
64,79,15000,0.0319604
64,80,15000,0.0320396
64,81,15000,0.0318874
64,82,15000,0.0314984
64,83,15000,0.0308674
64,84,15000,0.0299901
64,85,15000,0.0288628
64,86,15000,0.0274825
64,87,15000,0.025847
64,88,15000,0.0239547
64,89,15000,0.0218048
64,90,15000,0.0193971
64,91,15000,0.0167322
64,92,15000,0.0138114
64,93,15000,0.0106365
64,94,15000,0.00721094
64,95,15000,0.00353364
64,96,15000,-0.000373023
64,97,15000,-0.00458823
64,98,15000,-0.00873774
64,99,15000,-0.0144581
64,100,15000,-0.0144581
65,0,15000,-0.041162
65,1,15000,-0.041162
65,2,15000,-0.0464966
65,3,15000,-0.0503275
65,4,15000,-0.0541953
65,5,15000,-0.0577541
65,6,15000,-0.0610842
65,7,15000,-0.0641703
65,8,15000,-0.0670193
65,9,15000,-0.0696337
65,10,15000,-0.0720174
65,11,15000,-0.0741744
65,12,15000,-0.076109
65,13,15000,-0.0778256
65,14,15000,-0.079329
65,15,15000,-0.0806239
65,16,15000,-0.0817151
65,17,15000,-0.0826077
65,18,15000,-0.0833066
65,19,15000,-0.083817
65,20,15000,-0.0841437
65,21,15000,-0.0842918
65,22,15000,-0.0842663
65,23,15000,-0.0840721
65,24,15000,-0.0837142
65,25,15000,-0.0831975
65,26,15000,-0.0825266
65,27,15000,-0.0817066
65,28,15000,-0.0807419
65,29,15000,-0.0796374
65,30,15000,-0.0783977
65,31,15000,-0.0770274
65,32,15000,-0.0755312
65,33,15000,-0.0739137
65,34,15000,-0.0721794
65,35,15000,-0.070333
65,36,15000,-0.0683792
65,37,15000,-0.0663227
65,38,15000,-0.0641682
65,39,15000,-0.0619207
65,40,15000,-0.0595849
65,41,15000,-0.057166
65,42,15000,-0.0546691
65,43,15000,-0.0520995
65,44,15000,-0.0494625
65,45,15000,-0.0467638
65,46,15000,-0.0440091
65,47,15000,-0.0412044
65,48,15000,-0.0383557
65,49,15000,-0.0354693
65,50,15000,-0.0325517
65,51,15000,-0.0296097
65,52,15000,-0.0266503
65,53,15000,-0.0236805
65,54,15000,-0.0207077
65,55,15000,-0.0177395
65,56,15000,-0.0147839
65,57,15000,-0.0118487
65,58,15000,-0.00894216
65,59,15000,-0.00607281
65,60,15000,-0.00324922
65,61,15000,-0.000480158
65,62,15000,0.00222542
65,63,15000,0.00485846
65,64,15000,0.00740977
65,65,15000,0.00987008
65,66,15000,0.0122301
65,67,15000,0.0144804
65,68,15000,0.0166116
65,69,15000,0.0186145
65,70,15000,0.0204799
65,71,15000,0.0221985
65,72,15000,0.0237613
65,73,15000,0.0251598
65,74,15000,0.0263851
65,75,15000,0.0274292
65,76,15000,0.0282841
65,77,15000,0.0289422
65,78,15000,0.0293964
65,79,15000,0.0296398
65,80,15000,0.0296665
65,81,15000,0.0294705
65,82,15000,0.0290468
65,83,15000,0.0283909
65,84,15000,0.0274989
65,85,15000,0.0263674
65,86,15000,0.0249938
65,87,15000,0.0233763
65,88,15000,0.0215134
65,89,15000,0.0194045
65,90,15000,0.0170498
65,91,15000,0.0144499
65,92,15000,0.0116062
65,93,15000,0.00852032
65,94,15000,0.00519577
65,95,15000,0.00163145
65,96,15000,-0.00215107
65,97,15000,-0.00622828
65,98,15000,-0.0102391
65,99,15000,-0.0157632
65,100,15000,-0.0157632
66,0,15000,-0.0394174
66,1,15000,-0.0394174
66,2,15000,-0.0445941
66,3,15000,-0.0483139
66,4,15000,-0.0520711
66,5,15000,-0.0555305
66,6,15000,-0.0587699
66,7,15000,-0.0617743
66,8,15000,-0.0645505
66,9,15000,-0.0671008
66,10,15000,-0.0694289
66,11,15000,-0.0715384
66,12,15000,-0.0734336
66,13,15000,-0.0751185
66,14,15000,-0.0765975
66,15,15000,-0.0778751
66,16,15000,-0.0789559
66,17,15000,-0.0798445
66,18,15000,-0.0805456
66,19,15000,-0.081064
66,20,15000,-0.0814043
66,21,15000,-0.0815712
66,22,15000,-0.0815696
66,23,15000,-0.081404
66,24,15000,-0.0810791
66,25,15000,-0.0805995
66,26,15000,-0.0799699
66,27,15000,-0.0791947
66,28,15000,-0.0782785
66,29,15000,-0.0772259
66,30,15000,-0.0760412
66,31,15000,-0.074729
66,32,15000,-0.0732938
66,33,15000,-0.0717399
66,34,15000,-0.0700721
66,35,15000,-0.0682946
66,36,15000,-0.0664122
66,37,15000,-0.0644295
66,38,15000,-0.0623512
66,39,15000,-0.060182
66,40,15000,-0.0579269
66,41,15000,-0.0555907
66,42,15000,-0.0531787
66,43,15000,-0.050696
66,44,15000,-0.0481481
66,45,15000,-0.0455405
66,46,15000,-0.0428788
66,47,15000,-0.0401691
66,48,15000,-0.0374172
66,49,15000,-0.0346296
66,50,15000,-0.0318126
66,51,15000,-0.028973
66,52,15000,-0.0261175
66,53,15000,-0.0232533
66,54,15000,-0.0203876
66,55,15000,-0.0175279
66,56,15000,-0.0146819
66,57,15000,-0.0118575
66,58,15000,-0.00906276
66,59,15000,-0.0063059
66,60,15000,-0.00359533
66,61,15000,-0.000939602
66,62,15000,0.0016526
66,63,15000,0.00417249
66,64,15000,0.00661119
66,65,15000,0.00895975
66,66,15000,0.0112092
66,67,15000,0.0133506
66,68,15000,0.0153749
66,69,15000,0.0172733
66,70,15000,0.019037
66,71,15000,0.0206572
66,72,15000,0.0221256
66,73,15000,0.0234338
66,74,15000,0.0245738
66,75,15000,0.0255378
66,76,15000,0.0263185
66,77,15000,0.0269087
66,78,15000,0.0273019
66,79,15000,0.0274918
66,80,15000,0.0274727
66,81,15000,0.0272395
66,82,15000,0.0267874
66,83,15000,0.0261124
66,84,15000,0.0252109
66,85,15000,0.0240801
66,86,15000,0.0227176
66,87,15000,0.0211218
66,88,15000,0.0192916
66,89,15000,0.0172266
66,90,15000,0.014927
66,91,15000,0.0123936
66,92,15000,0.00962781
66,93,15000,0.00663131
66,94,15000,0.0034074
66,95,15000,-4.49605e-05
66,96,15000,-0.003705
66,97,15000,-0.00764662
66,98,15000,-0.0115215
66,99,15000,-0.0168541
66,100,15000,-0.0168541
67,0,15000,-0.0379099
67,1,15000,-0.0379099
67,2,15000,-0.04293
67,3,15000,-0.0465392
67,4,15000,-0.0501863
67,5,15000,-0.0535464
67,6,15000,-0.0566948
67,7,15000,-0.0596171
67,8,15000,-0.0623197
67,9,15000,-0.0648048
67,10,15000,-0.0670759
67,11,15000,-0.0691365
67,12,15000,-0.0709904
67,13,15000,-0.0726415
67,14,15000,-0.0740939
67,15,15000,-0.0753518
67,16,15000,-0.0764194
67,17,15000,-0.0773011
67,18,15000,-0.0780014
67,19,15000,-0.0785245
67,20,15000,-0.078875
67,21,15000,-0.0790572
67,22,15000,-0.0790757
67,23,15000,-0.0789347
67,24,15000,-0.0786388
67,25,15000,-0.0781923
67,26,15000,-0.0775995
67,27,15000,-0.0768649
67,28,15000,-0.0759927
67,29,15000,-0.0749872
67,30,15000,-0.0738528
67,31,15000,-0.0725939
67,32,15000,-0.0712147
67,33,15000,-0.0697196
67,34,15000,-0.068113
67,35,15000,-0.0663993
67,36,15000,-0.064583
67,37,15000,-0.0626688
67,38,15000,-0.0606611
67,39,15000,-0.0585647
67,40,15000,-0.0563845
67,41,15000,-0.0541254
67,42,15000,-0.0517925
67,43,15000,-0.0493909
67,44,15000,-0.046926
67,45,15000,-0.0444033
67,46,15000,-0.0418285
67,47,15000,-0.0392074
67,48,15000,-0.036546
67,49,15000,-0.0338507
67,50,15000,-0.0311276
67,51,15000,-0.0283835
67,52,15000,-0.0256252
67,53,15000,-0.0228596
67,54,15000,-0.0200939
67,55,15000,-0.0173354
67,56,15000,-0.0145919
67,57,15000,-0.0118708
67,58,15000,-0.00918031
67,59,15000,-0.0065283
67,60,15000,-0.00392302
67,61,15000,-0.0013728
67,62,15000,0.00111394
67,63,15000,0.00352868
67,64,15000,0.00586282
67,65,15000,0.00810774
67,66,15000,0.0102548
67,67,15000,0.0122954
67,68,15000,0.014221
67,69,15000,0.0160231
67,70,15000,0.0176932
67,71,15000,0.0192232
67,72,15000,0.0206051
67,73,15000,0.021831
67,74,15000,0.0228933
67,75,15000,0.0237849
67,76,15000,0.0244987
67,77,15000,0.0250283
67,78,15000,0.0253675
67,79,15000,0.0255105
67,80,15000,0.0254522
67,81,15000,0.0251878
67,82,15000,0.0247129
67,83,15000,0.0240241
67,84,15000,0.0231181
67,85,15000,0.0219923
67,86,15000,0.0206448
67,87,15000,0.0190742
67,88,15000,0.0172797
67,89,15000,0.015261
67,90,15000,0.0130185
67,91,15000,0.010553
67,92,15000,0.00786587
67,93,15000,0.0049589
67,94,15000,0.00183523
67,95,15000,-0.00150616
67,96,15000,-0.00504532
67,97,15000,-0.00885359
67,98,15000,-0.0125952
67,99,15000,-0.0177405
67,100,15000,-0.0177405
68,0,15000,-0.0366309
68,1,15000,-0.0366309
68,2,15000,-0.0414955
68,3,15000,-0.0449946
68,4,15000,-0.0485319
68,5,15000,-0.0517927
68,6,15000,-0.0548498
68,7,15000,-0.0576894
68,8,15000,-0.0603177
68,9,15000,-0.0627367
68,10,15000,-0.0649496
68,11,15000,-0.0669598
68,12,15000,-0.0687708
68,13,15000,-0.0703862
68,14,15000,-0.0718099
68,15,15000,-0.0730458
68,16,15000,-0.0740978
68,17,15000,-0.0749701
68,18,15000,-0.0756666
68,19,15000,-0.0761915
68,20,15000,-0.076549
68,21,15000,-0.0767431
68,22,15000,-0.0767782
68,23,15000,-0.0766583
68,24,15000,-0.0763875
68,25,15000,-0.0759701
68,26,15000,-0.0754102
68,27,15000,-0.0747119
68,28,15000,-0.0738793
68,29,15000,-0.0729167
68,30,15000,-0.0718281
68,31,15000,-0.0706177
68,32,15000,-0.0692898
68,33,15000,-0.0678485
68,34,15000,-0.0662983
68,35,15000,-0.0646433
68,36,15000,-0.062888
68,37,15000,-0.0610369
68,38,15000,-0.0590945
68,39,15000,-0.0570655
68,40,15000,-0.0549547
68,41,15000,-0.052767
68,42,15000,-0.0505074
68,43,15000,-0.048181
68,44,15000,-0.0457932
68,45,15000,-0.0433494
68,46,15000,-0.0408553
68,47,15000,-0.0383166
68,48,15000,-0.0357394
68,49,15000,-0.0331297
68,50,15000,-0.0304941
68,51,15000,-0.0278389
68,52,15000,-0.0251709
68,53,15000,-0.022497
68,54,15000,-0.0198243
68,55,15000,-0.01716
68,56,15000,-0.0145117
68,57,15000,-0.0118867
68,58,15000,-0.00929302
68,59,15000,-0.00673839
68,60,15000,-0.00423084
68,61,15000,-0.00177848
68,62,15000,0.000610493
68,63,15000,0.00292783
68,64,15000,0.00516522
68,65,15000,0.00731435
68,66,15000,0.0093669
68,67,15000,0.0113146
68,68,15000,0.0131493
68,69,15000,0.0148628
68,70,15000,0.0164472
68,71,15000,0.0178947
68,72,15000,0.0191976
68,73,15000,0.0203487
68,74,15000,0.0213407
68,75,15000,0.022167
68,76,15000,0.022821
68,77,15000,0.0232967
68,78,15000,0.0235883
68,79,15000,0.0236907
68,80,15000,0.023599
68,81,15000,0.0233089
68,82,15000,0.0228166
68,83,15000,0.0221188
68,84,15000,0.0212127
68,85,15000,0.020096
68,86,15000,0.0187672
68,87,15000,0.0172249
68,88,15000,0.0154687
68,89,15000,0.0134985
68,90,15000,0.0113147
68,91,15000,0.00891817
68,92,15000,0.00631041
68,93,15000,0.00349308
68,94,15000,0.00046924
68,95,15000,-0.00276215
68,96,15000,-0.00618191
68,97,15000,-0.00985894
68,98,15000,-0.0134697
68,99,15000,-0.0184318
68,100,15000,-0.0184318
69,0,15000,-0.0355722
69,1,15000,-0.0355722
69,2,15000,-0.0402821
69,3,15000,-0.0436715
69,4,15000,-0.0470991
69,5,15000,-0.0502605
69,6,15000,-0.0532261
69,7,15000,-0.0559825
69,8,15000,-0.0585358
69,9,15000,-0.0608877
69,10,15000,-0.0630413
69,11,15000,-0.0649998
69,12,15000,-0.0667664
69,13,15000,-0.0683445
69,14,15000,-0.0697376
69,15,15000,-0.0709494
69,16,15000,-0.0719836
69,17,15000,-0.0728438
69,18,15000,-0.073534
69,19,15000,-0.0740579
69,20,15000,-0.0744195
69,21,15000,-0.0746225
69,22,15000,-0.0746709
69,23,15000,-0.0745686
69,24,15000,-0.0743195
69,25,15000,-0.0739275
69,26,15000,-0.0733966
69,27,15000,-0.0727307
69,28,15000,-0.0719337
69,29,15000,-0.0710096
69,30,15000,-0.0699624
69,31,15000,-0.0687962
69,32,15000,-0.0675149
69,33,15000,-0.0661229
69,34,15000,-0.0646241
69,35,15000,-0.0630229
69,36,15000,-0.0613235
69,37,15000,-0.0595304
69,38,15000,-0.0576481
69,39,15000,-0.0556811
69,40,15000,-0.0536343
69,41,15000,-0.0515124
69,42,15000,-0.0493204
69,43,15000,-0.0470634
69,44,15000,-0.0447468
69,45,15000,-0.0423759
69,46,15000,-0.0399563
69,47,15000,-0.0374939
69,48,15000,-0.0349945
69,49,15000,-0.0324642
69,50,15000,-0.0299094
69,51,15000,-0.0273365
69,52,15000,-0.0247522
69,53,15000,-0.0221632
69,54,15000,-0.0195766
69,55,15000,-0.0169995
69,56,15000,-0.0144393
69,57,15000,-0.0119033
69,58,15000,-0.00939912
69,59,15000,-0.00693455
69,60,15000,-0.00451735
69,61,15000,-0.00215541
69,62,15000,0.000143296
69,63,15000,0.00237076
69,64,15000,0.00451896
69,65,15000,0.00657986
69,66,15000,0.00854547
69,67,15000,0.0104078
69,68,15000,0.0121591
69,69,15000,0.0137916
69,70,15000,0.0152976
69,71,15000,0.0166698
69,72,15000,0.0179011
69,73,15000,0.0189843
69,74,15000,0.019913
69,75,15000,0.0206807
69,76,15000,0.0212814
69,77,15000,0.0217094
69,78,15000,0.0219596
69,79,15000,0.0220271
69,80,15000,0.0219075
69,81,15000,0.0215969
69,82,15000,0.0210919
69,83,15000,0.0203895
69,84,15000,0.0194873
69,85,15000,0.0183835
69,86,15000,0.0170764
69,87,15000,0.0155654
69,88,15000,0.0138499
69,89,15000,0.0119301
69,90,15000,0.0098064
69,91,15000,0.00747989
69,92,15000,0.004952
69,93,15000,0.00222436
69,94,15000,-0.000700094
69,95,15000,-0.0038224
69,96,15000,-0.00712415
69,97,15000,-0.0106719
69,98,15000,-0.0141539
69,99,15000,-0.0189364
69,100,15000,-0.0189364
70,0,15000,-0.0347256
70,1,15000,-0.0347256
70,2,15000,-0.0392815
70,3,15000,-0.0425613
70,4,15000,-0.0458794
70,5,15000,-0.0489411
70,6,15000,-0.0518149
70,7,15000,-0.0544878
70,8,15000,-0.0569653
70,9,15000,-0.0592493
70,10,15000,-0.0613426
70,11,15000,-0.0632482
70,12,15000,-0.064969
70,13,15000,-0.0665082
70,14,15000,-0.067869
70,15,15000,-0.0690549
70,16,15000,-0.0700691
70,17,15000,-0.0709152
70,18,15000,-0.0715967
70,19,15000,-0.0721171
70,20,15000,-0.07248
70,21,15000,-0.0726891
70,22,15000,-0.0727478
70,23,15000,-0.07266
70,24,15000,-0.0724292
70,25,15000,-0.0720592
70,26,15000,-0.0715536
70,27,15000,-0.0709163
70,28,15000,-0.070151
70,29,15000,-0.0692614
70,30,15000,-0.0682515
70,31,15000,-0.0671251
70,32,15000,-0.0658861
70,33,15000,-0.0645386
70,34,15000,-0.0630867
70,35,15000,-0.0615344
70,36,15000,-0.059886
70,37,15000,-0.0581459
70,38,15000,-0.0563185
70,39,15000,-0.0544083
70,40,15000,-0.05242
70,41,15000,-0.0503584
70,42,15000,-0.0482284
70,43,15000,-0.0460352
70,44,15000,-0.0437839
70,45,15000,-0.04148
70,46,15000,-0.0391289
70,47,15000,-0.0367366
70,48,15000,-0.0343088
70,49,15000,-0.0318515
70,50,15000,-0.0293711
70,51,15000,-0.026874
70,52,15000,-0.0243667
70,53,15000,-0.0218559
70,54,15000,-0.0193486
70,55,15000,-0.0168518
70,56,15000,-0.0143727
70,57,15000,-0.0119185
70,58,15000,-0.00949687
70,59,15000,-0.00711518
70,60,15000,-0.0047811
70,61,15000,-0.00250232
70,62,15000,-0.000286595
70,63,15000,0.00185832
70,64,15000,0.00392465
70,65,15000,0.00590464
70,66,15000,0.00779059
70,67,15000,0.00957488
70,68,15000,0.01125
70,69,15000,0.0128085
70,70,15000,0.0142433
70,71,15000,0.0155472
70,72,15000,0.0167135
70,73,15000,0.0177357
70,74,15000,0.0186074
70,75,15000,0.0193228
70,76,15000,0.0198763
70,77,15000,0.0202626
70,78,15000,0.0204769
70,79,15000,0.0205148
70,80,15000,0.0203723
70,81,15000,0.0200459
70,82,15000,0.0195326
70,83,15000,0.0188297
70,84,15000,0.0179351
70,85,15000,0.0168473
70,86,15000,0.015565
70,87,15000,0.0140877
70,88,15000,0.012415
70,89,15000,0.0105472
70,90,15000,0.0084849
70,91,15000,0.00622924
70,92,15000,0.00378163
70,93,15000,0.00114366
70,94,15000,-0.00168183
70,95,15000,-0.0046959
70,96,15000,-0.00788092
70,97,15000,-0.011301
70,98,15000,-0.0146564
70,99,15000,-0.0192626
70,100,15000,-0.0192626
71,0,15000,-0.0340834
71,1,15000,-0.0340834
71,2,15000,-0.0384855
71,3,15000,-0.0416559
71,4,15000,-0.0448643
71,5,15000,-0.0478263
71,6,15000,-0.0506079
71,7,15000,-0.0531966
71,8,15000,-0.0555978
71,9,15000,-0.0578131
71,10,15000,-0.0598452
71,11,15000,-0.0616968
71,12,15000,-0.0633706
71,13,15000,-0.0648695
71,14,15000,-0.0661966
71,15,15000,-0.0673548
71,16,15000,-0.0683473
71,17,15000,-0.0691773
71,18,15000,-0.0698479
71,19,15000,-0.0703625
71,20,15000,-0.0707243
71,21,15000,-0.0709367
71,22,15000,-0.071003
71,23,15000,-0.0709267
71,24,15000,-0.0707112
71,25,15000,-0.0703599
71,26,15000,-0.0698763
71,27,15000,-0.069264
71,28,15000,-0.0685266
71,29,15000,-0.0676678
71,30,15000,-0.0666911
71,31,15000,-0.0656004
71,32,15000,-0.0643994
71,33,15000,-0.0630921
71,34,15000,-0.0616824
71,35,15000,-0.0601744
71,36,15000,-0.0585722
71,37,15000,-0.0568801
71,38,15000,-0.0551025
71,39,15000,-0.0532438
71,40,15000,-0.0513088
71,41,15000,-0.049302
71,42,15000,-0.0472286
71,43,15000,-0.0450934
71,44,15000,-0.0429017
71,45,15000,-0.0406588
71,46,15000,-0.0383704
71,47,15000,-0.036042
71,48,15000,-0.0336796
71,49,15000,-0.0312891
71,50,15000,-0.0288767
71,51,15000,-0.0264489
71,52,15000,-0.024012
71,53,15000,-0.0215728
71,54,15000,-0.019138
71,55,15000,-0.0167147
71,56,15000,-0.0143098
71,57,15000,-0.0119307
71,58,15000,-0.00958451
71,59,15000,-0.00727868
71,60,15000,-0.00502067
71,61,15000,-0.00281797
71,62,15000,-0.00067812
71,63,15000,0.00139135
71,64,15000,0.0033829
71,65,15000,0.00528905
71,66,15000,0.00710238
71,67,15000,0.00881557
71,68,15000,0.0104214
71,69,15000,0.0119128
71,70,15000,0.013283
71,71,15000,0.0145252
71,72,15000,0.0156331
71,73,15000,0.0166004
71,74,15000,0.0174214
71,75,15000,0.0180904
71,76,15000,0.0186023
71,77,15000,0.0189523
71,78,15000,0.0191359
71,79,15000,0.0191491
71,80,15000,0.0189884
71,81,15000,0.0186505
71,82,15000,0.0181328
71,83,15000,0.017433
71,84,15000,0.0165493
71,85,15000,0.0154805
71,86,15000,0.0142255
71,87,15000,0.012784
71,88,15000,0.0111559
71,89,15000,0.0093416
71,90,15000,0.00734184
71,91,15000,0.00515771
71,92,15000,0.00279069
71,93,15000,0.00024235
